ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;356;0;5670;0;0;0;5670;0;0.0178;0.0020099999999999996;;64283;64285;175551;197575;64283;64287;64289;173514;197697;64287
2;19;28350;28350;625;0;4000;0;0;0;4000;0;0.02204585537918871;0.001417989417989418;;112699;117461;5391;269832;112699;112703;117264;12219;270044;112703
3;18;40000;40000;2127;0;2835;200;0;0;2835;200;0.053175;0.0010049999999999998;;383322;517028;248504;384799;392311;383322;517183;246509;383522;392254
4;17;42000;42000;883;0;2700;15;0;0;2700;15;0.021023809523809524;0.0009571428571428571;;159143;285285;175551;775643;159145;159147;284860;173514;775018;159147
5;16;56700;56700;1846;0;2000;215;0;0;2000;215;0.032557319223985894;0.000708994708994709;;332612;979461;135226;943123;361147;332613;978457;133231;942554;361108
6;15;60480;60480;162;0;1875;0;0;0;1875;0;0.0026785714285714286;0.0006646825396825397;;29361;29504;6543;1284124;29361;29369;29506;7914;1283644;29369
7;14;64800;64800;346;0;1750;10;0;0;1750;10;0.0053395061728395065;0.0006203703703703703;;62477;140535;31551;1321863;62477;62485;140260;29515;1321458;62485
8;13;90720;90720;5211;0;1250;588;-60;0;1250;648;0.05744047619047619;0.0004431216931216931;;938770;1711007;5898;1392772;1046804;938771;2054554;7918;3089707;1067439
9;12;94500;94500;15894;0;1200;2677;161;0;1200;2516;0.1681904761904762;0.0004253968253968254;;2862901;5115716;85555;2344738;3519548;2862904;4125920;83518;2342951;3289133
10;11;108000;108000;1366;0;1050;152;4;0;1050;148;0.012648148148148148;0.00037222222222222225;;246209;1188616;175555;5419740;283766;246198;1840301;173518;5418223;285000
11;10;112500;112500;2940;0;1008;396;7;0;1008;389;0.026133333333333335;0.0003573333333333333;;529648;5633984;85555;5680598;659156;529637;4975663;83518;5680102;659105
12;9;131250;131250;15197;0;864;2211;79;0;864;2132;0.11578666666666666;0.00030628571428571423;;2737441;9424950;40555;6218853;4280615;2737440;8885191;38518;6218463;4145860
13;8;141750;141750;2612;0;800;334;7;0;800;327;0.018426807760141092;0.00028359788359788357;;470608;5894590;162011;9605046;679721;470597;4097265;160017;9584673;622253
14;7;150000;150000;371;0;756;31;0;0;756;31;0.0024733333333333335;0.000268;;66982;3615570;175555;10091520;81934;66986;3614073;173518;10063332;80166
15;6;175000;175000;3065;0;648;294;-9;0;648;303;0.017514285714285715;0.00022971428571428573;;552257;6785257;175555;10174680;976195;552245;6782968;173518;10170610;982896
16;5;180000;180000;800;0;630;79;7;0;630;72;0.0044444444444444444;0.00022333333333333336;;144196;9354564;248541;11286099;282757;144200;9352308;246547;11281780;282682
17;4;189000;189000;472;0;600;63;-4;0;600;67;0.0024973544973544972;0.0002126984126984127;;85155;4097195;3048749;11438533;153526;85159;4095074;3046467;11434307;150696
18;3;196875;196875;3899;0;576;378;14;0;576;364;0.019804444444444444;0.0002041904761904762;;702385;8326032;18055;11531980;1151109;702373;6676823;16018;11527847;1116036
19;2;472500;472500;91;0;240;2;0;0;240;2;0.0001925925925925926;8.507936507936507e-05;;16577;484620;3111042;12318602;18798;16581;484224;3108175;12314142;18801
20;1;675000;675000;59945;0;168;2114;1;0;168;2113;0.0888074074074074;5.9555555555555554e-05;;22395408;33748491;714804;12343456;26879116;22387526;33739199;712801;12339078;26870756
;;113400000;;;;;9759;;;;9552;0.6889798324514991;0.010854708994708992;0.699834541446208
;;;;;;;0.021211189671072855;;;;;
