ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;1533;0;3240;0;0;0;3240;0;0.0438;0.0011485714285714285;;276272;282629;175557;195520;276273;276273;282819;173531;195616;276275
2;19;45000;45000;1091;0;2520;0;0;0;2520;0;0.024244444444444443;0.0008933333333333334;;196712;202630;175557;479769;196712;196713;202698;173531;479950;196713
3;18;54000;54000;833;0;2100;0;0;0;2100;0;0.015425925925925926;0.0007444444444444445;;150135;155586;175557;684525;150135;150137;155471;173531;684793;150137
4;17;60480;60480;5157;0;1875;585;0;0;1875;585;0.08526785714285715;0.0006646825396825397;;929065;1427384;9957;841748;1010304;929066;1427967;7931;841546;1010202
5;16;63000;63000;1584;0;1800;30;15;0;1800;15;0.025142857142857144;0.0006380952380952382;;285435;574899;175557;1778979;288896;285434;574500;173531;1778961;287474
6;15;84375;84375;3085;0;1344;261;-2;0;1344;263;0.036562962962962964;0.00047644444444444443;;555861;2289513;18057;2070745;651502;555848;2289408;16031;2070753;651900
7;14;90000;90000;1634;0;1260;69;16;0;1260;53;0.018155555555555557;0.0004466666666666667;;294455;1811626;381082;2635038;333602;294443;1535423;379115;2686016;325982
8;13;90720;90720;6491;0;1250;706;54;0;1250;652;0.07154982363315697;0.0004431216931216931;;1169300;2832722;10806;2933491;1377594;1169289;2399264;8407;2930615;1325462
9;12;94500;94500;695;0;1200;20;2;0;1200;18;0.007354497354497355;0.0004253968253968254;;125292;694893;85561;4121748;133072;125296;694478;83535;4107688;131648
10;11;101250;101250;196;0;1120;1;0;0;1120;1;0.0019358024691358024;0.000397037037037037;;35481;977964;40561;4255491;36130;35485;977533;38535;4240919;36150
11;10;108000;108000;7069;0;1050;761;77;0;1050;684;0.06545370370370371;0.00037222222222222225;;1273443;5250361;334604;4299333;1649834;1273445;4764211;332583;4299531;1636290
12;9;113400;113400;292;0;1000;11;3;0;1000;8;0.0025749559082892414;0.0003544973544973545;;52753;667769;31561;5581474;55355;52757;623578;29535;5581761;55164
13;8;141750;141750;8009;0;800;667;-9;0;800;676;0.056500881834215165;0.00028359788359788357;;1442777;5513367;40561;5642815;2054102;1442764;5450832;38535;5643196;2046182
14;7;157500;157500;23;0;720;0;-2;0;720;2;0.00014603174603174603;0.00025523809523809527;;4337;4480;85561;7391294;4337;4341;1253502;83535;7390602;5908
15;6;162000;162000;9381;0;700;908;57;0;700;851;0.05790740740740741;0.00024814814814814816;;1689861;7053498;334650;7404416;2616354;1689862;5477787;332639;7403669;2475364
16;5;168000;168000;664;0;675;19;-8;0;675;27;0.003952380952380952;0.00023928571428571429;;119716;3321882;175561;9312241;137073;119720;3320657;173535;9311695;140129
17;4;168750;168750;6026;0;672;515;20;0;672;495;0.03570962962962963;0.00023822222222222222;;1085583;9211131;605745;9417290;1846037;1085581;7101309;603761;9414349;1709636
18;3;200000;200000;18787;0;567;1715;32;0;567;1683;0.093935;0.000201;;3384000;14866506;175561;10674726;6834803;3383999;14732842;173535;10671447;6654619
19;2;540000;540000;10029;0;210;339;-1;0;210;340;0.018572222222222223;7.444444444444444e-05;;1806615;15241662;2127430;16167166;3823416;1806616;15238106;2125858;16162510;3822408
20;1;787500;787500;21364;0;144;517;0;0;144;517;0.02712888888888889;5.104761904761905e-05;;4048257;21695120;99439;21665392;9826541;4047387;21690029;97462;21658974;9823987
;;113400000;;;;;7124;;;;6870;0.6913208289241622;0.008595497354497356;0.6999163262786596
;;;;;;;0.03565412689500281;;;;;
