ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;738;0;6000;0;0;0;6000;0;0.039047619047619046;0.002126984126984127;;133031;133033;13551;193679;133031;133035;133037;11514;193615;133035
2;19;26250;26250;507;0;4320;0;0;0;4320;0;0.019314285714285714;0.0015314285714285714;;91466;91609;40546;335264;91466;91470;91607;38514;335099;91470
3;18;40000;40000;653;0;2835;15;0;0;2835;15;0.016325;0.0010049999999999998;;117731;222693;175546;433438;117733;117735;222274;173514;541736;117735
4;17;42000;42000;3154;0;2700;465;150;0;2700;315;0.07509523809523809;0.0009571428571428571;;568294;846054;175551;559413;593207;568295;722476;173514;558890;585947
5;16;45360;45360;368;0;2500;35;0;0;2500;35;0.008112874779541446;0.0008862433862433862;;66438;197770;9951;1135755;67504;66446;197359;7914;1135490;67508
6;15;50400;50400;2409;0;2250;515;40;0;2250;475;0.04779761904761905;0.0007976190476190477;;434064;816222;31551;1213259;460403;434065;814991;29514;1210996;458609
7;14;54000;54000;2792;0;2100;795;45;0;2100;750;0.0517037037037037;0.0007444444444444445;;503016;1087104;175551;1655774;556890;503018;776738;173515;1653712;547244
8;13;60480;60480;2138;0;1875;315;0;0;1875;315;0.0353505291005291;0.0006646825396825397;;385284;1215704;9955;2175162;436277;385272;1215529;7918;2173209;435907
9;12;64800;64800;1571;0;1750;215;25;0;1750;190;0.024243827160493826;0.0006203703703703703;;283100;1541072;31555;2568859;314393;283108;868674;29518;2566973;296884
10;11;70000;70000;127;0;1620;5;5;0;1620;0;0.0018142857142857142;0.0005742857142857142;;23054;319785;175555;2849735;23621;23058;27620;173518;2849893;23060
11;10;70875;70875;2629;0;1600;530;35;0;1600;495;0.03709347442680776;0.0005671957671957671;;473668;1734430;18055;2885414;578034;473657;1732871;16018;2885699;579806
12;9;75000;75000;2293;0;1512;656;24;0;1512;632;0.030573333333333334;0.000536;;413182;2579138;175555;3355898;553424;413171;2576696;173518;3353583;543480
13;8;84000;84000;839;0;1350;405;12;0;1350;393;0.009988095238095239;0.00047857142857142857;;151217;1211190;752835;3935489;214960;151221;1092132;750840;3920377;211813
14;7;100800;100800;4852;0;1125;1429;-2;0;1125;1431;0.048134920634920635;0.00039880952380952383;;874039;3425444;474739;4095456;1260552;874041;3263518;472753;4095556;1256053
15;6;126000;126000;9678;0;900;2249;-4;0;900;2253;0.07680952380952381;0.0003190476190476191;;1743309;5930835;752946;5093826;2501251;1743311;4799353;750951;5092173;2488219
16;5;150000;150000;12267;0;756;2543;4;0;756;2539;0.08178;0.000268;;2209682;9264436;598067;6992211;4233661;2209685;9263414;596077;6990206;4204291
17;4;162000;162000;5656;0;700;1066;-3;0;700;1069;0.03491358024691358;0.00024814814814814816;;1018872;10037290;687740;11608605;2015475;1018866;9676796;685727;11585157;1853168
18;3;168750;168750;4006;0;672;651;0;0;672;651;0.02373925925925926;0.00023822222222222222;;721762;12007769;40555;13435028;1371714;721750;6977196;38518;13428200;1275589
19;2;506250;506250;5028;0;224;340;2;0;224;338;0.009931851851851851;7.94074074074074e-05;;905844;13244452;771934;14969804;2384749;905845;13240067;769953;14961726;2381840
20;1;600000;600000;8993;0;189;542;-1;0;189;543;0.014988333333333333;6.7e-05;;1620009;12602436;2981383;16706279;3936985;1619991;12599096;2979165;16697474;3936196
;;113400000;;;;;12771;;;;12439;0.6867573544973545;0.013108603174603177;0.6998659576719577
;;;;;;;0.025996398089421346;;;;;
