ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;416;0;11340;0;0;0;11340;0;0.0416;0.004019999999999999;;75078;75080;175551;196975;75078;75082;75084;173514;197689;75082
2;19;15750;15750;384;0;7200;0;0;0;7200;0;0.02438095238095238;0.0025523809523809527;;69311;69317;40551;280588;69311;69319;69454;38514;281240;69319
3;18;39375;39375;2623;0;2880;720;0;0;2880;720;0.06661587301587302;0.001020952380952381;;472566;566649;18051;358064;494762;472567;566309;16014;358786;494629
4;17;50400;50400;317;0;2250;0;-90;0;2250;90;0.0062896825396825395;0.0007976190476190477;;57258;57401;31551;838757;57258;57266;147059;29514;1174657;60020
5;16;52500;52500;4355;0;2160;900;320;0;2160;580;0.08295238095238096;0.0007657142857142857;;784565;1026767;85551;904315;819571;784565;958278;83514;905150;809227
6;15;56700;56700;4243;0;2000;1481;132;0;2000;1349;0.07483245149911817;0.000708994708994709;;764422;1804305;13551;1697120;918563;764423;1661484;11514;1698022;893135
7;14;65625;65625;1706;0;1728;451;-28;0;1728;479;0.025996190476190475;0.0006125714285714285;;307416;1175723;18051;2557928;341502;307418;1175307;16015;2558474;342512
8;13;70000;70000;1879;0;1620;596;6;0;1620;590;0.026842857142857144;0.0005742857142857142;;338563;2157863;259247;2956209;401008;338563;1757480;257258;2956102;398529
9;12;70875;70875;3764;0;1600;1136;52;0;1600;1084;0.05310758377425044;0.0005671957671957671;;678080;2467725;18055;3303273;849321;678083;2037320;16018;3303255;813596
10;11;72000;72000;172;0;1575;18;1;0;1575;17;0.0023888888888888887;0.0005583333333333333;;31163;892146;175555;4077302;33157;31142;891477;173509;4063202;33121
11;10;81000;81000;293;0;1400;34;-2;0;1400;36;0.003617283950617284;0.0004962962962962963;;52940;489083;175555;4116880;55167;52944;488702;173509;4115932;55162
12;9;100000;100000;1765;0;1134;415;-5;0;1134;420;0.01765;0.000402;;318035;4180850;259248;4167182;473848;318024;4179021;257258;4163246;477947
13;8;105000;105000;515;0;1080;208;18;0;1080;190;0.004904761904761905;0.00038285714285714285;;92890;1735082;969240;4493224;128166;92894;946672;967244;4489275;117354
14;7;113400;113400;8753;0;1000;2617;-17;0;1000;2634;0.07718694885361552;0.0003544973544973545;;1576697;5174446;805100;4594049;2595573;1576696;4985671;803094;4590342;2498917
15;6;118125;118125;6188;0;960;1765;-14;0;960;1779;0.05238518518518519;0.0003403174603174603;;1114756;7130872;499702;6371138;1925586;1114757;4107541;497693;6369145;1701461
16;5;131250;131250;1436;0;864;304;-7;0;864;311;0.010940952380952381;0.00030628571428571423;;258806;6131570;357259;8066394;398487;258795;3800974;355253;8064062;372715
17;4;189000;189000;1298;0;600;160;-5;0;600;165;0.006867724867724868;0.0002126984126984127;;233971;1140644;253590;8334910;298893;233958;1663005;251577;8332542;305300
18;3;196875;196875;6479;0;576;1040;-11;0;576;1051;0.03290920634920635;0.0002041904761904762;;1167146;6754231;816592;8577033;1983363;1167152;7828564;814684;8574875;1996148
19;2;200000;200000;9819;0;567;1611;19;0;567;1592;0.049095;0.000201;;1856718;11593133;586979;11713823;3904135;1856318;11588951;585050;11706665;3657034
20;1;630000;630000;15230;0;180;858;-3;0;180;861;0.024174603174603175;6.380952380952382e-05;;2913876;15617252;2152892;15698660;6902558;2913027;15610053;2151032;15689867;6898960
;;113400000;;;;;14314;;;;13948;0.6847385273368607;0.015142;0.6998805273368607
;;;;;;;0.025569372642168506;;;;;
