ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;149;0;11340;0;0;0;11340;0;0.0149;0.004019999999999999;;27019;27021;175571;192513;27019;27023;27025;173511;191697;27023
2;19;18900;18900;755;0;6000;0;0;0;6000;0;0.039947089947089946;0.002126984126984127;;136087;140698;13571;227769;136087;136095;140460;11511;227147;136095
3;18;40000;40000;1058;0;2835;150;0;0;2835;150;0.02645;0.0010049999999999998;;190781;350484;211199;371973;198411;190782;351584;209162;371448;198392
4;17;47250;47250;444;0;2400;120;0;0;2400;120;0.009396825396825396;0.0008507936507936508;;80123;324748;40571;570785;84155;80131;324211;38511;570361;84134
5;16;56250;56250;4099;0;2016;1231;8;0;2016;1223;0.07287111111111111;0.0007146666666666666;;738513;1221726;40571;659105;811355;738514;1220857;38511;658793;811100
6;15;60480;60480;2362;0;1875;522;-8;0;1875;530;0.03905423280423281;0.0006646825396825397;;425607;1569920;5478;1405913;476530;425596;1569478;7911;1405688;477071
7;14;64800;64800;995;0;1750;243;-7;0;1750;250;0.015354938271604938;0.0006203703703703703;;179434;1370514;31571;1835957;207771;179305;1168659;29512;1937458;208419
8;13;70000;70000;7478;0;1620;1774;116;0;1620;1658;0.10682857142857143;0.0005742857142857142;;1347076;3120500;211202;2062880;1657427;1347077;3007345;209152;2059602;1631862
9;12;75000;75000;1564;0;1512;421;14;0;1512;407;0.020853333333333335;0.000536;;281830;2349490;175575;3571608;344925;281831;1303106;173515;3563171;324069
10;11;87500;87500;4823;0;1296;1318;4;0;1296;1314;0.05512;0.00045942857142857146;;868819;2678410;85575;3902343;1075884;868821;2676346;83515;3900442;1075158
11;10;100000;100000;942;0;1134;124;-2;0;1134;126;0.00942;0.000402;;169747;946427;211203;4791438;191796;169751;946993;209153;4787668;192048
12;9;100800;100800;1046;0;1125;186;-4;0;1125;190;0.010376984126984127;0.00039880952380952383;;188614;1585431;31575;4963206;237991;188602;1584893;29515;4961894;235332
13;8;112500;112500;179;0;1008;30;11;0;1008;19;0.001591111111111111;0.0003573333333333333;;32421;2642004;833317;5160478;45941;32425;2642025;831298;5159254;42331
14;7;113400;113400;3293;0;1000;618;9;0;1000;609;0.029038800705467372;0.0003544973544973545;;593295;5062589;176473;5188192;881996;593283;5060158;174475;5184442;899740
15;6;118125;118125;10039;0;960;2461;25;0;960;2436;0.08498624338624339;0.0003403174603174603;;1848256;7458704;18075;5829514;3093283;1847828;6674117;16015;5825430;2919478
16;5;129600;129600;4987;0;875;1044;3;0;875;1041;0.03847993827160494;0.00031018518518518515;;898330;8049279;220187;8034952;1644292;898333;7197014;218158;8030166;1545587
17;4;168750;168750;2627;0;672;413;-12;0;672;425;0.015567407407407407;0.00023822222222222222;;473311;7717179;788267;9035150;885860;473299;7713754;786275;9030050;899466
18;3;189000;189000;7309;0;600;1048;11;0;600;1037;0.03867195767195767;0.0002126984126984127;;1316657;8236518;409732;9556705;2500124;1316645;8232218;407828;9551308;2468573
19;2;405000;405000;4645;0;280;254;-2;0;280;256;0.011469135802469136;9.925925925925925e-05;;836791;9178884;175575;12446648;1392808;836793;9174654;173515;12440313;1393486
20;1;907200;907200;40856;0;125;1495;2;0;125;1493;0.0450352733686067;4.431216931216931e-05;;11278560;28687883;2621721;15368873;19586697;11273435;28676824;2620156;15361690;19557988
;;113400000;;;;;13452;;;;13284;0.6854129541446207;0.01432984656084656;0.6997428007054672
;;;;;;;0.012488849241748439;;;;;
