ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;729;0;11340;0;0;0;11340;0;0.0729;0.004019999999999999;;131416;131418;175571;195752;131416;131420;131422;173502;195607;131420
2;19;37800;37800;732;0;3000;0;0;0;3000;0;0.019365079365079366;0.0010634920634920635;;131960;136570;31571;335703;131962;131964;136337;29511;335457;131964
3;18;39375;39375;183;0;2880;0;0;0;2880;0;0.004647619047619048;0.001020952380952381;;33135;33282;18071;475793;33135;33143;33284;16011;475611;33143
4;17;42000;42000;2544;0;2700;540;0;0;2700;540;0.060571428571428575;0.0009571428571428571;;458374;650955;175571;516988;490089;458375;609396;173511;516862;487241
5;16;50000;50000;930;0;2268;156;0;0;2268;156;0.0186;0.000804;;167729;316501;315598;983588;174157;167730;316867;313561;983531;174125
6;15;54000;54000;1647;0;2100;120;0;0;2100;120;0.0305;0.0007444444444444445;;296791;619290;175571;1159457;302889;296792;445041;173502;1159489;301899
7;14;56250;56250;1880;0;2016;264;0;0;2016;264;0.03342222222222222;0.0007146666666666666;;338730;815254;40571;1464565;362922;338732;814605;38512;1464682;362873
8;13;65625;65625;68;0;1728;0;0;0;1728;0;0.0010361904761904761;0.0006125714285714285;;12429;17039;18075;1811664;12429;12433;16806;16015;1811869;12433
9;12;70875;70875;95;0;1600;4;0;0;1600;4;0.0013403880070546738;0.0005671957671957671;;17291;161661;18075;1832451;17361;17299;161240;16015;1832750;17369
10;11;81000;81000;4767;0;1400;1540;8;0;1400;1532;0.05885185185185185;0.0004962962962962963;;858738;1873595;175575;1858156;1103001;858740;1871862;173515;1858568;1102232
11;10;100000;100000;507;0;1134;150;2;0;1134;148;0.00507;0.000402;;91462;2076260;492410;2870357;141925;91466;2075603;490522;3537265;141065
12;9;105000;105000;9686;0;1080;2262;-4;0;1080;2266;0.09224761904761905;0.00038285714285714285;;1889124;4314646;175575;2970551;2283637;1888696;4255190;173515;2970496;2267688
13;8;113400;113400;2009;0;1000;425;0;0;1000;425;0.01771604938271605;0.0003544973544973545;;362063;3680121;172509;4869070;455148;362050;3677580;170511;4868478;454756
14;7;129600;129600;4350;0;875;925;3;0;875;922;0.03356481481481482;0.00031018518518518515;;783682;5157805;31575;5227698;1146849;783685;5155128;29515;5224016;1132657
15;6;168750;168750;2140;0;672;398;23;0;672;375;0.012681481481481481;0.00023822222222222222;;385631;5516750;388414;6163873;647637;385630;5513657;386396;6159862;640844
16;5;175000;175000;12394;0;648;2333;-26;0;648;2359;0.07082285714285715;0.00022971428571428573;;2376919;7983498;175575;6557564;3533612;2376489;7978937;173515;6553645;3469580
17;4;181440;181440;6416;0;625;1135;28;0;625;1107;0.035361552028218696;0.00022156084656084656;;1155792;9162162;9975;10237566;2128690;1155775;8820783;7915;10231256;2021220
18;3;196875;196875;11112;0;576;1660;7;0;576;1653;0.05644190476190476;0.0002041904761904762;;2146040;10844165;82144;11924207;3809518;2145615;9449446;80213;11916757;3487821
19;2;420000;420000;20304;0;270;1785;-1;0;270;1786;0.048342857142857146;9.571428571428571e-05;;4091290;19366240;2682908;14297021;8172503;4090040;18935507;2680462;14288469;8155694
20;1;907200;907200;11642;0;125;441;1;0;125;440;0.01283289241622575;4.431216931216931e-05;;2241452;17495737;2648272;24730696;4825492;2241027;17488593;2646093;24715855;4815808
;;113400000;;;;;14138;;;;14097;0.686316807760141;0.013484015873015873;0.6998008236331569
;;;;;;;0.002899985853727543;;;;;
