ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;347;0;11340;0;0;0;11340;0;0.0347;0.004019999999999999;;62651;62653;175571;195826;62651;62655;62657;173511;195607;62655
2;19;25200;25200;1;0;4500;0;0;0;4500;0;3.968253968253968e-05;0.0015952380952380953;;497;503;31571;267033;497;508;510;29511;266711;508
3;18;26250;26250;322;0;4320;0;0;0;4320;0;0.012266666666666667;0.0015314285714285714;;58159;58165;40566;275488;58159;58167;58169;38511;275261;58167
4;17;33750;33750;1397;0;3360;240;0;0;3360;240;0.04139259259259259;0.001191111111111111;;251792;269387;40571;341670;251801;251793;269930;38511;341541;251803
5;16;47250;47250;764;0;2400;60;0;0;2400;60;0.01616931216931217;0.0008507936507936508;;137719;215947;40571;601668;139208;137727;216065;38511;601626;139204
6;15;70875;70875;15;0;1600;0;0;0;1600;0;0.00021164021164021165;0.0005671957671957671;;2892;2898;18071;747685;2892;2900;2902;16011;747711;2900
7;14;75600;75600;794;0;1500;0;0;0;1500;0;0.010502645502645503;0.0005317460317460317;;143108;143251;40892;758820;143108;143116;143253;38869;758882;143116
8;13;78750;78750;970;0;1440;120;0;0;1440;120;0.012317460317460317;0.0005104761904761905;;174796;256707;107605;910377;178406;174800;256324;105607;910495;178362
9;12;90000;90000;1229;0;1260;160;-5;0;1260;165;0.013655555555555556;0.0004466666666666667;;221542;293158;246838;1093683;226005;221531;292730;244807;1093887;226438
10;11;90720;90720;5175;0;1250;1460;10;0;1250;1450;0.05704365079365079;0.0004431216931216931;;932295;1686971;9975;1323656;1081316;932296;1686496;7915;1324002;1067403
11;10;100800;100800;7045;0;1125;1540;0;0;1125;1540;0.06989087301587302;0.00039880952380952383;;1269131;2956613;40786;2340567;1468851;1269132;2024617;38781;2340534;1452634
12;9;113400;113400;1460;0;1000;265;-20;0;1000;285;0.012874779541446208;0.0003544973544973545;;263113;528412;31575;3618292;289953;263134;570648;29515;3618365;295147
13;8;118125;118125;6487;0;960;1180;65;0;960;1115;0.05491640211640211;0.0003403174603174603;;1168576;4312325;18075;3965801;1501493;1168578;4039791;16015;3965515;1469479
14;7;135000;135000;7434;0;840;1464;8;0;840;1456;0.05506666666666667;0.0002977777777777778;;1339154;4365284;436240;5227996;1804569;1339156;4364777;434219;5226954;1764953
15;6;157500;157500;3207;0;720;359;-40;0;720;399;0.02036190476190476;0.00025523809523809527;;577834;2282883;336909;6916464;693940;577834;2362676;334966;7188348;717716
16;5;180000;180000;6697;0;630;870;-67;0;630;937;0.037205555555555554;0.00022333333333333336;;1206386;5755528;477816;7583365;1756763;1206387;5754016;475824;9634953;1766210
17;4;181440;181440;20235;0;625;3530;89;0;625;3441;0.1115244708994709;0.00022156084656084656;;3796477;11044449;958843;8949810;5902172;3795431;10412517;956846;8947056;5528696
18;3;196875;196875;4424;0;576;617;4;0;576;613;0.022471111111111112;0.0002041904761904762;;797010;11353091;18075;13168521;1279340;796992;11333388;16015;13160908;1221138
19;2;200000;200000;10088;0;567;1553;35;0;567;1518;0.05044;0.000201;;1892703;13166895;246840;14140121;3494576;1892271;11732752;244809;14132184;3238602
20;1;675000;675000;35440;0;168;1773;3;0;168;1770;0.052503703703703705;5.9555555555555554e-05;;7579390;26306871;1860726;16296924;14795271;7576046;26294658;1858366;16288299;14777887
;;113400000;;;;;15191;;;;15109;0.6855546737213404;0.0142440582010582;0.6997987319223986
;;;;;;;0.005397932986636825;;;;;
