ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;11;0;7200;0;0;0;7200;0;0.0006984126984126984;0.0025523809523809527;;2182;2184;40551;195884;2182;2186;2188;38514;195614;2186
2;19;22500;22500;61;0;5040;0;0;0;5040;0;0.002711111111111111;0.0017866666666666669;;11171;11177;85551;206609;11171;11179;11181;83505;206238;11179
3;18;56250;56250;9754;0;2016;1152;0;0;2016;1152;0.17340444444444444;0.0007146666666666666;;1756992;1787391;40551;225767;1768248;1756994;1786643;38514;225472;1767972
4;17;63000;63000;1388;0;1800;72;0;0;1800;72;0.02203174603174603;0.0006380952380952382;;250179;279021;186336;1991022;250938;250180;278444;184341;1990817;250905
5;16;64800;64800;326;0;1750;0;0;0;1750;0;0.005030864197530864;0.0006203703703703703;;58873;64700;31551;2248799;58873;58877;64942;29514;2249074;58881
6;15;65625;65625;1041;0;1728;45;16;0;1728;29;0.015862857142857144;0.0006125714285714285;;187719;284277;18051;2315886;188491;187720;259626;16014;2316236;187722
7;14;78750;78750;3489;0;1440;255;6;0;1440;249;0.0443047619047619;0.0005104761904761905;;628596;725330;51421;2513230;635266;628582;724453;49428;2512449;634790
8;13;84000;84000;3129;0;1350;588;18;0;1350;570;0.03725;0.00047857142857142857;;563782;3080660;175555;3164019;722131;563772;2623020;173518;3164121;702107
9;12;87500;87500;1127;0;1296;190;10;0;1296;180;0.01288;0.00045942857142857146;;203189;877790;85555;3736347;213733;203191;289750;83518;3736370;206250
10;11;94500;94500;6897;0;1200;998;-8;0;1200;1006;0.07298412698412698;0.0004253968253968254;;1242369;4341710;96338;3947771;1585504;1242356;3319935;94311;3948128;1518944
11;10;100000;100000;4344;0;1134;828;42;0;1134;786;0.04344;0.000402;;782611;5180028;175555;5228319;1039854;782613;4968548;173518;5227572;1016834
12;9;100800;100800;565;0;1125;53;-5;0;1125;58;0.00560515873015873;0.00039880952380952383;;101900;2993887;31555;6034655;115753;101904;2177818;29518;6033584;114644
13;8;113400;113400;13519;0;1000;2639;238;0;1000;2401;0.11921516754850088;0.0003544973544973545;;2435169;7889132;31555;6128472;3846670;2435170;6958067;29518;6124807;3550451
14;7;118125;118125;2141;0;960;311;30;0;960;281;0.018124867724867724;0.0003403174603174603;;385826;7481154;18055;8647034;570817;385818;3275479;16018;8591885;484510
15;6;135000;135000;1328;0;840;178;6;0;840;172;0.009837037037037036;0.0002977777777777778;;239376;4270539;195447;9041461;319918;239363;4268078;193434;9036592;318416
16;5;141750;141750;4159;0;800;580;-1;0;800;581;0.029340388007054675;0.00028359788359788357;;749303;4249311;51339;9289719;1020615;749292;4248695;49312;9284936;1021210
17;4;168000;168000;1327;0;675;179;-8;0;675;187;0.007898809523809523;0.00023928571428571429;;239189;7187993;748670;10034979;478199;239178;6330938;746681;10032064;492209
18;3;175000;175000;897;0;648;146;3;0;648;143;0.0051257142857142855;0.00022971428571428573;;161655;5963103;388076;12599618;326844;161659;5823996;386094;12594171;309736
19;2;200000;200000;9159;0;567;1091;2;0;567;1089;0.045795;0.000201;;1649894;10740114;967548;12769499;3583656;1649895;10568739;965557;12764133;3542414
20;1;525000;525000;8775;0;216;421;-1;0;216;422;0.016714285714285713;7.657142857142856e-05;;1580658;13148561;756707;15081078;3429250;1580657;13143492;754924;15075452;3428053
;;113400000;;;;;9726;;;;9378;0.6882547530864198;0.011622195767195765;0.6998769488536156
;;;;;;;0.03578038247995065;;;;;
