ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;728;0;6000;0;0;0;6000;0;0.03851851851851852;0.002126984126984127;;131246;131248;13551;197271;131246;131250;131252;11514;197689;131250
2;19;40000;40000;78;0;2835;0;0;0;2835;0;0.00195;0.0010049999999999998;;14231;14237;175546;337051;14231;14239;14375;173514;337388;14239
3;18;45000;45000;162;0;2520;0;0;0;2520;0;0.0036;0.0008933333333333334;;29361;29508;175551;359391;29361;29365;29506;173505;384121;29368
4;17;47250;47250;2864;0;2400;150;0;0;2400;150;0.06061375661375661;0.0008507936507936508;;515970;548020;40551;396827;517822;515971;548292;38514;397336;517813
5;16;50000;50000;2230;0;2268;312;36;0;2268;276;0.0446;0.000804;;401840;1077372;175551;921080;439739;401833;1077701;173514;921675;436483
6;15;60480;60480;4182;0;1875;915;-7;0;1875;922;0.0691468253968254;0.0006646825396825397;;753440;1881329;9951;1331187;871532;753441;1880490;7914;1331866;871441
7;14;65625;65625;4944;0;1728;1133;27;0;1728;1106;0.07533714285714285;0.0006125714285714285;;890605;2812410;18051;2092962;1078096;890597;2812085;16015;2093708;1064939
8;13;75600;75600;1947;0;1500;264;3;0;1500;261;0.025753968253968255;0.0005317460317460317;;350794;1671709;171495;2992060;411272;350782;1671131;169501;2992891;409407
9;12;84000;84000;461;0;1350;22;0;0;1350;22;0.005488095238095238;0.00047857142857142857;;83183;1131433;175555;3351405;86961;83187;1130632;173518;3352342;86955
10;11;100000;100000;3542;0;1134;525;0;0;1134;525;0.03542;0.000402;;638122;3079342;586388;3587875;837739;638133;3077934;584392;3588283;837547
11;10;126000;126000;3518;0;900;309;-31;0;900;340;0.027920634920634922;0.0003190476190476191;;633813;3204673;175555;4234664;788107;633795;3203127;173518;5170291;779549
12;9;129600;129600;5116;0;875;713;14;0;875;699;0.03947530864197531;0.00031018518518518515;;921687;4513759;31555;4864245;1301985;921689;3921559;29518;5748348;1275794
13;8;131250;131250;11469;0;864;1769;144;0;864;1625;0.08738285714285714;0.00030628571428571423;;2065933;6724043;940344;5793809;3210404;2065933;5207441;938339;5790788;2914379
14;7;141750;141750;4811;0;800;631;12;0;800;619;0.033940035273368606;0.00028359788359788357;;866654;7702075;565507;8052859;1409166;866642;6482876;563530;8035735;1315825
15;6;168750;168750;45;0;672;5;0;0;672;5;0.0002666666666666667;0.00023822222222222222;;8298;919506;40555;9901490;10858;8302;918689;38518;9896588;9702
16;5;175000;175000;8516;0;648;1049;-10;0;648;1059;0.04866285714285714;0.00022971428571428573;;1534023;7327175;175555;9917819;2449148;1534022;7323940;173518;9913055;2517548
17;4;196875;196875;2246;0;576;280;-1;0;576;281;0.011408253968253968;0.0002041904761904762;;404720;4753442;918093;13297192;650187;404720;4755138;916075;13294487;653973
18;3;200000;200000;14082;0;567;1630;117;0;567;1513;0.07041;0.000201;;2536624;13363244;1257412;14215438;5304139;2536623;10844626;1255639;14212480;4704345
19;2;450000;450000;3307;0;252;138;1;0;252;137;0.007348888888888889;8.933333333333333e-05;;595829;9615761;624716;16927664;1129051;595819;9613657;622815;16923508;1125691
20;1;700000;700000;1427;0;162;68;0;0;162;68;0.0020385714285714287;5.742857142857143e-05;;257193;4230559;2777925;19264844;489201;257180;4228837;2776161;19260015;488996
;;113400000;;;;;9913;;;;9608;0.6892823809523808;0.010608687830687831;0.6998910687830686
;;;;;;;0.030767678805608798;;;;;
