ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;541;0;11340;0;0;0;11340;0;0.0541;0.004019999999999999;;97586;97588;175547;199403;97586;97590;97592;173517;199851;97590
2;19;22500;22500;1020;0;5040;0;0;0;5040;0;0.04533333333333334;0.0017866666666666669;;183928;189106;85552;305544;183928;183929;188975;83508;305891;183929
3;18;39375;39375;760;0;2880;0;0;0;2880;0;0.019301587301587302;0.001020952380952381;;136988;137135;18052;497454;136988;136996;137133;16017;497903;136996
4;17;47250;47250;192;0;2400;0;0;0;2400;0;0.004063492063492063;0.0008507936507936508;;34750;34893;40552;642629;34750;34758;34895;38517;643148;34758
5;16;50400;50400;4578;0;2250;1710;90;0;2250;1620;0.09083333333333334;0.0007976190476190477;;824721;1134911;31552;685459;934437;824722;1134593;29517;686091;931223
6;15;52500;52500;1888;0;2160;180;0;0;2160;180;0.035961904761904764;0.0007657142857142857;;340175;455185;85552;1518458;349080;340176;454555;83517;1519197;349029
7;14;54000;54000;223;0;2100;0;0;0;2100;0;0.00412962962962963;0.0007444444444444445;;40343;40486;175552;1867007;40343;40351;44721;173518;1867852;40351
8;13;60480;60480;6061;0;1875;2310;150;0;1875;2160;0.10021494708994709;0.0006646825396825397;;1091907;2893246;9956;1915527;1308207;1091909;1949342;7921;1916430;1290524
9;12;63000;63000;1112;0;1800;425;14;0;1800;411;0.01765079365079365;0.0006380952380952382;;200465;1465148;175556;3126942;252660;200468;399774;173521;3127308;224777
10;11;65625;65625;801;0;1728;159;-21;0;1728;180;0.012205714285714285;0.0006125714285714285;;144383;2648539;18056;3338932;175353;144387;2647027;16021;3336269;178524
11;10;67500;67500;1384;0;1680;306;93;0;1680;213;0.020503703703703705;0.0005955555555555556;;249448;2927608;278259;3488770;323309;249449;1820916;276263;3489302;302197
12;9;75000;75000;1371;0;1512;336;3;0;1512;333;0.01828;0.000536;;247111;3045074;175556;3746698;329974;247098;3043471;173521;3747316;331313
13;8;84375;84375;3351;0;1344;1137;17;0;1344;1120;0.03971555555555555;0.00047644444444444443;;603756;4044654;18056;4112965;897119;603740;3522458;16021;4113238;879809
14;7;90000;90000;3672;0;1260;1059;81;0;1260;978;0.0408;0.0004466666666666667;;661525;4768145;474572;4922330;1018471;661525;3411304;472628;4922266;948020
15;6;126000;126000;4145;0;900;1191;1;0;900;1190;0.032896825396825397;0.0003190476190476191;;746787;4900085;385229;5711123;1299907;746775;4897263;383267;5709608;1299202
16;5;168750;168750;538;0;672;126;6;0;672;120;0.0031881481481481483;0.00023822222222222222;;97038;2213687;653809;6466623;133460;97042;2212327;651829;9781408;135173
17;4;175000;175000;12093;0;648;2488;-32;0;648;2520;0.06910285714285715;0.00022971428571428573;;2288931;8898516;175556;6572579;4399465;2288481;8787690;173521;6571214;4416713
18;3;189000;189000;10187;0;600;1986;42;0;600;1944;0.0538994708994709;0.0002126984126984127;;1945492;9986510;429289;10610495;4217457;1945048;9404468;427409;10607780;3736073
19;2;196875;196875;3456;0;576;561;9;0;576;552;0.017554285714285713;0.0002041904761904762;;622637;7414123;318389;15124964;1183024;622624;4256377;316458;15119824;1110072
20;1;567000;567000;2746;0;200;195;2;0;200;193;0.004843033509700176;7.089947089947089e-05;;494731;7972934;2581967;16354963;1185675;494719;7968615;2579344;16345803;1185102
;;113400000;;;;;14169;;;;13714;0.6845786155202822;0.01523097883597884;0.699809594356261
;;;;;;;0.03211235796457054;;;;;
