ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;2052;0;648;0;0;0;648;0;0.058628571428571426;0.0011485714285714285;;369804;379454;175551;192493;370494;369805;380378;173505;191697;370462
2;19;40000;40000;693;0;567;0;0;0;567;0;0.017325;0.0010049999999999998;;124935;124941;175551;570180;124935;124939;124945;173514;566757;124942
3;18;45000;45000;2820;0;504;2;2;0;504;0;0.06266666666666666;0.0008933333333333334;;508048;517497;175551;702429;508467;508049;518622;173514;699101;508452
4;17;50400;50400;114;0;450;0;-6;0;450;6;0.002261904761904762;0.0007976190476190477;;20708;20851;31551;1217983;20708;20716;407773;29514;1214749;25730
5;16;54000;54000;1931;0;420;29;12;0;420;17;0.03575925925925926;0.0007444444444444445;;347904;769642;175551;1246128;367542;347892;734998;173514;1242975;361611
6;15;60000;60000;2835;0;378;39;0;0;378;39;0.04725;0.00067;;510751;899060;175551;1601653;528784;510752;898647;173514;1599329;528728
7;14;64800;64800;2881;0;350;73;1;0;350;72;0.044459876543209875;0.0006203703703703703;;519023;1419782;31551;2120079;594508;519011;1419559;29515;2117098;591453
8;13;72000;72000;1187;0;315;20;4;0;315;16;0.01648611111111111;0.0005583333333333333;;213994;1161333;175555;2658369;235752;213982;597440;173518;2656519;226138
9;12;90720;90720;1642;0;250;23;0;0;250;23;0.018099647266313933;0.0004431216931216931;;295890;955063;9955;2868467;333165;295892;954830;7918;2865673;333126
10;11;94500;94500;950;0;240;7;0;0;240;7;0.010052910052910053;0.0004253968253968254;;171192;692415;85555;3172181;174943;171196;692020;83518;3169481;174943
11;10;105000;105000;817;0;216;7;0;0;216;7;0.007780952380952381;0.00038285714285714285;;147256;509521;554174;3351276;156827;147260;509244;552178;3348667;156822
12;9;113400;113400;1892;0;200;17;-7;0;200;24;0.016684303350970018;0.0003544973544973545;;340890;1743328;31555;3506488;377983;340871;1742476;29518;3503974;395239
13;8;120000;120000;390;0;189;25;2;0;189;23;0.00325;0.000335;;70399;1291285;829605;3855370;112798;70407;1291839;827694;4740229;109923
14;7;129600;129600;8022;0;175;218;0;0;175;218;0.06189814814814815;0.00031018518518518515;;1445113;3803347;559693;3933716;1969378;1445114;3635599;557698;4629714;1951783
15;6;141750;141750;3585;0;160;70;-12;0;160;82;0.02529100529100529;0.00028359788359788357;;645866;3984360;40555;5386815;870733;645868;3982714;38518;6468499;918460
16;5;151200;151200;16678;0;150;363;23;0;150;340;0.11030423280423281;0.00026587301587301587;;3004137;8695768;62319;6040840;4553614;3004138;5953735;59972;6038684;4170867
17;4;162000;162000;12978;0;140;345;31;0;140;314;0.0801111111111111;0.00024814814814814816;;2337651;11687068;532591;10491117;4192793;2337640;5227182;530592;10487001;3271085
18;3;180000;180000;3419;0;126;71;1;0;126;70;0.018994444444444446;0.00022333333333333336;;615992;11427270;1212790;14504144;1084970;615999;8650591;1210878;14498711;1006517
19;2;181440;181440;360;0;125;13;1;0;125;12;0.001984126984126984;0.00022156084656084656;;64993;2115354;322426;15266719;119909;64997;1489664;320430;15260948;108238
20;1;567000;567000;28680;0;40;258;-1;0;40;259;0.05058201058201058;7.089947089947089e-05;;7668644;20625838;1362510;15340117;12700123;7665731;20618675;1360708;15334457;12696282
;;22680000;;;;;1580;;;;1529;0.6898702821869489;0.01000214285714286;0.6998724250440918
;;;;;;;0.032278481012658226;;;;;
