ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;584;0;6000;0;0;0;6000;0;0.0308994708994709;0.002126984126984127;;105321;105323;13551;199328;105321;105325;105462;11514;321471;105325
2;19;20000;20000;1845;0;5670;300;270;0;5670;30;0.09225;0.0020099999999999996;;332440;453363;175551;313190;337694;332441;451326;173514;313496;332441
3;18;25200;25200;840;0;4500;60;0;0;4500;60;0.03333333333333333;0.0015952380952380953;;151393;497866;31551;653747;155286;151395;497649;29514;654134;155278
4;17;33750;33750;1591;0;3360;390;0;0;3360;390;0.04714074074074074;0.001191111111111111;;286710;798135;40551;813308;307498;286711;797628;38514;813803;307471
5;16;37800;37800;51;0;3000;0;0;0;3000;0;0.0013492063492063493;0.0010634920634920635;;9369;9369;145737;1108224;9369;9377;9377;143762;1108806;9377
6;15;50000;50000;159;0;2268;120;0;0;2268;120;0.00318;0.000804;;28817;626747;175551;1125730;41356;28821;626549;173514;1351190;41333
7;14;50400;50400;3355;0;2250;912;100;0;2250;812;0.06656746031746032;0.0007976190476190477;;604473;1115656;191713;1162757;711108;604473;1076960;189720;1163521;707194
8;13;52500;52500;1513;0;2160;138;12;0;2160;126;0.02881904761904762;0.0007657142857142857;;272647;656190;85555;1775483;285622;272650;618616;83518;1776334;285317
9;12;70000;70000;4338;0;1620;792;0;0;1620;792;0.06197142857142857;0.0005742857142857142;;781524;1907678;175555;2056598;957143;781526;1906191;173518;2057536;956303
10;11;75000;75000;3237;0;1512;714;0;0;1512;714;0.04316;0.000536;;583221;2405405;175555;2847254;779547;583223;2404787;173518;2847515;765780
11;10;84375;84375;657;0;1344;186;0;0;1344;186;0.0077866666666666666;0.00047644444444444443;;118458;1824574;18055;3556562;179213;118462;1824034;16018;3557247;179240
12;9;118125;118125;1678;0;960;318;-3;0;960;321;0.014205291005291006;0.0003403174603174603;;302360;3254654;18055;3683638;456903;302344;3252713;16018;3684431;456377
13;8;131250;131250;7483;0;864;1392;58;0;864;1334;0.05701333333333333;0.00030628571428571423;;1347975;4451451;40555;4340371;2024409;1347977;4449891;38518;4340809;1978875
14;7;150000;150000;3891;0;756;666;-31;0;756;697;0.02594;0.000268;;700940;4670191;805909;5861673;1114420;700927;3057193;804025;5988400;1056052
15;6;157500;157500;11305;0;720;1884;39;0;720;1845;0.07177777777777777;0.00025523809523809527;;2036403;8206866;367262;7009950;3646734;2036405;5260934;365272;7008699;3334764
16;5;162000;162000;9271;0;700;1712;5;0;700;1707;0.057228395061728395;0.00024814814814814816;;1670056;10772028;175555;10619608;3558678;1670037;7633733;173518;10617910;3134202
17;4;168000;168000;2308;0;675;357;2;0;675;355;0.013738095238095238;0.00023928571428571429;;415874;6837368;175555;14979154;683659;415874;3040169;173518;14950046;624329
18;3;175000;175000;4676;0;648;799;51;0;648;748;0.02672;0.00022971428571428573;;842368;12419495;175555;15535988;1673624;842369;5782595;173518;15505895;1392791
19;2;196875;196875;499;0;576;64;-3;0;576;67;0.0025346031746031747;0.0002041904761904762;;90013;3274107;18055;16387314;182368;90021;3273031;16018;16356568;184974
20;1;945000;945000;103;0;120;11;0;0;120;11;0.00010899470899470899;4.2539682539682536e-05;;18736;797608;3873340;16486219;51077;18744;797204;3870808;16482628;51063
;;113400000;;;;;10815;;;;10315;0.6857238447971781;0.014074608465608467;0.6997984532627866
;;;;;;;0.04623208506703652;;;;;
