ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;238;0;6000;0;0;0;6000;0;0.012592592592592593;0.002126984126984127;;43035;43035;13571;197221;43035;43037;43039;11511;197689;43037
2;19;25200;25200;516;0;4500;0;0;0;4500;0;0.020476190476190478;0.0015952380952380953;;93077;93083;31571;248825;93077;93085;93087;29511;249174;93085
3;18;37800;37800;865;0;3000;0;0;0;3000;0;0.022883597883597884;0.0010634920634920635;;156033;161196;83458;349876;156034;155896;161071;81412;350438;156035
4;17;39375;39375;505;0;2880;0;0;0;2880;0;0.012825396825396825;0.001020952380952381;;91088;91231;18081;513996;91088;91096;91233;16030;514525;91096
5;16;50000;50000;503;0;2268;0;0;0;2268;0;0.01006;0.000804;;90731;90874;175571;613403;90731;90739;90876;173511;614020;90739
6;15;60000;60000;1882;0;1890;300;0;0;1890;300;0.03136666666666667;0.00067;;339081;664015;175571;712472;360353;339069;664140;173511;713167;360290
7;14;72000;72000;4516;0;1575;873;0;0;1575;873;0.06272222222222222;0.0005583333333333333;;813568;1243693;175571;1058218;888472;813571;1242681;173512;1058493;888241
8;13;90720;90720;391;0;1250;16;-2;0;1250;18;0.004309964726631393;0.0004431216931216931;;70569;175062;9975;1872210;71652;70577;276053;7915;2587128;71841
9;12;94500;94500;4967;0;1200;415;16;0;1200;399;0.05256084656084656;0.0004253968253968254;;894862;2171824;137323;1950425;1008209;894863;2171923;135287;2498333;1001892
10;11;105000;105000;4705;0;1080;643;10;0;1080;633;0.04480952380952381;0.00038285714285714285;;847585;2000731;175575;2865368;970581;847567;2124657;173515;3532043;982856
11;10;112500;112500;130;0;1008;13;-8;0;1008;21;0.0011555555555555555;0.0003573333333333333;;23598;376049;85575;3764480;24981;23602;1175474;83515;5114774;27867
12;9;113400;113400;6268;0;1000;771;-8;0;1000;779;0.05527336860670194;0.0003544973544973545;;1129147;3081767;248617;3796029;1376585;1129134;3079599;246671;3795963;1362353
13;8;118125;118125;15863;0;960;2518;287;0;960;2231;0.1342899470899471;0.0003403174603174603;;2862026;7893214;118142;5058766;3939580;2861897;4603846;116123;5036050;3454971
14;7;135000;135000;5186;0;840;711;-1;0;840;712;0.03841481481481481;0.0002977777777777778;;934277;3394621;175575;8256621;1196562;934257;3361263;173515;8250278;1151543
15;6;162000;162000;3753;0;700;463;18;0;700;445;0.023166666666666665;0.00024814814814814816;;676103;6252219;175575;9402355;997175;676090;6249960;173515;9400016;1047688
16;5;168000;168000;11161;0;675;1588;45;0;675;1543;0.0664345238095238;0.00023928571428571429;;2010495;10143634;175575;10062517;3784755;2010496;9185497;173515;10058468;3559359
17;4;175000;175000;1386;0;648;178;-9;0;648;187;0.00792;0.00022971428571428573;;249814;8337186;175575;12511339;420206;249801;6617946;173515;12485084;394135
18;3;189000;189000;9880;0;600;1285;33;0;600;1252;0.05227513227513227;0.0002126984126984127;;1779664;10121863;1296679;12778188;2915475;1779651;6959130;1294905;12743152;2727118
19;2;472500;472500;12738;0;240;628;0;0;240;628;0.026958730158730158;8.507936507936507e-05;;2294462;9652265;4331986;15821872;3802607;2294463;9648697;4329971;15816572;3800704
20;1;900000;900000;7027;0;126;208;0;0;126;208;0.007807777777777778;4.4666666666666664e-05;;1265902;15071758;657240;20206519;3361910;1265902;15067684;655412;20199121;3360738
;;113400000;;;;;10610;;;;10229;0.6883035185185185;0.011499894179894178;0.6998034126984126
;;;;;;;0.03590951932139491;;;;;
