ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;260;0;6000;0;0;0;6000;0;0.013756613756613757;0.002126984126984127;;46994;46996;13552;197568;46994;46998;47000;11517;197692;46998
2;19;25200;25200;606;0;4500;0;0;0;4500;0;0.024047619047619047;0.0015952380952380953;;109278;109425;31552;253094;109278;109286;109423;29517;253138;109286
3;18;30240;30240;999;0;3750;0;0;0;3750;0;0.033035714285714286;0.0013293650793650795;;180135;186296;9952;370491;180154;180135;186546;7917;370637;180156
4;17;39375;39375;2722;0;2880;510;-10;0;2880;520;0.06913015873015874;0.001020952380952381;;490419;859672;18052;558707;513336;490420;859828;16017;560221;513258
5;16;45360;45360;5765;0;2500;1375;50;0;2500;1325;0.12709435626102292;0.0008862433862433862;;1038511;1734658;9952;1057266;1149711;1038512;1733205;7917;1057549;1137645
6;15;47250;47250;2022;0;2400;300;80;0;2400;220;0.04279365079365079;0.0008507936507936508;;364395;2174410;40552;2104756;428112;364396;559200;38508;2104486;379411
7;14;54000;54000;1576;0;2100;140;0;0;2100;140;0.029185185185185186;0.0007444444444444445;;283989;848099;175552;2477317;302242;283990;847238;173518;2477246;302198
8;13;70875;70875;333;0;1600;80;0;0;1600;80;0.004698412698412698;0.0005671957671957671;;60131;1425613;18056;2769694;92371;60135;1425102;16021;2769788;92364
9;12;72000;72000;1172;0;1575;341;34;0;1575;307;0.016277777777777776;0.0005583333333333333;;211298;2389615;175556;2838244;284109;211279;2388922;173521;2838376;282013
10;11;81000;81000;637;0;1400;210;-35;0;1400;245;0.007864197530864198;0.0004962962962962963;;114854;812158;175556;3058737;143636;114858;811312;173521;3058322;149331
11;10;84000;84000;4833;0;1350;1243;95;0;1350;1148;0.05753571428571429;0.00047857142857142857;;870620;3698669;175556;3182128;1241967;870622;3473166;173521;3181822;1220968
12;9;120000;120000;2288;0;945;410;-55;0;945;465;0.019066666666666666;0.000335;;412281;2415083;175556;4120353;584020;412269;3473607;173521;7081323;627776
13;8;126000;126000;1997;0;900;340;22;0;900;318;0.01584920634920635;0.0003190476190476191;;359913;2613688;293727;4541430;516412;359891;2646334;291735;7054598;487704
14;7;135000;135000;6045;0;840;1135;19;0;840;1116;0.04477777777777778;0.0002977777777777778;;1089017;4701243;175556;5032642;1824102;1088997;4799922;173521;8327843;1822942
15;6;140000;140000;1557;0;810;225;-58;0;810;283;0.011121428571428572;0.0002871428571428571;;280591;2317841;175556;6324385;391672;280572;3647278;173521;8996925;436870
16;5;150000;150000;22733;0;756;4423;312;0;756;4111;0.15155333333333335;0.000268;;4154690;12434369;175556;6597218;8104224;4154264;9992306;173521;6593820;7147034
17;4;168000;168000;1290;0;675;245;10;0;675;235;0.007678571428571429;0.00023928571428571429;;232525;10681213;1055446;13861073;660148;232513;8826663;1053457;13657940;576040
18;3;181440;181440;317;0;625;48;1;0;625;47;0.0017471340388007055;0.00022156084656084656;;57258;11185363;1254071;14102419;141248;57262;11180003;1252162;14098594;144059
19;2;200000;200000;543;0;567;77;-4;0;567;81;0.002715;0.000201;;97939;4806586;175556;14150028;183787;97943;4440695;173521;14142630;176064
20;1;472500;472500;3312;0;240;247;2;0;240;245;0.007009523809523809;8.507936507936507e-05;;596729;13069485;1014293;14888708;1599612;596716;13064985;1012555;14880575;1598905
;;113400000;;;;;11349;;;;10886;0.6869380423280423;0.01290831216931217;0.6998463544973546
;;;;;;;0.04079654595118513;;;;;
