ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1252;0;11340;0;0;0;11340;0;0.1252;0.004019999999999999;;225697;233636;175551;197345;225697;225698;234284;173505;197689;225698
2;19;15750;15750;64;0;7200;0;0;0;7200;0;0.004063492063492063;0.0025523809523809527;;11715;11721;40551;431576;11715;11723;11725;38505;431836;11723
3;18;25200;25200;137;0;4500;0;0;0;4500;0;0.0054365079365079364;0.0015952380952380953;;24856;24862;31551;451277;24856;24864;24866;29514;451608;24864
4;17;39375;39375;2714;0;2880;900;0;0;2880;900;0.06892698412698413;0.001020952380952381;;488974;736076;18051;484176;538573;488975;736224;16014;484582;538433
5;16;40000;40000;145;0;2835;0;0;0;2835;0;0.003625;0.0010049999999999998;;26301;26305;409948;981353;26301;26309;26309;407969;981847;26309
6;15;42000;42000;866;0;2700;0;0;0;2700;0;0.02061904761904762;0.0009571428571428571;;156085;160844;175551;1015789;156085;156087;160649;173514;1016377;156087
7;14;52500;52500;571;0;2160;180;0;0;2160;180;0.010876190476190477;0.0007657142857142857;;102971;382919;85551;1180245;123151;102979;382492;83515;1180899;123107
8;13;54000;54000;2276;0;2100;840;60;0;2100;780;0.04214814814814815;0.0007444444444444445;;410128;937824;175555;1291663;496691;410112;937186;173518;1292380;493334
9;12;60000;60000;439;0;1890;69;0;0;1890;69;0.007316666666666667;0.00067;;79222;104225;409954;1710162;79229;79226;103801;407956;1710964;79236
10;11;72000;72000;111;0;1575;15;0;0;1575;15;0.0015416666666666667;0.0005583333333333333;;20163;58334;175555;1797982;20183;20189;58029;173518;1798851;20189
11;10;75600;75600;1069;0;1500;255;-20;0;1500;275;0.01414021164021164;0.0005317460317460317;;192744;468262;65161;1826688;229133;192732;491695;63167;1827651;231801
12;9;90000;90000;5417;0;1260;1665;-40;0;1260;1705;0.06018888888888889;0.0004466666666666667;;975867;1994588;409921;2266613;1240703;975868;1993939;407911;2987722;1253327
13;8;94500;94500;272;0;1200;15;-5;0;1200;20;0.0028783068783068784;0.0004253968253968254;;49149;83201;106079;3275931;49187;49157;287460;104085;4008149;50308
14;7;100800;100800;14553;0;1125;4575;61;0;1125;4514;0.144375;0.00039880952380952383;;2884409;5998238;65160;3333781;4093788;2883821;5737614;63166;3334143;3850586
15;6;113400;113400;5887;0;1000;1585;17;0;1000;1568;0.05191358024691358;0.0003544973544973545;;1060459;7259146;31555;6500845;1668062;1060460;3688427;29518;6500136;1589796
16;5;118125;118125;3832;0;960;1035;45;0;960;990;0.03244021164021164;0.0003403174603174603;;690323;8024451;516192;8516728;1275183;690323;5607046;514194;8515571;1117051
17;4;181440;181440;117;0;625;14;0;0;625;14;0.0006448412698412698;0.00022156084656084656;;21252;260017;9955;9513096;24044;21256;259620;7918;9511263;24041
18;3;200000;200000;817;0;567;105;0;0;567;105;0.004085;0.000201;;147256;6615610;445365;9528275;229464;147260;6613007;443466;9522620;229391
19;2;525000;525000;11590;0;216;781;-21;0;216;802;0.022076190476190475;7.657142857142856e-05;;2364279;11880744;287811;9800589;4788906;2363438;11874768;285800;9794622;4825914
20;1;600000;600000;36214;0;189;2308;27;0;189;2281;0.06035666666666667;6.7e-05;;9195533;26440408;691289;12696469;16927085;9190160;18642934;689693;12692176;16239726
;;113400000;;;;;14342;;;;14218;0.6828526014109348;0.01695277248677249;0.6998053738977074
;;;;;;;0.008645935016036815;;;;;
