ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;115;0;11340;0;0;0;11340;0;0.0115;0.004019999999999999;;20899;20901;175551;199180;20899;20903;20905;173514;199848;20903
2;19;15750;15750;190;0;7200;0;0;0;7200;0;0.012063492063492064;0.0025523809523809527;;34393;34399;40551;228612;34393;34401;34403;38514;229179;34401
3;18;22500;22500;45;0;5040;0;0;0;5040;0;0.002;0.0017866666666666669;;8298;8304;85551;270992;8298;8306;8308;83505;271630;8306
4;17;37800;37800;94;0;3000;0;0;0;3000;0;0.002486772486772487;0.0010634920634920635;;17121;17127;31551;287323;17121;17129;17131;29514;288053;17129
5;16;42000;42000;1819;0;2700;360;0;0;2700;360;0.04330952380952381;0.0009571428571428571;;327748;362478;175551;312522;331042;327749;362190;173514;313365;330979
6;15;45000;45000;2710;0;2520;540;0;0;2520;540;0.060222222222222226;0.0008933333333333334;;488246;540398;192623;648568;496587;488246;539783;190629;649458;496465
7;14;52500;52500;946;0;2160;0;0;0;2160;0;0.01801904761904762;0.0007657142857142857;;170482;175865;85551;1145147;170484;170486;175747;83515;1146122;170486
8;13;56250;56250;3281;0;2016;1452;0;0;2016;1452;0.05832888888888889;0.0007146666666666666;;591142;1007487;40555;1324016;646325;591144;1008667;38518;1325099;646114
9;12;63000;63000;4826;0;1800;1572;108;0;1800;1464;0.0766031746031746;0.0006380952380952382;;869364;1696532;218705;1923488;959699;869366;1530603;216711;1924641;930754
10;11;84000;84000;1356;0;1350;420;-34;0;1350;454;0.016142857142857143;0.00047857142857142857;;244404;1657466;512221;2836900;302127;244395;1656231;510213;2835955;300407
11;10;84375;84375;3076;0;1344;899;-41;0;1344;940;0.0364562962962963;0.00047644444444444443;;554252;2290651;18055;3135489;689205;554252;1877008;16018;3135960;682142
12;9;90720;90720;179;0;1250;21;-29;0;1250;50;0.0019731040564373897;0.0004431216931216931;;32421;630834;9955;3698299;34724;32425;1030245;7918;4310165;39874
13;8;94500;94500;10979;0;1200;3479;251;0;1200;3228;0.11617989417989417;0.0004253968253968254;;2011467;4653738;128703;3739304;2648867;2011060;4309508;126709;3739930;2497653
14;7;100000;100000;343;0;1134;70;-33;0;1134;103;0.00343;0.000402;;61933;1002521;205120;5861993;74978;61937;3630117;203112;5861026;101371
15;6;105000;105000;1677;0;1080;284;-32;0;1080;316;0.01597142857142857;0.00038285714285714285;;302190;3084117;355313;5932750;352939;302179;1303859;353282;5931876;340188
16;5;112500;112500;6894;0;1008;1971;97;0;1008;1874;0.06128;0.0003573333333333333;;1241850;6392326;703141;6243721;1911459;1241850;5673807;701227;6242903;1831238
17;4;118125;118125;6124;0;960;1863;4;0;960;1859;0.05184338624338624;0.0003403174603174603;;1103246;8511102;18055;7558959;1679970;1103248;3927800;16018;7557410;1551139
18;3;129600;129600;6447;0;875;1846;44;0;875;1802;0.04974537037037037;0.00031018518518518515;;1161387;10259764;31555;9778129;2408749;1161388;10187552;29518;9770868;2295725
19;2;180000;180000;6247;0;630;1279;-2;0;630;1281;0.03470555555555556;0.00022333333333333336;;1125381;10893516;719905;12555429;2389413;1125370;10888092;718151;12549845;2376228
20;1;453600;453600;4636;0;250;368;0;0;250;368;0.010220458553791887;8.862433862433862e-05;;835160;11271704;99886;13756771;1628611;835161;11266653;98001;13750889;1627849
;;113400000;;;;;16424;;;;16091;0.6824814726631394;0.017319677248677248;0.6998011499118166
;;;;;;;0.02027520701412567;;;;;
