ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;209;0;5670;0;0;0;5670;0;0.0209;0.004019999999999999;;37814;37816;175551;195584;37814;37818;37820;173514;195614;37818
2;19;20000;20000;1020;0;2835;0;0;0;2835;0;0.051;0.0020099999999999996;;183930;191553;221977;241935;183931;183931;192039;219982;241860;183932
3;18;25200;25200;1639;0;2250;180;0;0;2250;180;0.06503968253968254;0.0015952380952380953;;295346;544352;31551;433863;306899;295347;543915;29514;433853;306855
4;17;26250;26250;1108;0;2160;90;90;0;2160;0;0.04220952380952381;0.0015314285714285714;;199765;510434;40551;737360;212233;199754;206780;38514;737456;199775
5;16;35000;35000;363;0;1620;0;0;0;1620;0;0.010371428571428571;0.0011485714285714285;;65537;65543;175551;945258;65537;65545;65547;173514;945423;65545
6;15;37800;37800;1188;0;1500;240;0;0;1500;240;0.03142857142857143;0.0010634920634920635;;214152;462553;31561;1018944;237457;214152;462058;29533;1019185;237401
7;14;39375;39375;1710;0;1440;255;30;0;1440;225;0.04342857142857143;0.001020952380952381;;308131;841930;18051;1241318;340913;308132;619326;16015;1241646;336049
8;13;42000;42000;546;0;1350;60;0;0;1350;60;0.013;0.0009571428571428571;;98483;342997;175555;1557875;104769;98491;342758;173518;1558292;104758
9;12;70000;70000;637;0;810;105;5;0;810;100;0.0091;0.0005742857142857142;;114854;970687;296703;1664867;162529;114858;970624;294781;2726075;161039
10;11;75600;75600;133;0;750;90;-1;0;750;91;0.0017592592592592592;0.0005317460317460317;;24142;804352;559215;1788196;70930;24150;803661;557280;3701423;70889
11;10;78750;78750;4072;0;720;870;45;0;720;825;0.05170793650793651;0.0005104761904761905;;784294;1747506;566603;1821008;987250;733654;1590780;564668;3282935;956356
12;9;81000;81000;11472;0;700;1962;-50;0;700;2012;0.14162962962962963;0.0004962962962962963;;2117129;4651003;175555;2614020;3079399;2116723;3620062;173518;2614552;2875869
13;8;100000;100000;600;0;567;31;-4;0;567;35;0.006;0.000402;;108190;4064723;414809;5456063;136967;108194;4063097;412917;5438765;136448
14;7;112500;112500;2310;0;504;180;-5;0;504;185;0.020533333333333334;0.0003573333333333333;;416240;3765615;85555;5623611;532398;416229;3646979;83518;5622367;536511
15;6;113400;113400;206;0;500;13;5;0;500;8;0.00181657848324515;0.0003544973544973545;;37265;797576;254871;6048597;43129;37287;493242;252873;6029872;39470
16;5;135000;135000;6367;0;420;746;3;0;420;743;0.04716296296296296;0.0002977777777777778;;1146988;3917908;175555;6094578;1724213;1146972;3444325;173518;6075290;1711701
17;4;141750;141750;3394;0;400;332;21;0;400;311;0.02394356261022928;0.00028359788359788357;;611485;3456842;40555;8216977;954961;611474;2278272;38518;8211526;834400
18;3;196875;196875;3795;0;288;298;0;0;288;298;0.019276190476190475;0.0002041904761904762;;683668;6766494;335404;8836760;1315883;683677;6763530;333388;8831384;1315329
19;2;787500;787500;13577;0;72;301;9;0;72;292;0.01724063492063492;5.104761904761905e-05;;2496378;9281613;2833960;10113606;4865598;2495971;10274909;2831692;12988737;4928722
20;1;900000;900000;58329;0;63;1177;-8;0;63;1185;0.06481;4.4666666666666664e-05;;21281416;38026228;958805;13044821;28176334;21272811;32540066;957289;13038130;27337081
;;56700000;;;;;6930;;;;6790;0.6823578659611992;0.01745474074074074;0.6998126067019399
;;;;;;;0.020202020202020204;;;;;
