ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2169;0;4320;0;0;0;4320;0;0.08262857142857143;0.0015314285714285714;;390867;396489;40546;197419;390869;390868;396568;38514;197689;390868
2;19;33750;33750;3366;0;3360;120;0;0;3360;120;0.09973333333333333;0.001191111111111111;;606442;1011193;40551;596840;620487;606444;1010903;38514;597026;620452
3;18;39375;39375;52;0;2880;0;0;0;2880;0;0.0013206349206349207;0.001020952380952381;;9556;9562;18051;1211263;9556;9564;9566;16014;1211531;9564
4;17;45000;45000;1013;0;2520;0;0;0;2520;0;0.02251111111111111;0.0008933333333333334;;182670;187925;175551;1228841;182670;182671;187796;173514;1229222;182672
5;16;47250;47250;1493;0;2400;0;0;0;2400;0;0.0315978835978836;0.0008507936507936508;;269081;274334;40551;1419617;269082;269082;274205;38514;1420068;269082
6;15;52500;52500;373;0;2160;0;0;0;2160;0;0.0071047619047619045;0.0007657142857142857;;67339;67339;485191;1696959;67339;67347;67348;483181;1697519;67347
7;14;60000;60000;51;0;1890;0;0;0;1890;0;0.00085;0.00067;;9369;9375;175551;1772490;9369;9377;9379;173515;1773163;9377
8;13;87500;87500;2918;0;1296;297;12;0;1296;285;0.03334857142857143;0.00045942857142857146;;525694;1168974;85555;1790102;605299;525675;1168271;83518;1791012;602581
9;12;90000;90000;1708;0;1260;204;24;0;1260;180;0.018977777777777777;0.0004466666666666667;;307775;1134997;367117;2324301;350993;307776;594866;365119;2325158;335647
10;11;94500;94500;2603;0;1200;162;0;0;1200;162;0.027544973544973546;0.0004253968253968254;;469119;1054449;363619;2640614;492672;469119;1053412;361621;2641560;492616
11;10;113400;113400;2263;0;1000;388;-3;0;1000;391;0.01995590828924162;0.0003544973544973545;;407799;2043729;31555;3118269;567756;407801;2043153;29518;3119340;573162
12;9;120000;120000;7804;0;945;1048;32;0;945;1016;0.06503333333333333;0.000335;;1405760;4225255;193924;3522088;2000413;1405761;3817152;191913;3519714;1967688
13;8;126000;126000;178;0;900;35;0;0;900;35;0.0014126984126984128;0.0003190476190476191;;32234;1048823;175555;5353375;45076;32238;1048715;173518;5352634;45075
14;7;131250;131250;2527;0;864;369;22;0;864;347;0.019253333333333334;0.00030628571428571423;;455317;4210914;440284;5379968;758421;455317;4209618;438258;5377407;745555
15;6;168750;168750;3659;0;672;426;15;0;672;411;0.021682962962962963;0.00023822222222222222;;659196;3801655;655867;5843385;951777;659176;3800051;653871;7811159;960963
16;5;175000;175000;18987;0;648;2217;-9;0;648;2226;0.10849714285714286;0.00022971428571428573;;3420108;9490251;710404;7130405;5750393;3420110;8886087;708414;7127623;5548228
17;4;180000;180000;404;0;630;67;1;0;630;66;0.0022444444444444443;0.00022333333333333336;;72915;6335029;702899;11583126;147723;72919;1855291;701166;11580973;135188
18;3;181440;181440;201;0;625;11;-3;0;625;14;0.0011078042328042327;0.00022156084656084656;;36382;923832;9955;11643790;43156;36386;1209513;7918;11639189;45428
19;2;787500;787500;78847;0;144;2250;-2;0;144;2252;0.1001231746031746;5.104761904761905e-05;;30400414;35221161;1580884;11710234;32877838;30391729;35212038;1579463;11708249;32858304
20;1;810000;810000;19729;0;140;510;4;0;140;506;0.02435679012345679;4.9629629629629625e-05;;3553793;45424054;1300099;45872800;8534011;3553796;14482468;1298360;45859318;7132067
;;113400000;;;;;8104;;;;8011;0.6892852116402116;0.010583164021164024;0.6998683756613756
;;;;;;;0.011475814412635735;;;;;
