ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;117;0;5670;0;0;0;5670;0;0.00585;0.0020099999999999996;;21256;21258;175552;199255;21256;21260;21262;173517;199851;21260
2;19;22500;22500;295;0;5040;0;0;0;5040;0;0.013111111111111112;0.0017866666666666669;;53297;53303;85552;229062;53297;53305;53307;83517;229576;53305
3;18;25200;25200;284;0;4500;0;0;0;4500;0;0.01126984126984127;0.0015952380952380953;;51308;51314;31552;290328;51308;51316;51318;29517;290932;51316
4;17;39375;39375;1716;0;2880;90;0;0;2880;90;0.04358095238095238;0.001020952380952381;;309218;345605;18052;349696;309714;309201;345781;16017;350479;309683
5;16;45360;45360;1304;0;2500;210;0;0;2500;210;0.028747795414462082;0.0008862433862433862;;235047;621581;9952;667194;243638;235048;621508;7917;667927;243607
6;15;50000;50000;2051;0;2268;602;-30;0;2268;632;0.04102;0.000804;;369634;1003349;175552;910599;409947;369615;1002956;173517;1068532;410650
7;14;54000;54000;5572;0;2100;1859;87;0;2100;1772;0.10318518518518519;0.0007444444444444445;;1003763;2113456;175552;1288509;1158232;1003765;1869522;173518;1289333;1133583
8;13;56250;56250;2164;0;2016;512;23;0;2016;489;0.03847111111111111;0.0007146666666666666;;389966;2199586;40556;2304043;426312;389948;746240;38521;2301494;413725
9;12;56700;56700;1380;0;2000;413;40;0;2000;373;0.02433862433862434;0.000708994708994709;;248727;2401124;13556;2699786;310401;248714;984651;11521;2700030;280449
10;11;60480;60480;706;0;1875;132;11;0;1875;121;0.011673280423280424;0.0006646825396825397;;127281;1901077;9956;2943126;142385;127285;1501231;7921;2940405;139413
11;10;67500;67500;124;0;1680;7;-7;0;1680;14;0.001837037037037037;0.0005955555555555556;;22505;87875;147611;3102088;22510;22514;87582;145619;3075681;22516
12;9;75000;75000;5275;0;1512;1715;8;0;1512;1707;0.07033333333333333;0.000536;;950291;3092028;175556;3133033;1279069;950280;3090789;173512;3131146;1273769
13;8;84375;84375;3481;0;1344;827;-23;0;1344;850;0.0412562962962963;0.00047644444444444443;;627141;3842197;18056;4128347;820247;627130;2783535;16021;4125910;802148
14;7;90000;90000;5792;0;1260;1263;136;0;1260;1127;0.06435555555555555;0.0004466666666666667;;1043338;3450847;237688;4867158;1389571;1043342;3195548;235696;4863505;1307246
15;6;94500;94500;3888;0;1200;1063;7;0;1200;1056;0.04114285714285714;0.0004253968253968254;;700383;4651770;85556;5940777;1061956;700384;4012943;83521;5939613;1006029
16;5;113400;113400;368;0;1000;63;-3;0;1000;66;0.0032451499118165785;0.0003544973544973545;;66438;4433806;289604;6649138;88777;66417;4431383;287616;6648828;88818
17;4;126000;126000;3730;0;900;843;4;0;900;839;0.029603174603174603;0.0003190476190476191;;671954;3369482;235699;6724531;1076987;671941;3292441;233707;6724269;1060906
18;3;141750;141750;1349;0;800;238;-5;0;800;243;0.009516754850088183;0.00028359788359788357;;243150;3899070;40556;7762594;374872;243137;3896608;38521;7761621;370129
19;2;180000;180000;12571;0;630;2220;13;0;630;2207;0.0698388888888889;0.00022333333333333336;;2264523;8705836;1320901;8017959;4760273;2264525;8703084;1319155;8014756;4739029
20;1;787500;787500;25808;0;144;1198;1;0;144;1197;0.03277206349206349;5.104761904761905e-05;;7746986;17977361;865712;12966609;13062593;7743825;17969053;863982;12960914;13044879
;;113400000;;;;;13255;;;;12993;0.685149012345679;0.014647476190476193;0.6997964885361553
;;;;;;;0.019766125990192382;;;;;
