ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;104;0;11340;0;0;0;11340;0;0.0104;0.004019999999999999;;18927;18929;175551;197345;18927;18931;18933;173505;197689;18931
2;19;35000;35000;197;0;3240;0;0;0;3240;0;0.005628571428571429;0.0011485714285714285;;35651;35657;175551;224801;35651;35659;35661;173514;225083;35659
3;18;39375;39375;1945;0;2880;540;0;0;2880;540;0.0493968253968254;0.001020952380952381;;350426;383718;18051;268477;351889;350427;383255;16014;268850;351858
4;17;54000;54000;3696;0;2100;720;-16;0;2100;736;0.06844444444444445;0.0007444444444444445;;665840;1063372;175551;627108;708511;665842;1062638;173514;627567;708592
5;16;56250;56250;2557;0;2016;444;12;0;2016;432;0.04545777777777778;0.0007146666666666666;;460703;1173452;40551;1301231;474906;460704;828623;38514;1301833;470902
6;15;63000;63000;2839;0;1800;708;-12;0;1800;720;0.04506349206349206;0.0006380952380952382;;511465;1034711;175551;1770188;546945;511448;1033847;173514;1770879;543968
7;14;65625;65625;2970;0;1728;636;50;0;1728;586;0.04525714285714286;0.0006125714285714285;;535037;2278309;18051;2322460;613196;535026;1291154;16015;2322663;592670
8;13;67500;67500;5370;0;1680;1635;375;0;1680;1260;0.07955555555555556;0.0005955555555555556;;967401;3230618;85555;2866007;1155890;967402;1415486;83518;2866315;1028252
9;12;70875;70875;4003;0;1600;1211;99;0;1600;1112;0.056479717813051146;0.0005671957671957671;;721215;4072676;18055;3873594;969142;721206;1984103;16018;3873535;872846
10;11;78750;78750;263;0;1440;104;30;0;1440;74;0.0033396825396825396;0.0005104761904761905;;47534;2468359;400116;4606982;67338;47538;525801;398109;4603272;51374
11;10;81000;81000;651;0;1400;245;-36;0;1400;281;0.008037037037037037;0.0004962962962962963;;117370;1649972;175555;4662841;169822;117374;1533361;173518;4661225;152596
12;9;84000;84000;349;0;1350;64;-15;0;1350;79;0.004154761904761905;0.00047857142857142857;;63019;1929998;175555;4788831;74317;63015;1872185;173518;4787320;74953
13;8;90000;90000;6601;0;1260;1416;198;0;1260;1218;0.07334444444444445;0.0004466666666666667;;1189089;4582333;203089;4860526;1571487;1189078;4579126;201100;4859122;1533451
14;7;94500;94500;2844;0;1200;678;54;0;1200;624;0.030095238095238095;0.0004253968253968254;;512360;2919252;85555;6090100;675894;512349;2432542;83518;6088429;628115
15;6;100800;100800;5626;0;1125;1514;54;0;1125;1460;0.055813492063492065;0.00039880952380952383;;1013480;6883860;31555;6660133;1785283;1013469;6772538;29518;6658139;1715982
16;5;135000;135000;1030;0;840;197;-1;0;840;198;0.0076296296296296294;0.0002977777777777778;;185721;4293465;1184034;8083658;284721;185711;4290745;1181641;8079575;285036
17;4;168750;168750;1595;0;672;280;5;0;672;275;0.009451851851851852;0.00023822222222222222;;287434;4224350;510434;8274996;482373;287423;4221918;508427;8272796;478306
18;3;200000;200000;11126;0;567;1668;0;0;567;1668;0.05563;0.000201;;2035949;10047051;203090;8549959;4470702;2035563;10042688;201101;8545058;4452452
19;2;420000;420000;12015;0;270;939;1;0;270;938;0.02860714285714286;9.571428571428571e-05;;2196151;12116695;320473;15224622;5237789;2195762;12111963;318771;15216832;5230299
20;1;787500;787500;3420;0;144;119;0;0;144;119;0.004342857142857143;5.104761904761905e-05;;616160;12791109;1516962;21915045;1348619;616147;12785428;1515331;21903609;1350514
;;113400000;;;;;13118;;;;12320;0.6861296649029981;0.013702031746031745;0.6998316966490299
;;;;;;;0.060832443970117396;;;;;
