ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;280;0;11340;0;0;0;11340;0;0.028;0.004019999999999999;;50598;50600;175551;195732;50598;50602;50604;173505;195610;50602
2;19;20000;20000;2084;0;5670;0;0;0;5670;0;0.1042;0.0020099999999999996;;375570;385930;234760;254863;375570;375570;386607;232765;254640;375570
3;18;39375;39375;2957;0;2880;720;0;0;2880;720;0.07509841269841269;0.001020952380952381;;532715;990756;18051;638487;584087;532716;990235;16014;638328;583983
4;17;42000;42000;1422;0;2700;0;0;0;2700;0;0.033857142857142856;0.0009571428571428571;;256297;264075;175551;1179408;256298;256298;264552;173505;1179353;256298
5;16;45360;45360;1367;0;2500;350;10;0;2500;340;0.03013668430335097;0.0008862433862433862;;246368;1242678;9951;1443969;294814;246368;1242685;7914;1444037;293744
6;15;60480;60480;2181;0;1875;545;0;0;1875;545;0.03606150793650793;0.0006646825396825397;;393020;1392444;9951;1698592;488571;393008;1393018;7914;1698795;488455
7;14;67500;67500;929;0;1680;52;-4;0;1680;56;0.013762962962962963;0.0005955555555555556;;167414;884945;85551;2163620;178427;167422;884416;83515;2163474;178415
8;13;75600;75600;1021;0;1500;223;0;0;1500;223;0.013505291005291005;0.0005317460317460317;;184098;793661;31555;2339600;231304;184097;792845;29518;2339538;231239
9;12;84375;84375;624;0;1344;48;0;0;1344;48;0.007395555555555555;0.00047644444444444443;;112508;1043888;18055;2523016;121610;112512;1043116;16018;2519803;121598
10;11;101250;101250;3709;0;1120;815;3;0;1120;812;0.0366320987654321;0.000397037037037037;;668176;2583383;40555;2643246;932521;668167;2582064;38518;2640113;923656
11;10;118125;118125;249;0;960;46;-15;0;960;61;0.002107936507936508;0.0003403174603174603;;45018;706662;559817;3334327;57216;45022;1065404;557823;5051946;63575
12;9;120000;120000;13313;0;945;2765;17;0;945;2748;0.11094166666666666;0.000335;;2461531;5630862;619215;3387878;3663499;2461122;5626748;617280;3387507;3617355
13;8;129600;129600;6349;0;875;1196;8;0;875;1188;0.0489891975308642;0.00031018518518518515;;1143740;6584954;31555;6308370;1879264;1143742;6370395;29518;6307310;1823231
14;7;135000;135000;3471;0;840;655;14;0;840;641;0.02571111111111111;0.0002977777777777778;;625339;7799669;352198;8984300;1030815;625327;2286032;350202;8982337;906318
15;6;140000;140000;1439;0;810;188;-1;0;810;189;0.010278571428571429;0.0002871428571428571;;259340;6194811;619211;9681912;407078;259339;3717438;617279;9679628;367148
16;5;141750;141750;1225;0;800;157;-5;0;800;162;0.008641975308641974;0.00028359788359788357;;220829;3020634;40555;9950115;286345;220817;1222537;38518;9947916;285839
17;4;151200;151200;5193;0;750;865;14;0;750;851;0.034345238095238095;0.00026587301587301587;;935534;9219122;224877;10179731;1821424;935523;6837746;222887;10177600;1682678
18;3;168750;168750;114;0;672;14;-2;0;672;16;0.0006755555555555555;0.00023822222222222222;;20708;5075264;162343;11951866;33471;20712;5073391;160364;11946708;34556
19;2;200000;200000;12166;0;567;1809;14;0;567;1795;0.06083;0.000201;;2254946;12889612;619181;11980796;4379966;2254535;12436687;617266;11975719;4348201
20;1;840000;840000;3717;0;135;112;0;0;135;112;0.004425;4.7857142857142856e-05;;669627;6898426;4735194;16030356;1388605;669612;6896120;4732577;16025793;1388179
;;113400000;;;;;10560;;;;10507;0.6855959082892418;0.014166777777777782;0.6997626860670195
;;;;;;;0.005018939393939394;;;;;
