ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;159;0;5670;0;0;0;5670;0;0.00795;0.0020099999999999996;;28821;28823;175551;197049;28821;28825;28827;173505;197689;28825
2;19;30240;30240;957;0;3750;180;0;0;3750;180;0.031646825396825395;0.0013293650793650795;;172454;214299;9951;234399;172456;172458;176938;7914;433928;172458
3;18;35000;35000;1812;0;3240;120;-60;0;3240;180;0.05177142857142857;0.0011485714285714285;;326490;517716;175551;414970;333038;326490;517158;173514;955891;333830
4;17;37800;37800;5244;0;3000;1110;210;0;3000;900;0.13873015873015873;0.0010634920634920635;;944722;1476403;31551;749610;1004880;944723;1331805;29514;750306;971390
5;16;39375;39375;894;0;2880;30;-30;0;2880;60;0.022704761904761905;0.001020952380952381;;161111;347847;18051;1705681;162564;161115;347586;16014;1704186;164286
6;15;42000;42000;4710;0;2700;1690;820;0;2700;870;0.11214285714285714;0.0009571428571428571;;848487;2551226;175551;1871805;1034600;848488;1086469;173514;1872661;882000
7;14;56250;56250;1968;0;2016;538;-6;0;2016;544;0.034986666666666666;0.0007146666666666666;;354556;2579387;40551;2728614;464924;354556;2578078;38515;2729577;460319
8;13;63000;63000;704;0;1800;152;18;0;1800;134;0.011174603174603174;0.0006380952380952382;;126907;685781;175555;3096302;145722;126915;467218;173518;3095643;140290
9;12;64800;64800;414;0;1750;42;2;0;1750;40;0.006388888888888889;0.0006203703703703703;;74717;972964;31555;3231724;79281;74721;972275;29518;3228930;78886
10;11;70875;70875;87;0;1600;12;-2;0;1600;14;0.0012275132275132276;0.0005671957671957671;;15855;240139;18055;3315111;16984;15867;355045;16018;3312519;17350
11;10;75000;75000;2308;0;1512;520;15;0;1512;505;0.030773333333333333;0.000536;;415885;2973409;175555;3334248;592506;415873;2971393;173509;3335563;590754
12;9;84375;84375;693;0;1344;157;-5;0;1344;162;0.008213333333333333;0.00047644444444444443;;124935;2334281;18055;3758621;178768;124939;2308588;16018;3760024;184126
13;8;87500;87500;6858;0;1296;2065;150;0;1296;1915;0.07837714285714285;0.00045942857142857146;;1235353;4666026;85555;3934078;1978051;1235355;4292939;83518;3935188;1901610
14;7;118125;118125;6208;0;960;1412;-2;0;960;1414;0.052554497354497354;0.0003403174603174603;;1118360;5410570;188306;5192942;2075401;1118361;5409586;186281;5190939;2076272
15;6;141750;141750;2107;0;800;402;-3;0;800;405;0.014864197530864197;0.00028359788359788357;;379708;6101597;65678;6830853;651797;379696;4836753;63690;8865398;653780
16;5;175000;175000;4450;0;648;860;3;0;648;857;0.02542857142857143;0.00022971428571428573;;801678;5599932;1756026;9266007;1611882;801688;5596621;1754095;9263199;1592994
17;4;181440;181440;3679;0;625;517;1;0;625;516;0.02027667548500882;0.00022156084656084656;;662763;7899625;191607;10050565;1292438;662762;7228328;189601;10046135;1260864
18;3;200000;200000;160;0;567;21;2;0;567;19;0.0008;0.000201;;28987;2424213;213073;11313716;41212;28991;2423461;211079;11308586;38323
19;2;506250;506250;4902;0;224;330;0;0;224;330;0.009682962962962963;7.94074074074074e-05;;883049;10463181;539126;11351068;2214791;883052;10459723;537181;11346012;2213899
20;1;945000;945000;25719;0;120;869;0;0;120;869;0.027215873015873016;4.2539682539682536e-05;;7938288;15533314;2941836;12471363;12684485;7935369;15527114;2940081;12465570;12679831
;;113400000;;;;;11027;;;;9914;0.6869102910052911;0.012939862433862434;0.6998501534391536
;;;;;;;0.10093407091684048;;;;;
