ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;588;0;7200;0;0;0;7200;0;0.037333333333333336;0.0025523809523809527;;106035;106037;40571;195830;106035;106039;106041;38511;195611;106039
2;19;22500;22500;605;0;5040;0;0;0;5040;0;0.02688888888888889;0.0017866666666666669;;109095;109238;85571;310439;109095;109099;109236;83505;310085;109099
3;18;28350;28350;596;0;4000;0;0;0;4000;0;0.021022927689594358;0.001417989417989418;;107476;112929;4571;425541;107476;107484;112820;11511;425377;107484
4;17;40000;40000;315;0;2835;10;0;0;2835;10;0.007875;0.0010049999999999998;;56901;178235;175571;539214;56901;56909;177917;173511;539345;56909
5;16;45000;45000;1056;0;2520;120;0;0;2520;120;0.023466666666666667;0.0008933333333333334;;190404;426743;293388;604327;196032;190404;426554;291352;604533;195997
6;15;50400;50400;1042;0;2250;145;0;0;2250;145;0.020674603174603175;0.0007976190476190477;;187889;311493;31571;803004;194276;187890;311379;29511;803298;194246
7;14;52500;52500;2095;0;2160;365;80;0;2160;285;0.03990476190476191;0.0007657142857142857;;377538;695358;85571;1005705;400533;377537;568605;83512;1005413;392257
8;13;63000;63000;1403;0;1800;195;0;0;1800;195;0.02226984126984127;0.0006380952380952382;;252882;444406;290333;1391625;261550;252883;443673;288297;1391421;261508
9;12;65625;65625;1103;0;1728;145;7;0;1728;138;0.016807619047619047;0.0006125714285714285;;198871;516786;18075;1653049;209348;198873;516398;16015;1652933;208773
10;11;72000;72000;550;0;1575;16;0;0;1575;16;0.007638888888888889;0.0005583333333333333;;99197;698225;175575;1860419;101109;99205;697870;173515;1860389;101106
11;10;84375;84375;1072;0;1344;202;0;0;1344;202;0.012705185185185186;0.00047644444444444443;;193296;588859;18075;1969290;213626;193277;588321;16015;1969422;213555
12;9;112500;112500;3620;0;1008;654;-2;0;1008;656;0.03217777777777778;0.0003573333333333333;;652166;1484360;203445;2171238;755629;652175;1482646;201409;2751915;755922
13;8;141750;141750;1033;0;800;114;-17;0;800;131;0.007287477954144621;0.00028359788359788357;;186268;1241963;271934;2816343;215473;186256;1240729;269989;8133467;224604
14;7;157500;157500;11056;0;720;1575;-80;0;720;1655;0.0701968253968254;0.00025523809523809527;;1991590;3888560;705187;3129686;2351835;1991591;4314556;703370;7813594;2391091
15;6;162000;162000;12370;0;700;2128;17;0;700;2111;0.07635802469135802;0.00024814814814814816;;2347238;7449561;175575;5395670;3249236;2298232;4697338;173515;9680615;3023164
16;5;168000;168000;7931;0;675;1194;-45;0;675;1239;0.04720833333333333;0.00023928571428571429;;1428616;8961890;175575;7797949;2125706;1428626;4030419;173515;8195334;1909711
17;4;180000;180000;24128;0;630;3906;195;0;630;3711;0.13404444444444444;0.00022333333333333336;;4891046;14518296;492978;10409900;7397937;4781031;7685138;491026;10405828;5931309
18;3;196875;196875;10389;0;576;1602;70;0;576;1532;0.05276952380952381;0.0002041904761904762;;1941729;14317469;226226;16088232;3753528;1941306;12755447;224211;16078878;3234403
19;2;200000;200000;92;0;567;6;1;0;567;5;0.00046;0.000201;;16747;2762695;241326;18630999;25837;16751;641264;239337;18599535;18413
20;1;630000;630000;18356;0;180;960;4;0;180;956;0.029136507936507936;6.380952380952382e-05;;3608650;18285243;3378536;18656553;6852101;3607356;18277020;3376565;18649646;6842812
;;113400000;;;;;13337;;;;13107;0.6862266313932981;0.013580084656084656;0.6998067160493827
;;;;;;;0.017245257554172604;;;;;
