ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2553;0;4320;0;0;0;4320;0;0.09725714285714286;0.0015314285714285714;;459989;468988;40566;195756;459990;459990;468532;38511;195611;459992
2;19;35000;35000;52;0;3240;0;0;0;3240;0;0.0014857142857142857;0.0011485714285714285;;9556;9562;175571;664300;9556;9564;9566;173502;664035;9564
3;18;42000;42000;1748;0;2700;0;0;0;2700;0;0.04161904761904762;0.0009571428571428571;;314981;320513;175571;681881;314982;314982;320424;173502;681725;314982
4;17;45360;45360;442;0;2500;0;0;0;2500;0;0.009744268077601412;0.0008862433862433862;;79749;84514;9971;1003070;79752;79757;84317;7911;1002845;79757
5;16;54000;54000;2397;0;2100;360;0;0;2100;360;0.04438888888888889;0.0007444444444444445;;431905;911998;175571;1091044;465246;431906;911916;173511;1090907;465188
6;15;67500;67500;1175;0;1680;120;0;0;1680;120;0.017407407407407406;0.0005955555555555556;;211821;779277;85571;1531113;231660;211823;778754;83511;1531065;231637
7;14;75000;75000;633;0;1512;16;-12;0;1512;28;0.00844;0.000536;;114140;559500;175566;1751229;116655;114144;559086;173512;1751250;118640
8;13;78750;78750;6980;0;1440;1178;181;0;1440;997;0.08863492063492064;0.0005104761904761905;;1257435;2252697;509261;1873819;1429073;1257436;2128112;507242;1873930;1412275
9;12;105000;105000;4430;0;1080;368;0;0;1080;368;0.04219047619047619;0.00038285714285714285;;798074;1252613;662785;3146077;876340;798062;1251741;660864;3146304;876199
10;11;113400;113400;3596;0;1000;415;-1;0;1000;416;0.03171075837742504;0.0003544973544973545;;647855;2960868;31575;3948385;827248;647857;2959583;29515;3947631;826709
11;10;120000;120000;342;0;945;18;-3;0;945;21;0.00285;0.000335;;61763;812139;175570;4604973;65285;61767;1106640;173515;5167152;67865
12;9;131250;131250;6805;0;864;814;33;0;864;781;0.051847619047619045;0.00030628571428571423;;1225809;3341701;509262;4663927;1488528;1225799;3340993;507243;4661424;1472908
13;8;135000;135000;8412;0;840;1202;25;0;840;1177;0.06231111111111111;0.0002977777777777778;;1515323;5797757;396534;6392599;2263384;1515324;4379914;394513;6368039;2120155
14;7;168000;168000;2451;0;675;183;-1;0;675;184;0.014589285714285714;0.00023928571428571429;;441611;6045975;499374;8266948;654644;441610;6045257;497353;8265855;654534
15;6;168750;168750;552;0;672;22;-10;0;672;32;0.003271111111111111;0.00023822222222222222;;99554;1398730;40575;8787946;106709;99558;1398465;38515;8783975;109329
16;5;181440;181440;1725;0;625;114;3;0;625;111;0.009507275132275133;0.00022156084656084656;;310827;4759017;98834;8895700;455594;310815;4757253;96795;8891800;458823
17;4;196875;196875;7748;0;576;705;-11;0;576;716;0.03935492063492063;0.0002041904761904762;;1395670;5505428;18075;9214750;2182995;1395659;5503875;16015;9210943;2172397
18;3;200000;200000;8216;0;567;834;43;0;567;791;0.04108;0.000201;;1480014;10086766;175575;11561849;2924719;1480032;9172207;173515;11532388;2707180
19;2;420000;420000;6617;0;270;343;0;0;270;343;0.015754761904761903;9.571428571428571e-05;;1191979;11576581;1794881;13298491;2367660;1191967;11573582;1793268;13296148;2366951
20;1;900000;900000;59919;0;126;1654;-2;0;126;1656;0.06657666666666667;4.4666666666666664e-05;;21177036;32582955;298943;16762400;27959174;21169739;32574603;296928;16755796;27951222
;;113400000;;;;;8346;;;;8101;0.6900213756613756;0.009830920634920635;0.6998522962962962
;;;;;;;0.02935537982266954;;;;;
