ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;195;0;11340;0;0;0;11340;0;0.0195;0.004019999999999999;;35298;35300;175571;197513;35298;35302;35304;173502;197686;35302
2;19;18900;18900;508;0;6000;0;0;0;6000;0;0.02687830687830688;0.002126984126984127;;91632;91638;13571;241382;91632;91640;91642;11511;241436;91640
3;18;30240;30240;335;0;3750;0;0;0;3750;0;0.011078042328042327;0.0013293650793650795;;60488;65251;9971;340991;60488;60496;65057;7911;341135;60496
4;17;37800;37800;5068;0;3000;1590;0;0;3000;1590;0.13407407407407407;0.0010634920634920635;;913052;973833;131960;409668;939898;913053;973792;129962;462439;939653
5;16;39375;39375;2205;0;2880;870;0;0;2880;870;0.056;0.001020952380952381;;397327;1549353;18071;1330829;459324;397325;572378;16011;1331101;419739
6;15;40000;40000;664;0;2835;45;30;0;2835;15;0.0166;0.0010049999999999998;;119716;531879;219499;1736353;124098;119720;224266;217462;1736677;119724
7;14;52500;52500;65;0;2160;0;-24;0;2160;24;0.001238095238095238;0.0007657142857142857;;11902;16667;85571;1864409;11902;11906;189775;83512;2232373;11923
8;13;56250;56250;8481;0;2016;3591;198;0;2016;3393;0.15077333333333334;0.0007146666666666666;;1527724;3286126;40575;1884552;2011188;1527713;3268969;38515;1885033;2006223
9;12;67500;67500;2475;0;1680;702;18;0;1680;684;0.03666666666666667;0.0005955555555555556;;445929;2391053;85575;3573392;536828;445928;1728965;83515;3573104;517694
10;11;70000;70000;204;0;1620;60;-3;0;1620;63;0.0029142857142857143;0.0005742857142857142;;36909;3186031;219505;4076626;62079;36913;2729759;217455;4075788;61170
11;10;84000;84000;364;0;1350;35;-29;0;1350;64;0.004333333333333333;0.00047857142857142857;;65707;1092685;175575;4121954;71009;65715;1092299;173515;4121283;72824
12;9;84375;84375;431;0;1344;97;1;0;1344;96;0.005108148148148148;0.00047644444444444443;;77759;1427268;18075;4196318;96082;77781;1352796;16015;4195768;96269
13;8;90000;90000;2858;0;1260;690;72;0;1260;618;0.03175555555555556;0.0004466666666666667;;514893;3413147;219503;4282676;728248;514880;3404571;217453;4282244;719856
14;7;118125;118125;1273;0;960;158;-13;0;960;171;0.010776719576719577;0.0003403174603174603;;229464;2127249;424480;4806342;273165;229452;2125767;422487;4805996;274056
15;6;120000;120000;5233;0;945;1306;18;0;945;1288;0.04360833333333333;0.000335;;942729;4964807;348463;5044635;1631818;942733;4753076;346550;5044374;1610980
16;5;162000;162000;7571;0;700;1579;-14;0;700;1593;0.04673456790123457;0.00024814814814814816;;1363820;7326704;175575;6098906;2574227;1363822;7323004;173506;6094986;2610577
17;4;168000;168000;6550;0;675;1338;40;0;675;1298;0.03898809523809524;0.00023928571428571429;;1179910;8919001;250559;9086022;2384403;1179897;6983876;248576;9081237;2181305
18;3;200000;200000;164;0;567;43;0;0;567;43;0.00082;0.000201;;29718;3651633;348413;12107666;57946;29722;2133095;346487;12101317;56967
19;2;506250;506250;9849;0;224;691;1;0;224;690;0.019454814814814814;7.94074074074074e-05;;1822367;11957833;1738515;12145587;3849212;1821936;11787997;1735675;12139358;3825917
20;1;600000;600000;15817;0;189;977;-1;0;189;978;0.026361666666666665;6.7e-05;;2992670;14454411;1340585;16263872;7306519;2991697;14447962;1339010;16255719;7302492
;;113400000;;;;;13772;;;;13478;0.6836640388007054;0.01612785714285714;0.6997918959435625
;;;;;;;0.021347661922741797;;;;;
