ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;967;0;7200;0;0;0;7200;0;0.061396825396825394;0.0025523809523809527;;174256;179927;40571;195834;174256;174260;179924;38511;195614;174260
2;19;26250;26250;29;0;4320;0;0;0;4320;0;0.0011047619047619048;0.0015314285714285714;;5408;5414;40571;378762;5408;5416;5418;38511;378423;5416
3;18;28350;28350;92;0;4000;0;0;0;4000;0;0.0032451499118165785;0.001417989417989418;;16747;16753;4571;390473;16747;16755;16757;12217;389921;16755
4;17;37800;37800;531;0;3000;0;0;0;3000;0;0.014047619047619048;0.0010634920634920635;;95780;95786;31571;415298;95780;95788;100265;29511;414858;95788
5;16;40000;40000;2324;0;2835;815;50;0;2835;765;0.0581;0.0010049999999999998;;418764;739551;175571;518983;452946;418765;739896;173511;518869;450047
6;15;42000;42000;26;0;2700;0;0;0;2700;0;0.000619047619047619;0.0009571428571428571;;4881;4887;175571;946086;4881;4889;4891;173511;946057;4889
7;14;56700;56700;1944;0;2000;255;0;0;2000;255;0.03428571428571429;0.000708994708994709;;350250;986707;39290;959292;377044;350261;986466;37292;959352;376983
8;13;60000;60000;216;0;1890;13;1;0;1890;12;0.0036;0.00067;;39068;243218;175575;1318087;39686;39072;243383;173515;1318254;39693
9;12;65625;65625;235;0;1728;8;0;0;1728;8;0.003580952380952381;0.0006125714285714285;;42502;706157;18075;1358310;43481;42506;705747;16015;1355544;43483
10;11;67500;67500;51;0;1680;0;0;0;1680;0;0.0007555555555555555;0.0005955555555555556;;9369;9512;85575;1408531;9369;9373;9513;83515;1405847;9376
11;10;72000;72000;584;0;1575;77;0;0;1575;77;0.00811111111111111;0.0005583333333333333;;105317;792095;175575;1425652;109454;105325;791210;173515;1423087;109438
12;9;78750;78750;4131;0;1440;637;16;0;1440;621;0.052457142857142855;0.0005104761904761905;;744261;1723765;237983;1538926;849118;744262;1723087;236038;1536474;847251
13;8;87500;87500;5760;0;1296;1386;9;0;1296;1377;0.06582857142857143;0.00045942857142857146;;1037602;3057019;85575;2291059;1272961;1037591;2333611;83515;2288699;1255361
14;7;118125;118125;1240;0;960;133;-5;0;960;138;0.010497354497354497;0.0003403174603174603;;223520;1956296;18075;3524135;249605;223519;1955205;16015;3521418;251653
15;6;140000;140000;15145;0;810;2932;16;0;810;2916;0.10817857142857143;0.0002871428571428571;;2915311;6267364;175575;3755679;3793703;2914874;6265487;173515;3753056;3787820
16;5;162000;162000;14332;0;700;2544;9;0;700;2535;0.08846913580246914;0.00024814814814814816;;2769041;9902688;175575;6727596;4284511;2768612;8925126;173515;6723778;4222133
17;4;196875;196875;14184;0;576;2096;-7;0;576;2103;0.07204571428571428;0.0002041904761904762;;2573561;12698049;69842;10082779;4495201;2573137;12692906;67848;10077204;4466373
18;3;200000;200000;8526;0;567;1200;22;0;567;1178;0.04263;0.000201;;1535844;14916533;603267;13473672;2960572;1535843;11195247;601248;13465722;2614578
19;2;540000;540000;15204;0;210;869;-2;0;210;871;0.028155555555555555;7.444444444444444e-05;;2926163;18731068;242648;17818548;5867998;2925742;18721267;240767;17810983;5848625
20;1;840000;840000;24078;0;135;957;-5;0;135;962;0.028664285714285715;4.7857142857142856e-05;;4921732;23847887;3628619;21267816;10237405;4919213;23837279;3604447;21259256;10223953
;;113400000;;;;;13922;;;;13818;0.6857730687830688;0.01404589417989418;0.699818962962963
;;;;;;;0.007470191064502227;;;;;
