ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;12;0;11340;0;0;0;11340;0;0.0012;0.004019999999999999;;2352;2354;175552;197498;2352;2356;2358;173508;197696;2356
2;19;22500;22500;100;0;5040;0;0;0;5040;0;0.0044444444444444444;0.0017866666666666669;;18192;18198;85552;208376;18192;18200;18202;83511;208474;18200
3;18;28350;28350;2613;0;4000;1040;0;0;4000;1040;0.09216931216931216;0.001417989417989418;;470784;520270;4552;230997;475689;470785;521258;11517;230715;475583
4;17;35000;35000;530;0;3240;0;0;0;3240;0;0.015142857142857144;0.0011485714285714285;;95593;100282;175552;709814;95593;95597;100081;173517;855760;95601
5;16;37800;37800;3944;0;3000;1840;100;0;3000;1740;0.10433862433862434;0.0010634920634920635;;710482;838519;31552;813633;730781;710484;833190;29517;813635;723588
6;15;52500;52500;1376;0;2160;240;0;0;2160;240;0.02620952380952381;0.0007657142857142857;;248019;752232;85552;1532432;271007;248019;751176;83517;1532544;270997
7;14;54000;54000;514;0;2100;20;0;0;2100;20;0.009518518518518518;0.0007444444444444445;;92720;201799;175552;1788784;93234;92728;201375;173518;1788983;93234
8;13;60000;60000;761;0;1890;70;0;0;1890;70;0.012683333333333333;0.00067;;137175;1341142;186525;1890006;151972;137178;1340749;184487;1890312;151964
9;12;94500;94500;1350;0;1200;148;0;0;1200;148;0.014285714285714285;0.0004253968253968254;;243327;743098;85556;2051479;253996;243329;742049;83521;2051155;253945
10;11;100000;100000;3363;0;1134;560;-4;0;1134;564;0.03363;0.000402;;605918;2441360;186526;2311106;785142;605918;2440426;184488;2310867;785512
11;10;100800;100800;881;0;1125;49;-18;0;1125;67;0.008740079365079366;0.00039880952380952383;;158759;895673;31556;2925624;162731;158776;1114096;29521;2925473;162445
12;9;101250;101250;1941;0;1120;252;47;0;1120;205;0.01917037037037037;0.000397037037037037;;349695;2050100;40556;3076046;397933;349693;1237911;38521;3072968;384701
13;8;112500;112500;512;0;1008;32;-2;0;1008;34;0.004551111111111111;0.0003573333333333333;;92363;576533;112446;3433770;97477;92367;1175262;110454;3430803;99326
14;7;118125;118125;793;0;960;51;-11;0;960;62;0.006713227513227513;0.0003403174603174603;;142938;1259050;18056;3534059;158207;142942;1258444;16021;3681526;160968
15;6;120000;120000;7271;0;945;1773;91;0;945;1682;0.06059166666666667;0.000335;;1309812;4713343;332938;3685142;1864681;1309813;3366198;330957;3682386;1821143
16;5;140000;140000;4264;0;810;698;-35;0;810;733;0.030457142857142856;0.0002871428571428571;;768207;2739889;291166;5049653;1014453;768215;2738399;289264;5046067;1017268
17;4;168000;168000;4993;0;675;821;-59;0;675;880;0.029720238095238095;0.00023928571428571429;;899529;3401577;175556;6325410;1264440;899518;5675750;173521;9989545;1356098
18;3;168750;168750;19182;0;672;3828;158;0;672;3670;0.11367111111111111;0.00023822222222222222;;3486362;11931168;40556;8102540;6405335;3485298;10163409;38521;8099993;5986080
19;2;200000;200000;3832;0;567;703;-1;0;567;704;0.01916;0.000201;;690314;10450892;801959;12657583;1468942;690323;10446055;800057;12652111;1438097
20;1;420000;420000;32794;0;270;2899;0;0;270;2899;0.07808095238095238;9.571428571428571e-05;;7516187;20705781;1473957;13476852;13240519;7513453;20695102;1472346;13471065;13209817
;;113400000;;;;;15024;;;;14758;0.6844782275132275;0.015334137566137569;0.6998123650793651
;;;;;;;0.01770500532481363;;;;;
