ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;185;0;11340;0;0;0;11340;0;0.0185;0.004019999999999999;;33496;33498;175551;197345;33496;33500;33502;173514;197689;33500
2;19;20000;20000;2138;0;5670;0;0;0;5670;0;0.1069;0.0020099999999999996;;385294;395997;217655;239372;385294;385294;397199;215679;239654;385294
3;18;30240;30240;1405;0;3750;390;0;0;3750;390;0.04646164021164021;0.0013293650793650795;;253237;702989;9951;632664;276390;253238;703491;7914;633028;276355
4;17;35000;35000;1060;0;3240;90;0;0;3240;90;0.030285714285714287;0.0011485714285714285;;191130;462276;175551;894074;198112;191137;461676;173514;894540;198079
5;16;37800;37800;434;0;3000;0;0;0;3000;0;0.011481481481481481;0.0010634920634920635;;78321;82936;31551;1093299;78321;78329;82809;29505;1093872;78329
6;15;56250;56250;1409;0;2016;162;0;0;2016;162;0.025048888888888888;0.0007146666666666666;;253951;1049118;40551;1179781;271183;253952;1048530;38514;1180429;271143
7;14;60000;60000;149;0;1890;18;12;0;1890;6;0.0024833333333333335;0.00067;;27015;295193;611828;1442045;29060;27019;294038;609951;1442783;27415
8;13;65625;65625;489;0;1728;56;0;0;1728;56;0.0074514285714285715;0.0006125714285714285;;88215;790946;18055;1477302;88879;88223;179648;16018;1478135;88290
9;12;70000;70000;1420;0;1620;198;42;0;1620;156;0.020285714285714285;0.0005742857142857142;;255942;712366;417787;1573844;277207;255943;614636;415874;1574752;274287
10;11;84375;84375;1881;0;1344;408;-34;0;1344;442;0.02229333333333333;0.00047644444444444443;;338899;1600435;18055;1838269;436372;338899;1600092;16018;2017175;439046
11;10;90720;90720;46;0;1250;50;-2;0;1250;52;0.0005070546737213404;0.0004431216931216931;;8468;919407;272910;2232109;16401;8472;919104;270566;3675675;16158
12;9;94500;94500;10212;0;1200;2517;-46;0;1200;2563;0.10806349206349207;0.0004253968253968254;;1885865;3867360;85555;2249063;2506144;1885462;3849099;83518;2567323;2486494
13;8;101250;101250;184;0;1120;21;-4;0;1120;25;0.001817283950617284;0.000397037037037037;;33322;794083;40555;4538327;37890;33326;793853;38518;4538568;37832
14;7;105000;105000;10114;0;1080;2451;289;0;1080;2162;0.09632380952380952;0.00038285714285714285;;1868239;5752926;375562;4580307;2684203;1867829;3332273;373564;4580623;2390867
15;6;118125;118125;310;0;960;37;6;0;960;31;0.002624338624338624;0.0003403174603174603;;56000;798937;18055;7015652;66916;56004;798521;16018;7014840;64590
16;5;141750;141750;4698;0;800;946;4;0;800;942;0.03314285714285714;0.00028359788359788357;;846328;5125170;40555;7080425;1391322;846330;5123671;38518;7079709;1391043
17;4;180000;180000;6077;0;630;943;-4;0;630;947;0.03376111111111111;0.00022333333333333336;;1094781;8307690;648256;8376715;1871901;1094782;8304003;646536;8375525;1873869
18;3;200000;200000;4038;0;567;510;8;0;567;502;0.02019;0.000201;;727527;9143058;611785;9510599;1339595;727515;7968973;609896;9505442;1294053
19;2;472500;472500;27630;0;240;1708;3;0;240;1705;0.05847619047619047;8.507936507936507e-05;;6335673;16646086;2046475;10273354;10274215;6333085;16639542;2044191;10270222;10270405
20;1;600000;600000;22898;0;189;1266;2;0;189;1264;0.038163333333333334;6.7e-05;;5301492;28539540;1385604;23705365;10710224;5299042;28529549;1384049;23694271;10703591
;;113400000;;;;;11771;;;;11495;0.6842610052910054;0.015468137566137566;0.6997291428571429
;;;;;;;0.023447455611247982;;;;;
