ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;425;0;11340;0;0;0;11340;0;0.0425;0.004019999999999999;;76693;76695;175551;199476;76693;76697;76699;173514;199848;76697
2;19;20000;20000;1440;0;5670;0;0;0;5670;0;0.072;0.0020099999999999996;;259529;268132;260874;284725;259529;259530;268823;258860;284977;259530
3;18;26250;26250;217;0;4320;0;0;0;4320;0;0.008266666666666667;0.0015314285714285714;;39255;39261;40551;552349;39255;39259;39265;38514;552682;39259
4;17;35000;35000;498;0;3240;0;0;0;3240;0;0.014228571428571429;0.0011485714285714285;;89807;95432;175551;599627;89828;89804;95502;173514;600054;89835
5;16;37800;37800;2941;0;3000;1188;-102;0;3000;1290;0.0778042328042328;0.0010634920634920635;;529802;989458;31551;697541;583870;529806;989469;29514;698081;583021
6;15;45000;45000;40;0;2520;0;0;0;2520;0;0.0008888888888888889;0.0008933333333333334;;7379;12086;175551;1235633;7396;7401;11896;173514;1236259;7401
7;14;52500;52500;4300;0;2160;1350;60;0;2160;1290;0.08190476190476191;0.0007657142857142857;;774691;1696988;133674;1251236;957830;774692;1680324;131681;1252073;957083
8;13;64800;64800;2213;0;1750;520;-30;0;1750;550;0.034151234567901236;0.0006203703703703703;;398780;2244659;31555;2123877;487901;398770;2243373;29518;2456998;493984
9;12;65625;65625;3847;0;1728;1044;98;0;1728;946;0.05862095238095238;0.0006125714285714285;;693016;2127532;18055;2531094;886037;693004;2127038;16018;2531563;849351
10;11;70000;70000;1224;0;1620;252;30;0;1620;222;0.017485714285714285;0.0005742857142857142;;220642;2255924;359912;3232690;279676;220651;1178933;357939;3233233;269784
11;10;90000;90000;968;0;1260;200;-18;0;1260;218;0.010755555555555556;0.0004466666666666667;;174439;2350322;277391;3461830;246651;174443;2349393;275424;3462449;259153
12;9;90720;90720;6323;0;1250;1667;23;0;1250;1644;0.06969797178130512;0.0004431216931216931;;1139065;4790414;9955;3644946;1760507;1139046;4788655;7918;3645652;1726730
13;8;118125;118125;690;0;960;74;-17;0;960;91;0.005841269841269842;0.0003403174603174603;;124391;4191883;18055;5202918;153245;124395;4191614;16018;5237287;162827
14;7;129600;129600;13270;0;875;2913;45;0;875;2868;0.10239197530864197;0.00031018518518518515;;2479894;7701652;439606;5335808;4321354;2479487;7233023;437616;5334959;4285123
15;6;141750;141750;1027;0;800;175;7;0;800;168;0.007245149911816578;0.00028359788359788357;;185180;6293732;40555;8850601;317036;185167;6290616;38518;8847798;294057
16;5;162000;162000;3872;0;700;687;2;0;700;685;0.023901234567901233;0.00024814814814814816;;697523;5268528;175555;9044565;1204934;697531;5266860;173518;9041831;1216397
17;4;175000;175000;779;0;648;105;-6;0;648;111;0.0044514285714285715;0.00022971428571428573;;140422;8488588;274316;10658741;267503;140426;8485999;272322;10652664;270007
18;3;196875;196875;2170;0;576;322;4;0;576;318;0.011022222222222221;0.0002041904761904762;;391049;8745982;720340;10807458;800541;391035;8742580;718366;10801472;791174
19;2;708750;708750;6426;0;160;319;-2;0;160;321;0.009066666666666667;5.671957671957672e-05;;1157597;10147844;417684;11565062;2887591;1157598;10142786;415973;11558784;2854319
20;1;787500;787500;24954;0;144;1061;1;0;144;1060;0.03168761904761905;5.104761904761905e-05;;5828464;18892521;2110801;15221894;11836313;5826282;17251327;2108761;15213701;11618382
;;113400000;;;;;11877;;;;11782;0.6839121164021165;0.015853476190476192;0.6997655925925926
;;;;;;;0.007998652858465943;;;;;
