ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;183;0;11340;0;0;0;11340;0;0.0183;0.004019999999999999;;33139;33141;175551;195658;33139;33143;33145;173505;195614;33143
2;19;18900;18900;151;0;6000;0;0;0;6000;0;0.007989417989417989;0.002126984126984127;;27372;27378;13551;237328;27372;27380;27382;11514;237203;27380
3;18;25200;25200;295;0;4500;0;0;0;4500;0;0.011706349206349206;0.0015952380952380953;;53297;53303;31551;272693;53297;53305;53307;29514;272636;53305
4;17;28350;28350;1429;0;4000;460;0;0;4000;460;0.050405643738977074;0.001417989417989418;;257555;306541;4551;334091;261956;257556;306480;20514;334062;261895
5;16;33750;33750;712;0;3360;40;0;0;3360;40;0.021096296296296297;0.001191111111111111;;128347;399212;40551;599925;128352;128360;398775;38514;599964;128360
6;15;40000;40000;1909;0;2835;758;1;0;2835;757;0.047725;0.0010049999999999998;;343951;858344;217300;736617;383453;343952;858667;215305;736781;382884
7;14;47250;47250;1060;0;2400;245;0;0;2400;245;0.022433862433862434;0.0008507936507936508;;191119;658490;40551;1088994;203957;191117;658052;38515;1089244;203911
8;13;54000;54000;780;0;2100;55;-5;0;2100;60;0.014444444444444444;0.0007444444444444445;;140592;540461;175555;1288494;143343;140596;539889;173518;1288835;143471
9;12;56700;56700;1763;0;2000;555;80;0;2000;475;0.03109347442680776;0.000708994708994709;;317661;1077035;316224;1437674;359018;317648;929302;314311;1438113;351663
10;11;75000;75000;766;0;1512;136;-17;0;1512;153;0.010213333333333333;0.000536;;138076;973091;175555;1754069;151088;138080;972983;173509;2168990;153647
11;10;75600;75600;5151;0;1500;1275;73;0;1500;1202;0.06813492063492063;0.0005317460317460317;;927978;2046622;130118;1900044;1057438;927979;1742524;128172;1897497;1041490
12;9;100800;100800;1363;0;1125;196;6;0;1125;190;0.013521825396825397;0.00039880952380952383;;245665;798949;93635;2882024;270892;245654;798164;91631;2879164;271629
13;8;108000;108000;4182;0;1050;1194;-55;0;1050;1249;0.03872222222222222;0.00037222222222222225;;753433;2756754;325250;3152550;977090;753425;2754980;323281;3152400;973004
14;7;118125;118125;11102;0;960;2912;41;0;960;2871;0.09398518518518519;0.0003403174603174603;;2045959;5540007;18055;4001302;2943359;2045550;5537627;16018;4000368;2828652
15;6;129600;129600;2154;0;875;464;-27;0;875;491;0.01662037037037037;0.00031018518518518515;;388159;5651379;31555;6535893;576504;388147;4800189;29518;6533536;563146
16;5;135000;135000;6535;0;840;1424;9;0;840;1415;0.048407407407407406;0.0002977777777777778;;1177215;5826141;312953;6973280;1751227;1177216;3660442;310978;6970613;1675935
17;4;150000;150000;5718;0;756;1168;-31;0;756;1199;0.03812;0.000268;;1030039;7657259;364943;8537937;1831975;1030027;6937482;363053;8532264;1765522
18;3;151200;151200;3150;0;750;777;45;0;750;732;0.020833333333333332;0.00026587301587301587;;567547;6976147;1067584;10060569;1087011;567545;3888847;1065831;9882898;955170
19;2;168750;168750;11631;0;672;2409;67;0;672;2342;0.06892444444444444;0.00023822222222222222;;2141061;12052198;177896;11299443;4157082;2140654;9378086;175921;11292001;3767271
20;1;540000;540000;21485;0;210;1555;0;0;210;1555;0.03978703703703704;7.444444444444444e-05;;4190862;18040675;2541694;13613388;9120936;4188590;17678255;2539470;13607850;9061380
;;113400000;;;;;15623;;;;15436;0.6824645679012347;0.017294153439153435;0.6997587213403881
;;;;;;;0.011969532100108813;;;;;
