ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1643;0;7200;0;0;0;7200;0;0.10431746031746032;0.0025523809523809527;;296077;302815;40571;199422;296077;296078;303086;38511;199845;296078
2;19;26250;26250;58;0;4320;0;0;0;4320;0;0.0022095238095238097;0.0015314285714285714;;10627;10633;40571;504033;10627;10635;10637;38511;504352;10635
3;18;39375;39375;876;0;2880;0;0;0;2880;0;0.022247619047619047;0.001020952380952381;;157885;162492;18071;522668;157887;157889;162259;16011;523059;157889
4;17;40000;40000;499;0;2835;0;-45;0;2835;45;0.012475;0.0010049999999999998;;90017;94630;175571;688719;90017;90025;114167;173502;689197;90025
5;16;45000;45000;4892;0;2520;1350;225;0;2520;1125;0.1087111111111111;0.0008933333333333334;;881246;1318093;175571;786980;983836;881247;1214091;173511;787556;973181
6;15;52500;52500;2289;0;2160;90;0;0;2160;90;0.0436;0.0007657142857142857;;412477;516061;104979;1676504;416500;412477;515638;102971;1677208;416491
7;14;60000;60000;1517;0;1890;360;0;0;1890;360;0.025283333333333335;0.00067;;273400;718782;175571;2097204;325350;273401;586429;173512;2098027;315218
8;13;78750;78750;1308;0;1440;90;0;0;1440;90;0.01660952380952381;0.0005104761904761905;;235780;623473;532070;2379046;256781;235781;623534;530304;2379937;256756
9;12;84000;84000;997;0;1350;172;-1;0;1350;173;0.01186904761904762;0.00047857142857142857;;179791;493303;175575;2623232;210543;179778;492770;173515;2624192;210484
10;11;101250;101250;6380;0;1120;1135;-40;0;1120;1175;0.06301234567901234;0.000397037037037037;;1149315;2547092;40575;2809675;1451859;1149318;2545913;38515;2810231;1467604
11;10;105000;105000;2121;0;1080;195;80;0;1080;115;0.0202;0.00038285714285714285;;382224;1957697;616561;4279580;471473;382212;790093;614647;4279053;416014
12;9;108000;108000;1927;0;1050;220;10;0;1050;210;0.017842592592592594;0.00037222222222222225;;347197;1592620;175575;4670424;398372;347199;895395;173515;4670108;393009
13;8;120000;120000;1050;0;945;175;8;0;945;167;0.00875;0.000335;;189328;2106624;557068;5047154;281917;189315;2105337;555138;5047139;278619
14;7;135000;135000;1782;0;840;396;16;0;840;380;0.0132;0.0002977777777777778;;321083;1467881;1065694;5245157;471081;321083;2040641;1063676;5245229;462885
15;6;150000;150000;11980;0;756;1879;-28;0;756;1907;0.07986666666666667;0.000268;;2158019;7510353;175575;5560043;3537184;2158020;6869482;173515;5556984;3550908
16;5;157500;157500;8138;0;720;1304;21;0;720;1283;0.05166984126984127;0.00025523809523809527;;1465989;8048310;1244153;9980459;2617224;1465990;5537216;1242703;9978166;2219549
17;4;168000;168000;2510;0;675;286;5;0;675;281;0.01494047619047619;0.00023928571428571429;;452236;6976206;364546;12052976;815590;452257;5514238;362533;12047969;733724
18;3;180000;180000;4825;0;630;643;10;0;630;633;0.026805555555555555;0.00022333333333333336;;869185;10224671;1348540;12513987;1535361;869195;4375406;1346590;12509268;1401464
19;2;700000;700000;12115;0;162;368;1;0;162;367;0.017307142857142858;5.742857142857143e-05;;2182329;10609499;175575;13390407;3879245;2182330;10606519;173515;13387560;3878074
20;1;945000;945000;25165;0;120;786;2;0;120;784;0.026629629629629628;4.2539682539682536e-05;;6838879;20194704;4734182;17823489;12454155;6837686;20187265;4732870;17819048;12450117
;;113400000;;;;;9449;;;;9185;0.6875468694885362;0.01229857671957672;0.6998454462081128
;;;;;;;0.027939464493597205;;;;;
