ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;192;0;5670;0;0;0;5670;0;0.0096;0.0020099999999999996;;34754;34756;175546;197719;34754;34758;34760;173514;197693;34758
2;19;50400;50400;4590;0;2250;450;0;0;2250;450;0.09107142857142857;0.0007976190476190477;;826879;879903;31551;241004;837029;826881;879353;29514;240915;836920
3;18;56700;56700;1788;0;2000;110;0;0;2000;110;0.03153439153439153;0.000708994708994709;;322153;374535;13551;1076064;324516;322155;373887;11514;1076052;324488
4;17;60480;60480;849;0;1875;15;0;0;1875;15;0.014037698412698413;0.0006646825396825397;;153023;200907;9951;1405773;153042;153023;200491;7914;1404249;153044
5;16;63000;63000;812;0;1800;15;-1;0;1800;16;0.012888888888888889;0.0006380952380952382;;146355;195309;175551;1567302;146361;146359;194835;173514;1565864;146363
6;15;64800;64800;634;0;1750;15;0;0;1750;15;0.009783950617283951;0.0006203703703703703;;114310;162176;31551;1722239;114334;114318;161775;29514;1720889;114344
7;14;65625;65625;1893;0;1728;208;17;0;1728;191;0.028845714285714287;0.0006125714285714285;;341070;1806595;18051;1835559;375893;341058;1802428;16015;1832620;374367
8;13;67500;67500;1362;0;1680;160;35;0;1680;125;0.020177777777777777;0.0005955555555555556;;245502;1617095;85555;2184362;291215;245502;1138061;83518;2181500;284282
9;12;70000;70000;169;0;1620;7;1;0;1620;6;0.0024142857142857143;0.0005742857142857142;;30619;366219;175555;2437532;30653;30627;365797;173518;2434764;30658
10;11;70875;70875;1045;0;1600;144;15;0;1600;129;0.014744268077601411;0.0005671957671957671;;188410;1072457;18055;2475867;199309;188414;1032683;16009;2473180;198478
11;10;75600;75600;3497;0;1500;538;126;0;1500;412;0.04625661375661376;0.0005317460317460317;;630004;1692405;31555;2672065;684762;630004;1032753;29518;2669489;666906
12;9;84375;84375;7687;0;1344;1794;46;0;1344;1748;0.09110518518518519;0.00047644444444444443;;1384688;4243386;18055;3310024;1809095;1384697;4244478;16018;3307561;1794876
13;8;90720;90720;3743;0;1250;663;14;0;1250;649;0.04125881834215168;0.0004431216931216931;;674285;3571517;9955;4750948;836406;674287;3570498;7918;4747993;819852
14;7;101250;101250;2708;0;1120;463;17;0;1120;446;0.026745679012345678;0.000397037037037037;;487877;2532775;40555;5452824;636916;487867;2532174;38518;5430440;630851
15;6;108000;108000;5733;0;1050;930;17;0;1050;913;0.05308333333333334;0.00037222222222222225;;1032748;4967041;175555;5951552;1465972;1032750;4562869;173518;5950082;1423170
16;5;151200;151200;11;0;750;6;2;0;750;4;7.275132275132275e-05;0.00026587301587301587;;2178;50125;1508151;6993063;2223;2182;357211;1541202;6991682;2577
17;4;168000;168000;16456;0;675;2650;-13;0;675;2663;0.09795238095238096;0.00023928571428571429;;2964289;9862615;175555;7001820;5482242;2964290;9848062;173509;7001813;5481138
18;3;196875;196875;8241;0;576;1145;11;0;576;1134;0.04185904761904762;0.0002041904761904762;;1484536;13021152;368473;11387330;3024152;1484537;13018536;366465;11383225;2987781
19;2;675000;675000;28433;0;168;1197;-2;0;168;1199;0.042122962962962966;5.9555555555555554e-05;;5217715;21157190;1824620;14715356;12410025;5216695;21149279;1822775;14708515;12378287
20;1;756000;756000;10200;0;150;410;-1;0;150;411;0.013492063492063493;5.3174603174603176e-05;;1837388;23880680;2909303;26105582;4081881;1837388;23870423;2907521;26093597;4080050
;;113400000;;;;;10920;;;;10636;0.6890472398589064;0.010832021164021164;0.6998792610229275
;;;;;;;0.02600732600732601;;;;;
