ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;475;0;6000;0;0;0;6000;0;0.02513227513227513;0.002126984126984127;;85703;85705;13551;196679;85703;85707;85709;11514;197689;85707
2;19;30240;30240;515;0;3750;0;0;0;3750;0;0.01703042328042328;0.0013293650793650795;;92894;98482;5513;290916;92896;92898;98640;7914;291846;92898
3;18;37800;37800;1478;0;3000;0;0;0;3000;0;0.0391005291005291;0.0010634920634920635;;266380;275181;125949;391943;266426;266381;276034;123974;392937;266418
4;17;45000;45000;655;0;2520;0;0;0;2520;0;0.014555555555555556;0.0008933333333333334;;118101;118244;175551;666373;118101;118109;118246;173514;667435;118109
5;16;50000;50000;2265;0;2268;372;0;0;2268;372;0.0453;0.000804;;408156;888749;175551;792698;442244;408157;889861;173514;793847;442173
6;15;64800;64800;759;0;1750;10;-2;0;1750;12;0.011712962962962963;0.0006203703703703703;;136818;560079;31551;1208996;137808;136822;560101;29514;1210232;137919
7;14;75600;75600;3981;0;1500;238;-10;0;1500;248;0.05265873015873016;0.0005317460317460317;;717130;1270538;401446;1354225;763665;717127;1270009;399534;2311056;764408
8;13;78750;78750;2336;0;1440;220;-22;0;1440;242;0.029663492063492062;0.0005104761904761905;;420923;1777041;40555;2079821;459794;420906;1091293;38518;2950449;456423
9;12;81000;81000;952;0;1400;96;-6;0;1400;102;0.011753086419753086;0.0004962962962962963;;171555;594563;175555;2509131;177016;171553;594471;173518;3175249;177520
10;11;84375;84375;826;0;1344;18;-32;0;1344;50;0.009789629629629629;0.00047644444444444443;;148871;570394;18055;2689265;151000;148875;571852;16018;3625227;155291
11;10;100000;100000;571;0;1134;48;-9;0;1134;57;0.00571;0.000402;;102971;696578;592659;2846773;108990;102975;815505;590644;5459408;111596
12;9;105000;105000;11633;0;1080;2032;38;0;1080;1994;0.11079047619047619;0.00038285714285714285;;2095442;4552576;175555;2958420;2688486;2095444;4441467;173518;4426602;2673532
13;8;112500;112500;17792;0;1008;3181;280;0;1008;2901;0.1581511111111111;0.0003573333333333333;;3303420;8256728;85555;5161168;4779815;3302990;5829525;83518;5162408;4178811
14;7;113400;113400;5303;0;1000;817;120;0;1000;697;0.046763668430335095;0.0003544973544973545;;955339;9274143;401502;8989503;1532027;955330;4293761;399568;8986403;1152986
15;6;120000;120000;25;0;945;17;-1;0;945;18;0.00020833333333333335;0.000335;;4694;4837;175555;10480310;4694;4698;166855;173518;10451943;4723
16;5;131250;131250;1982;0;864;300;12;0;864;288;0.015100952380952382;0.00030628571428571423;;357073;3339049;40550;10493603;474620;357071;3338818;38518;10470123;472258
17;4;135000;135000;2647;0;840;443;75;0;840;368;0.019607407407407407;0.0002977777777777778;;476887;4960686;302642;10859479;659572;476886;4889768;300648;10836181;612608
18;3;151200;151200;4543;0;750;685;8;0;750;677;0.030046296296296297;0.00026587301587301587;;818424;8710761;1230093;11451341;1455731;818412;8694770;1228483;11428682;1368537
19;2;450000;450000;6782;0;252;415;1;0;252;414;0.015071111111111112;8.933333333333333e-05;;1221678;8162406;4139123;12420632;2470546;1221665;8160591;4136524;12419874;2470383
20;1;840000;840000;25200;0;135;759;2;0;135;757;0.03;4.7857142857142856e-05;;4931809;20089218;2294920;13633489;10189261;4930524;20083800;2292984;13628303;10186149
;;113400000;;;;;9651;;;;9197;0.6881460405643739;0.011691322751322751;0.6998373633156967
;;;;;;;0.04704175733084654;;;;;
