ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;396;0;11340;0;0;0;11340;0;0.0396;0.004019999999999999;;71474;71476;175551;196901;71474;71478;71480;173508;197689;71478
2;19;18900;18900;704;0;6000;0;0;0;6000;0;0.037248677248677246;0.002126984126984127;;126911;131518;13551;276927;126911;126915;131285;11514;277615;126915
3;18;26250;26250;524;0;4320;0;0;0;4320;0;0.01996190476190476;0.0015314285714285714;;94522;99979;40551;411971;94523;94530;99947;38514;412742;94530
4;17;28350;28350;244;0;4000;260;0;0;4000;260;0.008606701940035273;0.001417989417989418;;44117;151937;4551;514519;49083;44125;151503;20514;515403;49057
5;16;45000;45000;105;0;2520;0;0;0;2520;0;0.0023333333333333335;0.0008933333333333334;;19093;19099;175551;566881;19093;19101;19103;173514;567853;19101
6;15;45360;45360;525;0;2500;20;0;0;2500;20;0.011574074074074073;0.0008862433862433862;;94692;202401;10806;594126;94706;94700;201973;8409;595173;94719
7;14;67500;67500;5043;0;1680;1700;-30;0;1680;1730;0.07471111111111112;0.0005955555555555556;;908540;1396447;85551;697016;1034111;908548;1396539;83515;3212300;1036791
8;13;70000;70000;2412;0;1620;440;-95;0;1620;535;0.03445714285714286;0.0005742857142857142;;434611;1414040;255730;1614019;502443;434611;767706;253736;3112021;474917
9;12;70875;70875;5397;0;1600;1900;25;0;1600;1875;0.07614814814814815;0.0005671957671957671;;972262;2897298;18055;2141388;1190507;972264;1385542;16018;2506227;1099314
10;11;72000;72000;7962;0;1575;3405;270;0;1575;3135;0.11058333333333334;0.0005583333333333333;;1434199;4477462;175555;3122196;2029205;1434201;2008659;173518;3123041;1653967
11;10;75600;75600;5970;0;1500;1881;276;0;1500;1605;0.07896825396825397;0.0005317460317460317;;1075520;5568191;167267;4789409;1596434;1075521;2198498;165263;4789469;1253789
12;9;84000;84000;4371;0;1350;1495;10;0;1350;1485;0.05203571428571428;0.00047857142857142857;;787468;6391908;175555;6122840;1191873;787454;3214278;173518;6121766;1060900
13;8;105000;105000;943;0;1080;146;1;0;1080;145;0.008980952380952381;0.00038285714285714285;;169934;5329520;279005;7068605;299653;169938;5326555;277011;7065147;299550
14;7;151200;151200;232;0;750;135;3;0;750;132;0.0015343915343915345;0.00026587301587301587;;41958;3248054;1288191;7247385;98376;41962;3245756;1286294;7244013;98300
15;6;157500;157500;1048;0;720;198;-2;0;720;200;0.006653968253968254;0.00025523809523809527;;188971;3039646;189003;7298100;303330;188959;3037275;187009;7294840;307311
16;5;180000;180000;4798;0;630;910;1;0;630;909;0.026655555555555554;0.00022333333333333336;;864333;6084757;283988;7581108;1578414;864333;6081189;282068;7577634;1560084
17;4;181440;181440;2581;0;625;445;-6;0;625;451;0.014225088183421516;0.00022156084656084656;;465033;6739857;128137;8581133;877392;465019;4344933;126144;8579407;838901
18;3;200000;200000;2801;0;567;420;6;0;567;414;0.014005;0.000201;;504612;6542648;255699;9038156;973574;504634;6538351;253691;9032524;960857
19;2;506250;506250;11151;0;224;791;10;0;224;781;0.022026666666666667;7.94074074074074e-05;;2093126;11362463;40555;9743443;4178939;2092717;11356220;38518;9737073;4175814
20;1;945000;945000;41260;0;120;1793;1;0;120;1792;0.043661375661375665;4.2539682539682536e-05;;14991299;28045674;1881475;12038152;21157950;14984270;28031187;1879395;12031060;21144881
;;113400000;;;;;15939;;;;15469;0.6839713932980599;0.01585347619047619;0.6998248694885361
;;;;;;;0.029487420791768616;;;;;
