ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;102;0;11340;0;0;0;11340;0;0.0102;0.004019999999999999;;18553;18555;175571;195682;18553;18557;18559;173511;195610;18557
2;19;26250;26250;281;0;4320;0;0;0;4320;0;0.010704761904761904;0.0015314285714285714;;50781;50787;40571;222786;50781;50789;50791;38509;222594;50789
3;18;37800;37800;1182;0;3000;420;0;0;3000;420;0.03126984126984127;0.0010634920634920635;;213100;277363;31571;281538;218207;213101;276948;29511;281455;218144
4;17;42000;42000;691;0;2700;5;0;0;2700;5;0.01645238095238095;0.0009571428571428571;;124578;130998;175571;502727;124578;124586;131188;173502;502731;124586
5;16;45000;45000;2541;0;2520;120;0;0;2520;120;0.056466666666666665;0.0008933333333333334;;457830;686380;175571;635607;468337;457831;686466;173511;635697;468304
6;15;52500;52500;1646;0;2160;180;0;0;2160;180;0.03135238095238095;0.0007657142857142857;;296623;556895;145119;1101757;310722;296624;556698;143111;1101933;310668
7;14;60480;60480;329;0;1875;30;0;0;1875;30;0.005439814814814815;0.0006646825396825397;;59417;123369;9971;1405226;59617;59421;122953;7912;1405026;59611
8;13;70000;70000;4223;0;1620;465;-40;0;1620;505;0.060328571428571426;0.0005742857142857142;;760819;1527053;202756;1473146;812345;760820;1525607;200687;1473033;818798
9;12;70875;70875;3961;0;1600;1279;45;0;1600;1234;0.05588712522045856;0.0005671957671957671;;713524;2215067;18075;2274018;851981;713523;1507317;16015;2273569;806004
10;11;90720;90720;2027;0;1250;493;1;0;1250;492;0.02234347442680776;0.0004431216931216931;;365299;2593942;9985;2996181;480100;365303;2592658;7934;2995796;479923
11;10;100000;100000;387;0;1134;38;-1;0;1134;39;0.00387;0.000402;;69855;1007753;202755;3361435;75986;69859;1006497;200686;3465395;75397
12;9;101250;101250;1898;0;1120;307;-104;0;1120;411;0.018745679012345678;0.000397037037037037;;341977;1160223;40575;3439244;382283;341980;1159629;38515;3436097;411365
13;8;118125;118125;16570;0;960;4130;207;0;960;3923;0.14027513227513227;0.0003403174603174603;;3080062;6684978;18075;3820655;4226176;3079222;6300583;16015;3817185;4111181
14;7;135000;135000;180;0;840;25;7;0;840;18;0.0013333333333333333;0.0002977777777777778;;32591;144121;642419;7154922;33660;32595;143844;640408;7146185;33392
15;6;157500;157500;12695;0;720;2312;-30;0;720;2342;0.08060317460317461;0.00025523809523809527;;2318132;5211254;450997;7196287;3146000;2317705;5167708;449063;7192826;3157177
16;5;180000;180000;11416;0;630;1782;10;0;630;1772;0.06342222222222223;0.00022333333333333336;;2087801;8659281;669709;10526568;3465763;2087374;8612870;667777;10523036;3430172
17;4;181440;181440;1862;0;625;354;8;0;625;346;0.010262345679012345;0.00022156084656084656;;335492;9969673;453258;12692004;864441;335482;7868078;451335;12688169;752974
18;3;200000;200000;8030;0;567;1179;9;0;567;1170;0.04015;0.000201;;1446558;13867625;282068;14867504;2990591;1446559;11582759;280063;14859273;2833204
19;2;450000;450000;9716;0;252;671;1;0;252;670;0.02159111111111111;8.933333333333333e-05;;1781665;11993755;669707;17333802;3449467;1781242;11989975;667775;17324998;3446306
20;1;900000;900000;4671;0;126;169;1;0;126;168;0.00519;4.4666666666666664e-05;;841467;9856985;5001778;19928835;1836973;841468;9853267;4998281;19918977;1832907
;;113400000;;;;;13959;;;;13845;0.685888015873016;0.013952661375661375;0.6998406772486774
;;;;;;;0.008166774124220932;;;;;
