ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;364;0;11340;0;0;0;11340;0;0.0364;0.004019999999999999;;65711;65713;175551;197345;65711;65715;65717;173505;197689;65715
2;19;22500;22500;47;0;5040;0;0;0;5040;0;0.002088888888888889;0.0017866666666666669;;8655;8661;85551;271585;8655;8663;8665;83514;271867;8663
3;18;42000;42000;1371;0;2700;180;0;0;2700;180;0.03264285714285714;0.0009571428571428571;;247117;270975;175551;288203;247948;247118;271083;173514;288575;247913
4;17;56700;56700;2168;0;2000;540;0;0;2000;540;0.038236331569664904;0.000708994708994709;;390697;491064;13551;543484;408034;390698;490252;11505;543969;407929
5;16;67500;67500;2749;0;1680;220;-4;0;1680;224;0.04072592592592593;0.0005955555555555556;;495257;982763;102957;942328;524495;495245;981725;100963;942898;524618
6;15;70875;70875;2868;0;1600;580;-1;0;1600;581;0.04046560846560847;0.0005671957671957671;;516684;1122113;18051;1445927;553126;516685;855825;16014;1446605;546688
7;14;75000;75000;1270;0;1512;96;-9;0;1512;105;0.016933333333333335;0.000536;;228921;1238329;175551;1970886;252508;228908;1237673;173515;2050266;252641
8;13;78750;78750;926;0;1440;64;0;0;1440;64;0.01175873015873016;0.0005104761904761905;;166874;246238;40555;2287418;170107;166878;245658;38518;2287587;170115
9;12;81000;81000;4885;0;1400;1188;100;0;1400;1088;0.06030864197530864;0.0004962962962962963;;879987;1808176;175555;2462825;987661;879989;1628513;173518;2463112;966538
10;11;87500;87500;680;0;1296;44;-4;0;1296;48;0.0077714285714285715;0.00045942857142857146;;122589;1021037;85555;3351433;135489;122593;1020444;83518;3351789;135201
11;10;90000;90000;4295;0;1260;612;76;0;1260;536;0.04772222222222222;0.0004466666666666667;;773779;1784693;267359;3482717;903789;773791;1783964;265431;3483141;892056
12;9;94500;94500;1428;0;1200;288;16;0;1200;272;0.015111111111111112;0.0004253968253968254;;257362;862774;85555;4365378;289977;257371;861827;83518;4365077;285947
13;8;100800;100800;116;0;1125;33;9;0;1125;24;0.0011507936507936507;0.00039880952380952383;;21082;630226;31555;4617973;25453;21086;629438;29518;4614225;24466
14;7;101250;101250;3417;0;1120;708;48;0;1120;660;0.033748148148148145;0.000397037037037037;;615622;1539318;40555;4646996;718033;615611;1340431;38518;4643329;710337
15;6;113400;113400;652;0;1000;136;-1;0;1000;137;0.0057495590828924165;0.0003544973544973545;;117557;957329;431286;5290091;154638;117561;956778;429290;5267186;154652
16;5;131250;131250;943;0;864;106;-18;0;864;124;0.007184761904761905;0.00030628571428571423;;169934;1164747;40555;5416476;188388;169938;1554490;38518;5415611;200637
17;4;150000;150000;11786;0;756;2519;-4;0;756;2523;0.07857333333333333;0.000268;;2201653;6555406;488256;5674504;3237581;2201267;6111732;486366;5887915;3235748
18;3;162000;162000;12624;0;700;2511;27;0;700;2484;0.07792592592592593;0.00024814814814814816;;2352604;8881143;1064866;8145563;3995167;2352216;8214600;1062877;8143497;3578750
19;2;168000;168000;7300;0;675;1300;23;0;675;1277;0.04345238095238095;0.00023928571428571429;;1315024;11105965;431455;10910724;2496285;1315032;7967034;429457;10904659;2222564
20;1;506250;506250;44575;0;224;3020;3;0;224;3017;0.08804938271604938;7.94074074074074e-05;;11238273;25543844;665723;13444380;18528147;11232930;25530866;663734;13437259;18515386
;;113400000;;;;;14145;;;;13884;0.6859993650793651;0.013801291005291002;0.6998006560846561
;;;;;;;0.018451749734888653;;;;;
