ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;597;0;7200;0;0;0;7200;0;0.037904761904761906;0.0025523809523809527;;107667;107669;40551;199406;107667;107671;107673;38514;199851;107671
2;19;20000;20000;18;0;5670;0;0;0;5670;0;0.0009;0.0020099999999999996;;3436;3442;175551;315629;3436;3444;3446;173514;315973;3444
3;18;60000;60000;1653;0;1890;90;0;0;1890;90;0.02755;0.00067;;297881;423037;187681;327051;303408;297882;422378;185725;589287;303384
4;17;64800;64800;3837;0;1750;600;-10;0;1750;610;0.05921296296296296;0.0006203703703703703;;691221;1140083;31551;633136;730865;691223;1139076;29514;1026267;731154
5;16;67500;67500;21;0;1680;0;-4;0;1680;4;0.0003111111111111111;0.0005955555555555556;;3980;3986;85551;1332658;3980;3988;124177;83505;1907735;3988
6;15;70875;70875;1723;0;1600;130;-29;0;1600;159;0.024310405643738976;0.0005671957671957671;;310476;1033278;18051;1344824;324134;310459;1020282;16014;2533536;324732
7;14;72000;72000;6702;0;1575;1360;376;0;1575;984;0.09308333333333334;0.0005583333333333333;;1207285;2700791;175551;1656367;1371832;1207288;1349958;173515;1656632;1264093
8;13;81000;81000;9139;0;1400;1828;301;0;1400;1527;0.11282716049382716;0.0004962962962962963;;1646288;4498753;175555;2992952;2077219;1646290;2100451;173509;2992757;1791369
9;12;87500;87500;1630;0;1296;240;-1;0;1296;241;0.01862857142857143;0.00045942857142857146;;293724;4459593;85555;4658318;383475;293713;4456316;83518;4654716;382222
10;11;90720;90720;4567;0;1250;884;42;0;1250;842;0.05034171075837743;0.0004431216931216931;;822741;4589608;10800;4971004;1089552;822729;3117747;22318;4956400;1062876
11;10;94500;94500;1476;0;1200;172;2;0;1200;170;0.01561904761904762;0.0004253968253968254;;266002;1486708;201922;5927698;287274;266003;1486286;199928;5907243;290591
12;9;108000;108000;9469;0;1050;1639;112;0;1050;1527;0.08767592592592592;0.00037222222222222225;;1705687;4014394;175555;6202372;2107320;1705689;4013196;173509;6201535;1997181
13;8;126000;126000;2217;0;900;339;7;0;900;332;0.017595238095238094;0.0003190476190476191;;399496;2506783;291924;7941914;534437;399485;2505919;289930;7939382;536686
14;7;131250;131250;48;0;864;9;1;0;864;8;0.00036571428571428573;0.00030628571428571423;;8842;448956;40555;8343315;10356;8846;448577;38509;8342196;10463
15;6;135000;135000;1331;0;840;168;-9;0;840;177;0.009859259259259259;0.0002977777777777778;;239903;2344152;188592;8360817;303628;239893;2342963;186579;8359773;301396
16;5;150000;150000;1354;0;756;201;4;0;756;197;0.009026666666666667;0.000268;;244050;5816234;175555;8609453;410081;244038;5564438;173518;8608495;412928
17;4;168750;168750;3627;0;672;435;-19;0;672;454;0.021493333333333333;0.00023822222222222222;;653423;5949882;40555;8983021;1023989;653411;5140059;38518;8981746;1038425
18;3;180000;180000;10351;0;630;1429;100;0;630;1329;0.05750555555555555;0.00022333333333333336;;1864568;8316691;494731;9648632;3278254;1864569;7598700;492821;9646540;3098639
19;2;196875;196875;5925;0;576;705;-2;0;576;707;0.030095238095238095;0.0002041904761904762;;1067310;11217021;18055;12685133;2258683;1067291;10210568;16018;12682572;2183704
20;1;810000;810000;11279;0;140;424;1;0;140;423;0.013924691358024691;4.9629629629629625e-05;;2031727;12254887;2110543;18635213;4989007;2031729;12249241;2108401;18626868;4984986
;;113400000;;;;;10653;;;;9781;0.6882306878306879;0.01167678835978836;0.6999074761904762
;;;;;;;0.08185487656059326;;;;;
