ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;138;0;5040;0;0;0;5040;0;0.0061333333333333335;0.0017866666666666669;;25047;25049;85551;193975;25047;25051;25053;83514;193615;25051
2;19;39375;39375;2924;0;2880;0;0;0;2880;0;0.07426031746031746;0.001020952380952381;;526765;533121;18051;227545;526767;526766;533325;16014;227084;526768
3;18;45000;45000;1397;0;2520;0;0;0;2520;0;0.031044444444444444;0.0008933333333333334;;251794;258146;209295;762461;251795;251795;258341;207320;762034;251795
4;17;54000;54000;178;0;2100;0;0;0;2100;0;0.0032962962962962963;0.0007444444444444445;;32234;32240;175551;1022361;32234;32242;32244;173514;1022021;32242
5;16;56250;56250;2531;0;2016;12;12;0;2016;0;0.04499555555555555;0.0007146666666666666;;456021;502398;40551;1062804;456080;456009;466461;38514;1062577;456031
6;15;63000;63000;104;0;1800;0;0;0;1800;0;0.0016507936507936507;0.0006380952380952382;;18923;19066;175551;1527226;18923;18931;19068;173514;1527085;18931
7;14;70875;70875;2098;0;1600;188;-6;0;1600;194;0.02960141093474427;0.0005671957671957671;;378076;1147720;18051;1554451;407098;378064;1147436;16015;1747309;407752
8;13;72000;72000;3584;0;1575;388;63;0;1575;325;0.049777777777777775;0.0005583333333333333;;645695;2339424;175555;1934230;759188;645676;1660154;173509;1931383;735924
9;12;75000;75000;2489;0;1512;238;14;0;1512;224;0.03318666666666667;0.000536;;448463;2119140;175555;2587714;526556;448446;1418578;173509;2584959;508782
10;11;78750;78750;2956;0;1440;291;151;0;1440;140;0.03753650793650794;0.0005104761904761905;;532504;2094568;576321;3043883;610483;532497;1241887;574323;3041220;556699
11;10;87500;87500;1625;0;1296;113;-4;0;1296;117;0.018571428571428572;0.00045942857142857146;;292830;2221580;85555;3596875;320111;292813;2220865;83509;3596574;319094
12;9;90720;90720;1212;0;1250;151;-5;0;1250;156;0.01335978835978836;0.0004431216931216931;;218482;2766612;9955;3885056;273857;218470;2766221;7918;3882582;275797
13;8;100800;100800;3201;0;1125;555;8;0;1125;547;0.03175595238095238;0.00039880952380952383;;576743;3540983;31555;4111456;793391;576743;3350566;29518;4109038;791210
14;7;101250;101250;8354;0;1120;1432;146;0;1120;1286;0.08250864197530865;0.000397037037037037;;1504868;5128909;40555;4734202;2107285;1504866;4848608;38518;4731468;1985736
15;6;105000;105000;593;0;1080;38;8;0;1080;30;0.005647619047619048;0.00038285714285714285;;106932;1659435;175555;6275797;120287;106936;971680;173518;6244416;114875
16;5;118125;118125;2052;0;960;339;8;0;960;331;0.017371428571428572;0.0003403174603174603;;369782;2481615;553989;6391406;494869;369785;2481981;551818;6389785;491770
17;4;140000;140000;2243;0;810;257;-1;0;810;258;0.016021428571428572;0.0002871428571428571;;404190;3822326;175555;6767481;546165;404178;3819702;173518;6766781;546551
18;3;181440;181440;7876;0;625;1015;-10;0;625;1025;0.04340828924162257;0.00022156084656084656;;1418715;8091361;237946;7180550;2539184;1418716;8089727;235953;7833203;2562191
19;2;200000;200000;18559;0;567;2259;10;0;567;2249;0.092795;0.000201;;3342942;12850736;175555;9418792;6725496;3342944;12045132;173509;9415737;6423376
20;1;405000;405000;22584;0;280;1414;0;0;280;1414;0.055762962962962966;9.925925925925925e-05;;4105924;19553199;1984780;16258074;8960894;4105492;19547256;1983011;16252075;8955976
;;113400000;;;;;8690;;;;8296;0.6886856437389771;0.011200698412698412;0.6998863421516756
;;;;;;;0.045339470655926355;;;;;
