ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1043;0;4000;0;0;0;4000;0;0.03679012345679012;0.001417989417989418;;188076;193400;4552;195659;188077;188077;194062;12223;195613;188078
2;19;37800;37800;246;0;3000;0;0;0;3000;0;0.006507936507936508;0.0010634920634920635;;44474;44480;31552;392314;44474;44482;44484;29517;392144;44482
3;18;39375;39375;1515;0;2880;80;40;0;2880;40;0.038476190476190476;0.001020952380952381;;273042;475204;18052;444876;278121;273043;474901;16017;444767;275392
4;17;45360;45360;663;0;2500;20;0;0;2500;20;0.014616402116402116;0.0008862433862433862;;119529;405970;9962;726197;121440;119537;405553;7936;726156;121440
5;16;50400;50400;3842;0;2250;460;60;0;2250;400;0.07623015873015873;0.0007976190476190477;;692122;1180249;31552;853923;739908;692124;1179652;29517;853995;734669
6;15;52500;52500;1852;0;2160;210;10;0;2160;200;0.035276190476190475;0.0007657142857142857;;333691;1039118;85552;1554420;350781;333699;539122;83517;1554578;350441
7;14;56700;56700;3098;0;2000;260;90;0;2000;170;0.05463844797178131;0.000708994708994709;;558197;1611319;210493;1896549;603042;558216;911162;208497;1896811;584953
8;13;60480;60480;195;0;1875;0;-5;0;1875;5;0.003224206349206349;0.0006646825396825397;;35294;39910;9956;2462239;35294;35298;237013;7921;2463249;35302
9;12;63000;63000;2313;0;1800;275;65;0;1800;210;0.03671428571428571;0.0006380952380952382;;416792;1581711;175556;2505954;458146;416794;904181;173521;2507078;437154
10;11;70000;70000;6011;0;1620;1189;27;0;1620;1162;0.08587142857142857;0.0005742857142857142;;1082896;3420952;175556;2931346;1396299;1082898;3078411;173521;2932554;1388895
11;10;72000;72000;3886;0;1575;963;131;0;1575;832;0.05397222222222222;0.0005583333333333333;;700044;3958384;175556;4026782;959904;700046;2167164;173512;4028048;872162
12;9;84375;84375;1358;0;1344;201;-13;0;1344;214;0.016094814814814815;0.00047644444444444443;;244765;3151412;18056;4720818;328389;244753;3150236;16021;4718441;336012
13;8;87500;87500;2101;0;1296;456;14;0;1296;442;0.024011428571428572;0.00045942857142857146;;378609;2695513;85556;4973464;566426;378608;2694181;83521;4971201;553298
14;7;94500;94500;2058;0;1200;325;-9;0;1200;334;0.021777777777777778;0.0004253968253968254;;370875;3872579;85556;5585819;524892;370874;3871203;83521;5584284;517179
15;6;101250;101250;4892;0;1120;1061;72;0;1120;989;0.048316049382716046;0.000397037037037037;;881238;6257299;40556;5970103;1546088;881226;5370474;38521;5968507;1497406
16;5;126000;126000;7290;0;900;1443;32;0;900;1411;0.05785714285714286;0.0003190476190476191;;1313240;7007852;601619;6917948;2249444;1313226;7004299;599631;6916014;2227161
17;4;129600;129600;5647;0;875;1189;12;0;875;1177;0.04357253086419753;0.00031018518518518515;;1017262;9323474;31556;8628507;2151531;1017263;7998103;29521;8624857;1988860
18;3;141750;141750;3377;0;800;614;45;0;800;569;0.02382363315696649;0.00028359788359788357;;608434;7862179;237578;11974593;1173094;608413;5331626;235563;11972734;1025795
19;2;151200;151200;151;0;750;18;-3;0;750;21;0.0009986772486772486;0.00026587301587301587;;27372;3812314;786734;12595369;45215;27376;3810773;784880;12590255;43533
20;1;506250;506250;4543;0;224;268;2;0;224;266;0.008973827160493827;7.94074074074074e-05;;818425;7369997;1185808;12607209;1939535;818414;7367787;1183892;12602288;1939794
;;113400000;;;;;9032;;;;8462;0.6877434744268075;0.012112820105820108;0.6998562945326277
;;;;;;;0.06310894596988485;;;;;
