ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;421;0;6000;0;0;0;6000;0;0.022275132275132274;0.002126984126984127;;75979;75981;13551;197423;75979;75983;75985;11514;197692;75983
2;19;25200;25200;877;0;4500;0;0;0;4500;0;0.0348015873015873;0.0015952380952380953;;158055;163580;31551;281867;158057;158059;163473;29514;282081;158059
3;18;26250;26250;964;0;4320;360;120;0;4320;240;0.03672380952380953;0.0015314285714285714;;173708;264073;40551;448036;173714;173712;264028;38514;448335;173716
4;17;35000;35000;1038;0;3240;360;0;0;3240;360;0.029657142857142858;0.0011485714285714285;;187157;446549;175551;629914;202714;187157;447023;173514;630317;202672
5;16;37800;37800;2107;0;3000;420;60;0;3000;360;0.055740740740740743;0.0010634920634920635;;379718;585396;116449;825195;406425;379718;581810;114474;825688;402451
6;15;56250;56250;1096;0;2016;192;-8;0;2016;200;0.019484444444444443;0.0007146666666666666;;197613;845269;40551;1213059;232187;197612;845686;38514;1667172;232854
7;14;56700;56700;1478;0;2000;224;50;0;2000;174;0.026067019400352734;0.000708994708994709;;266380;677666;98223;1413903;289771;266381;650506;96229;1413709;285213
8;13;60480;60480;6465;0;1875;1686;131;0;1875;1555;0.10689484126984126;0.0006646825396825397;;1164615;2518127;9955;1684137;1397074;1164618;2057791;7918;1681261;1348205
9;12;63000;63000;638;0;1800;19;2;0;1800;17;0.010126984126984127;0.0006380952380952382;;115041;497755;175555;2869537;116806;115045;325919;173518;2853621;116488
10;11;65625;65625;600;0;1728;43;-1;0;1728;44;0.009142857142857144;0.0006125714285714285;;108190;2039873;18055;2987149;120451;108194;1764115;16018;2976603;118650
11;10;70000;70000;3798;0;1620;821;113;0;1620;708;0.05425714285714286;0.0005742857142857142;;684203;3177901;371678;3106181;901156;684203;3177247;369680;3104477;885157
12;9;72000;72000;3366;0;1575;1082;58;0;1575;1024;0.04675;0.0005583333333333333;;606436;3847121;175555;3895770;968103;606426;2831850;173518;3873610;902146
13;8;84000;84000;5214;0;1350;1277;69;0;1350;1208;0.06207142857142857;0.00047857142857142857;;939316;4803368;175555;4511541;1389276;939317;3563919;173518;4511463;1310676
14;7;108000;108000;3997;0;1050;991;-8;0;1050;999;0.03700925925925926;0.00037222222222222225;;720153;5181106;175555;5817512;1349523;720155;5179166;173518;5816692;1350337
15;6;126000;126000;2650;0;900;448;4;0;900;444;0.021031746031746033;0.0003190476190476191;;477442;3958907;466943;6746726;765344;477430;3957220;465053;6745598;802945
16;5;129600;129600;5252;0;875;1050;17;0;875;1033;0.040524691358024695;0.00031018518518518515;;946168;6159289;31555;7711126;1667953;946169;6145472;29518;7709541;1564218
17;4;157500;157500;2910;0;720;384;16;0;720;368;0.018476190476190476;0.00025523809523809527;;524252;5206856;268293;8676275;903696;524233;5204521;266287;8672678;898019
18;3;168000;168000;2967;0;675;567;2;0;675;565;0.017660714285714287;0.00023928571428571429;;534512;4962868;1124263;9379945;1184637;534500;4959869;1122300;9369162;1122088
19;2;200000;200000;2085;0;567;283;0;0;567;283;0.010425;0.000201;;375748;7318552;175550;10099803;817174;375736;7082382;173518;10098578;812680
20;1;540000;540000;14333;0;210;869;0;0;210;869;0.026542592592592593;7.444444444444444e-05;;2710456;11628202;905158;12461439;6632841;2710028;11624235;903176;12455524;6630379
;;113400000;;;;;11076;;;;10451;0.6856633245149912;0.014187338624338627;0.6998506631393299
;;;;;;;0.05642831347056699;;;;;
