ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1105;0;5670;0;0;0;5670;0;0.05525;0.0020099999999999996;;199228;207908;175546;197571;199228;199229;208596;173514;197692;199229
2;19;22500;22500;1292;0;5040;0;0;0;5040;0;0.05742222222222222;0.0017866666666666669;;232888;241710;85551;405355;232888;232889;242417;83505;405386;232889
3;18;26250;26250;729;0;4320;0;0;0;4320;0;0.027771428571428572;0.0015314285714285714;;131412;136791;40551;646222;131412;131420;136675;38514;646356;131420
4;17;30240;30240;980;0;3750;450;0;0;3750;450;0.032407407407407406;0.0013293650793650795;;176737;564067;9951;785820;202869;176738;563826;7914;786025;202813
5;16;37800;37800;3106;0;3000;1282;2;0;3000;1280;0.08216931216931217;0.0010634920634920635;;559641;1022602;31551;970660;649205;559643;1021661;29514;970941;649039
6;15;52500;52500;122;0;2160;0;0;0;2160;0;0.002323809523809524;0.0007657142857142857;;22153;26842;225832;1538533;22153;22157;26643;223838;1538887;22160
7;14;60480;60480;483;0;1875;0;0;0;1875;0;0.00798611111111111;0.0006646825396825397;;87127;91741;195658;1569009;87127;87131;91508;193649;1569438;87131
8;13;70000;70000;2411;0;1620;520;18;0;1620;502;0.03444285714285714;0.0005742857142857142;;434439;1292444;175555;1664640;537958;434441;1292884;173518;1665176;536294
9;12;70875;70875;1932;0;1600;339;3;0;1600;336;0.02725925925925926;0.0005671957671957671;;348097;1349405;18055;2107504;412846;348080;1349088;16018;2108127;402754
10;11;75000;75000;1042;0;1512;126;6;0;1512;120;0.013893333333333334;0.000536;;187881;1451336;175555;2452656;219625;187870;1046168;173518;2449945;217228
11;10;84000;84000;395;0;1350;14;-5;0;1350;19;0.004702380952380953;0.00047857142857142857;;71300;514337;175555;2648328;73637;71304;889065;173509;2645691;75286
12;9;94500;94500;3243;0;1200;651;13;0;1200;638;0.034317460317460316;0.0004253968253968254;;584301;1560532;85555;2727603;744466;584289;1611899;83518;2725040;743917
13;8;100800;100800;10197;0;1125;2465;137;0;1125;2328;0.10116071428571428;0.00039880952380952383;;1836858;5154627;31565;3337490;2681014;1836859;4578157;29537;3338228;2583669
14;7;113400;113400;627;0;1000;85;10;0;1000;75;0.005529100529100529;0.0003544973544973545;;113052;2751989;600138;5975549;139159;113056;853037;598141;5974701;130595
15;6;141750;141750;1356;0;800;274;1;0;800;273;0.009566137566137566;0.00028359788359788357;;244407;3494764;398149;6097321;446395;244395;3493472;396158;6096568;441271
16;5;150000;150000;2052;0;756;279;-1;0;756;280;0.01368;0.000268;;369798;5813201;372789;6330894;583417;369786;5811547;370799;6327031;588675
17;4;180000;180000;16781;0;630;2652;-27;0;630;2679;0.09322777777777778;0.00022333333333333336;;3107703;10161715;625316;6726665;5852537;3410176;9663073;623385;6705047;5829658
18;3;189000;189000;3730;0;600;573;29;0;600;544;0.019735449735449734;0.0002126984126984127;;671955;9814308;1338156;10965347;1458394;671963;4249413;1336269;10963765;1152585
19;2;453600;453600;13687;0;250;884;-6;0;250;890;0.03017416225749559;8.862433862433862e-05;;2609951;13602286;944529;12141647;4962551;2609542;13597906;942754;12139439;4994111
20;1;472500;472500;15663;0;240;1057;5;0;240;1052;0.03314920634920635;8.507936507936507e-05;;3279651;19106928;1092994;17913417;7414643;3278808;13212699;1091361;17907371;6868900
;;113400000;;;;;11651;;;;11466;0.6861681305114639;0.013647439153439155;0.699815569664903
;;;;;;;0.01587846536777959;;;;;
