ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;64;0;4500;0;0;0;4500;0;0.0025396825396825397;0.0015952380952380953;;11719;11721;31552;195737;11719;11723;11725;29517;195616;11723
2;19;33750;33750;110;0;3360;0;0;0;3360;0;0.003259259259259259;0.001191111111111111;;19994;20000;40552;215711;19994;20002;20004;38517;215726;20002
3;18;35000;35000;1164;0;3240;300;120;0;3240;180;0.03325714285714286;0.0011485714285714285;;209853;243053;175552;243692;211995;209854;238186;173517;243797;210741
4;17;40000;40000;1826;0;2835;270;0;0;2835;270;0.04565;0.0010049999999999998;;329006;367487;175552;461617;331344;329007;366989;173517;461771;331317
5;16;45000;45000;3775;0;2520;450;44;0;2520;406;0.08388888888888889;0.0008933333333333334;;680069;1029477;175552;798845;694053;680068;928877;173517;877022;687983
6;15;45360;45360;2918;0;2500;602;75;0;2500;527;0.06432980599647266;0.0008862433862433862;;525694;1807926;9952;1487251;594866;525694;1121889;7917;1487724;566072
7;14;50000;50000;2114;0;2268;543;38;0;2268;505;0.04228;0.000804;;380963;2175260;175552;2014191;426384;380955;1177037;173509;2011318;411927
8;13;60000;60000;3005;0;1890;695;19;0;1890;676;0.050083333333333334;0.00067;;541461;1749923;175556;2417903;603406;541449;1359878;173521;2414740;597106
9;12;60480;60480;2275;0;1875;589;12;0;1875;577;0.03761574074074074;0.0006646825396825397;;409933;2632160;9956;2969407;529305;409939;2085239;7921;2970059;511140
10;11;65625;65625;2238;0;1728;553;1;0;1728;552;0.03410285714285714;0.0006125714285714285;;403274;2889104;18056;3369579;539065;403276;2887754;16021;3366980;536011
11;10;70000;70000;40;0;1620;1;0;0;1620;1;0.0005714285714285715;0.0005742857142857142;;7397;349714;394357;3806148;7397;7405;349267;392361;3796378;7405
12;9;81000;81000;3571;0;1400;850;-1;0;1400;851;0.04408641975308642;0.0004962962962962963;;643340;4293979;175556;3815539;915552;643330;4286182;173512;3816493;914547
13;8;87500;87500;1063;0;1296;220;4;0;1296;216;0.012148571428571429;0.00045942857142857146;;191674;2198321;85556;4447241;253193;191662;2196818;83512;4444905;250579
14;7;126000;126000;482;0;900;27;0;0;900;27;0.0038253968253968255;0.0003190476190476191;;86957;1167667;196048;4671001;97449;86961;1166817;194056;4669151;97445
15;6;151200;151200;4708;0;750;547;-13;0;750;560;0.031137566137566138;0.00026587301587301587;;848122;4145958;52032;4766874;1247075;848110;4143822;50049;4764283;1257109
16;5;157500;157500;1110;0;720;100;-1;0;720;101;0.007047619047619047;0.00025523809523809527;;200130;2846395;85556;5623167;261713;200112;2844264;83521;5620668;266936
17;4;180000;180000;5110;0;630;705;26;0;630;679;0.02838888888888889;0.00022333333333333336;;920600;4155220;1415531;5831414;1429185;920580;4084901;1413617;5936520;1425791
18;3;181440;181440;8865;0;625;1170;1;0;625;1169;0.048859126984126984;0.00022156084656084656;;1596846;7302144;964415;7040881;2630620;1596856;5233485;962438;7041046;2502351
19;2;708750;708750;2615;0;160;58;-13;0;160;71;0.003689594356261023;5.671957671957672e-05;;471153;4273215;69658;10608426;622524;471141;4235798;67666;10604199;678643
20;1;945000;945000;104588;0;120;3459;13;0;120;3446;0.11067513227513227;4.2539682539682536e-05;;41204883;51428943;1322537;12512162;45317467;41190373;49237756;1321053;12507111;44964334
;;113400000;;;;;11139;;;;10814;0.687436455026455;0.012385074074074074;0.6998215291005291
;;;;;;;0.02917676631654547;;;;;
