ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;45;0;11340;0;0;0;11340;0;0.0045;0.004019999999999999;;8302;8304;175571;197809;8302;8306;8308;173511;197686;8306
2;19;28350;28350;534;0;4000;0;0;0;4000;0;0.018835978835978835;0.001417989417989418;;96307;96313;4571;214658;96307;96315;96317;11511;214415;96315
3;18;39375;39375;3988;0;2880;1400;-20;0;2880;1420;0.10128253968253968;0.001020952380952381;;718521;850472;18071;318959;740026;718523;853390;16011;318806;739832
4;17;42000;42000;1314;0;2700;133;-3;0;2700;136;0.031285714285714285;0.0009571428571428571;;236849;350852;175571;1045514;241297;236850;350214;173502;1045467;241263
5;16;45000;45000;1166;0;2520;280;0;0;2520;280;0.02591111111111111;0.0008933333333333334;;210211;321221;175571;1290569;215517;210211;321135;173511;1290609;215468
6;15;47250;47250;736;0;2400;120;0;0;2400;120;0.015576719576719576;0.0008507936507936508;;132670;155337;40571;1508922;133121;132674;154878;38511;1509048;133092
7;14;54000;54000;764;0;2100;20;0;0;2100;20;0.014148148148148148;0.0007444444444444445;;137719;247257;175571;1649925;138255;137727;246838;173503;1650140;138253
8;13;70875;70875;2474;0;1600;440;0;0;1600;440;0.03490652557319224;0.0005671957671957671;;445770;695914;18075;1796030;471617;445758;695499;16015;1796365;471488
9;12;101250;101250;8879;0;1120;2240;1;0;1120;2239;0.08769382716049383;0.000397037037037037;;1620620;3103953;40575;2271924;1950304;1620199;3101556;38515;2271683;1955488
10;11;108000;108000;3185;0;1050;797;26;0;1050;771;0.02949074074074074;0.00037222222222222225;;573851;3754820;322279;3901104;791156;573852;2254527;320283;3900509;749521
11;10;113400;113400;1602;0;1000;280;-10;0;1000;290;0.014126984126984127;0.0003544973544973545;;288693;3388784;136805;4483511;432962;288681;2554318;134807;4483021;418439
12;9;126000;126000;1747;0;900;400;2;0;900;398;0.013865079365079365;0.0003190476190476191;;314772;2954823;421409;4780923;420978;314775;2952760;419388;4780517;423455
13;8;131250;131250;3021;0;864;488;-2;0;864;490;0.023017142857142858;0.00030628571428571423;;544334;4438752;40575;5104487;695240;544322;4436111;38515;5104167;690527
14;7;141750;141750;394;0;800;56;2;0;800;54;0.002779541446208113;0.00028359788359788357;;71113;819733;742668;5789448;76741;71121;819352;740890;5787176;75339
15;6;168750;168750;2016;0;672;308;2;0;672;306;0.011946666666666666;0.00023822222222222222;;363321;2633914;40575;5868109;484824;363311;2632499;38515;5867138;482585
16;5;180000;180000;7981;0;630;1120;-4;0;630;1124;0.044338888888888886;0.00022333333333333336;;1437735;5668384;411780;6240255;2022278;1437736;5665277;409847;6239369;2031351
17;4;181440;181440;7652;0;625;1182;32;0;625;1150;0.04217372134038801;0.00022156084656084656;;1378406;7723363;9985;9042356;2337169;1378408;6826937;7934;9036540;2216916
18;3;200000;200000;4562;0;567;553;7;0;567;546;0.02281;0.000201;;821841;9154920;192501;10710639;1437463;821830;8327795;190432;10703638;1417333
19;2;567000;567000;22007;0;200;1202;-8;0;200;1210;0.03881305114638448;7.089947089947089e-05;;4335376;14513616;1257162;11588510;7874826;4355005;15667791;1255739;23591441;8246986
20;1;590625;590625;64245;0;192;3668;10;0;192;3658;0.10877460317460318;6.806349206349206e-05;;18836374;37144760;745773;17510897;27355333;18827540;30047925;743760;17500623;25056799
;;113400000;;;;;14687;;;;14652;0.6862769841269841;0.013527619047619049;0.6998046031746031
;;;;;;;0.0023830598488459183;;;;;
