ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1970;0;4320;0;0;0;4320;0;0.07504761904761904;0.0015314285714285714;;354928;364822;40571;193995;354932;354932;364603;38511;193612;354934
2;19;30240;30240;1529;0;3750;120;0;0;3750;120;0.050562169312169315;0.0013293650793650795;;275558;648756;9971;557579;286682;275559;649358;7911;557106;286671
3;18;33750;33750;1675;0;3360;120;0;0;3360;120;0.04962962962962963;0.001191111111111111;;301840;598312;40571;841116;311552;301841;598397;38511;840725;311543
4;17;45000;45000;1977;0;2520;300;0;0;2520;300;0.04393333333333333;0.0008933333333333334;;356306;1016374;175571;1151218;395294;356307;1016177;173502;1150933;395235
5;16;45360;45360;647;0;2500;120;30;0;2500;90;0.014263668430335098;0.0008862433862433862;;116656;1166903;10811;1515475;137067;116664;798580;8383;1515306;129727
6;15;56250;56250;598;0;2016;42;0;0;2016;42;0.01063111111111111;0.0007146666666666666;;107833;524091;40571;1640490;113432;107841;524079;38511;1640390;113429
7;14;60480;60480;933;0;1875;169;1;0;1875;168;0.015426587301587302;0.0006646825396825397;;168132;1334937;294391;1751036;206241;168136;1334479;292387;1748119;206015
8;13;70875;70875;9474;0;1600;1988;3;0;1600;1985;0.13367195767195766;0.0005671957671957671;;1706587;3471495;18075;1926898;2243285;1706589;3471192;16015;1924076;2236185
9;12;90000;90000;971;0;1260;233;-2;0;1260;235;0.01078888888888889;0.0004466666666666667;;174983;2924945;540863;3655209;262825;174987;2924031;538844;3652833;269764
10;11;90720;90720;1712;0;1250;259;7;0;1250;252;0.018871252204585538;0.0004431216931216931;;308481;3192620;434935;3836194;437606;308469;3192499;432986;3832570;420906
11;10;100800;100800;712;0;1125;26;-7;0;1125;33;0.007063492063492063;0.00039880952380952383;;128352;2705698;31575;4156437;154365;128356;2706438;29515;4149820;156757
12;9;105000;105000;617;0;1080;28;-11;0;1080;39;0.005876190476190476;0.00038285714285714285;;111250;2263477;539388;4288576;127721;111254;2262694;537365;4288596;131171
13;8;108000;108000;1433;0;1050;112;-37;0;1050;149;0.013268518518518518;0.00037222222222222225;;258263;2570686;175575;4408672;328106;258250;3619469;173515;4928592;353634
14;7;112500;112500;9465;0;1008;1456;166;0;1008;1290;0.08413333333333334;0.0003573333333333333;;1704974;6264291;202561;4662157;2697206;1704975;6190324;200544;4659884;2571249
15;6;120000;120000;595;0;945;58;3;0;945;55;0.004958333333333334;0.000335;;107289;3263475;175570;7365982;136148;107293;2141758;173506;7343664;129200
16;5;129600;129600;5910;0;875;880;30;0;875;850;0.04560185185185185;0.00031018518518518515;;1064600;7390553;31575;7482170;1931727;1064587;7126571;29515;7459245;1894486
17;4;131250;131250;497;0;864;68;0;0;864;68;0.0037866666666666665;0.00030628571428571423;;89660;3767774;404581;9030869;145717;89664;3766756;402567;9027234;137697
18;3;175000;175000;7805;0;648;978;0;0;648;978;0.0446;0.00022971428571428573;;1405945;9783585;175575;9128699;2816483;1405928;9683687;173515;9125145;2810729
19;2;196875;196875;1018;0;576;83;1;0;576;82;0.005170793650793651;0.0002041904761904762;;183565;3989833;18075;11498908;275144;183553;3988531;16015;11494200;272633
20;1;787500;787500;40109;0;144;1408;1;0;144;1407;0.050932063492063494;5.104761904761905e-05;;12721293;23813663;2574231;11690766;19806787;12717654;23806784;2572751;11686133;19770302
;;113400000;;;;;8448;;;;8263;0.6882174603174602;0.011615460317460318;0.6998329206349205
;;;;;;;0.021898674242424244;;;;;
