ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;406;0;7200;0;0;0;7200;0;0.025777777777777778;0.0025523809523809527;;73276;73278;40571;197365;73276;73280;73282;38511;197686;73280
2;19;33750;33750;556;0;3360;0;0;0;3360;0;0.016474074074074075;0.001191111111111111;;100272;100415;40571;279192;100272;100276;100413;38511;279394;100276
3;18;37800;37800;341;0;3000;0;0;0;3000;0;0.009021164021164022;0.0010634920634920635;;61576;61582;31571;387574;61576;61584;61586;29511;387880;61584
4;17;39375;39375;404;0;2880;0;0;0;2880;0;0.010260317460317461;0.001020952380952381;;72915;72921;18071;457179;72915;72923;73058;16011;457579;72923
5;16;45000;45000;2141;0;2520;480;0;0;2520;480;0.047577777777777774;0.0008933333333333334;;385817;473662;175571;538407;401405;385816;473582;173511;538825;401322
6;15;47250;47250;786;0;2400;0;0;0;2400;0;0.016634920634920634;0.0008507936507936508;;141680;147206;122545;932442;141805;141688;147105;120528;932908;141806
7;14;60480;60480;1030;0;1875;150;0;0;1875;150;0.01703042328042328;0.0006646825396825397;;185724;590052;9971;1082513;198413;185713;589645;7912;1083013;198378
8;13;75000;75000;233;0;1512;3;3;0;1512;0;0.003106666666666667;0.000536;;42128;328350;175575;1276552;42186;42132;42273;173515;2496951;42134
9;12;78750;78750;12874;0;1440;2358;139;0;1440;2219;0.16347936507936509;0.0005104761904761905;;2318942;3206591;204552;1327116;2612914;2318942;3158052;202643;1327705;2601738
10;11;87500;87500;6101;0;1296;1302;-15;0;1296;1317;0.06972571428571428;0.00045942857142857146;;1099097;1964744;85575;3741390;1253496;1099099;1963920;83515;3741444;1254903
11;10;90000;90000;899;0;1260;90;15;0;1260;75;0.00998888888888889;0.0004466666666666667;;162012;2714183;570338;4854042;177121;162016;433640;568319;4851861;169540
12;9;108000;108000;2229;0;1050;360;-22;0;1050;382;0.020638888888888887;0.00037222222222222225;;401673;4481712;175575;5019756;597313;401661;4480054;173506;5019996;600619
13;8;113400;113400;5837;0;1000;1009;54;0;1000;955;0.051472663139329806;0.0003544973544973545;;1051456;6046126;102186;5416657;1587831;1051446;5780515;100188;5413578;1545786
14;7;131250;131250;992;0;864;176;-11;0;864;187;0.007558095238095238;0.00030628571428571423;;178890;1624361;40575;6692146;246971;178761;1623790;38515;6691473;248464
15;6;150000;150000;1777;0;756;240;26;0;756;214;0.011846666666666667;0.000268;;320195;6450799;226982;6954487;428746;320182;6448493;224980;6953464;450871
16;5;168750;168750;15357;0;672;2097;-1;0;672;2098;0.09100444444444444;0.00023822222222222222;;2852362;9694023;149659;7369640;4548464;2851933;9339228;147642;7368299;4453821
17;4;180000;180000;3468;0;630;393;1;0;630;392;0.019266666666666668;0.00022333333333333336;;624796;9951395;741990;10781664;1132363;624787;6415927;740057;10779564;968915
18;3;181440;181440;4236;0;625;532;-8;0;625;540;0.023346560846560848;0.00022156084656084656;;763165;11091367;204865;11681622;1611930;763149;10208472;202844;11675795;1468633
19;2;196875;196875;6711;0;576;732;19;0;576;713;0.03408761904761905;0.0002041904761904762;;1208903;5762909;100025;12586047;1751448;1208903;4835272;98006;12560569;1712323
20;1;504000;504000;19698;0;225;989;0;0;225;989;0.03908333333333333;7.976190476190477e-05;;3634377;19994752;257475;13930379;8524270;3633952;19990739;255453;13927391;8520985
;;113400000;;;;;10911;;;;10711;0.6873820282186949;0.012457391534391536;0.6998394197530864
;;;;;;;0.018330125561360096;;;;;
