ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;544;0;6000;0;0;0;6000;0;0.028783068783068782;0.002126984126984127;;98115;98115;13557;195886;98115;98117;98119;11531;195627;98117
2;19;22500;22500;35;0;5040;0;0;0;5040;0;0.0015555555555555555;0.0017866666666666669;;6496;6502;85557;302535;6496;6504;6506;83531;302179;6504
3;18;35000;35000;1352;0;3240;240;0;0;3240;240;0.03862857142857143;0.0011485714285714285;;243700;359246;175557;316996;247107;243701;359824;173522;316768;247091
4;17;39375;39375;312;0;2880;0;0;0;2880;0;0.007923809523809524;0.001020952380952381;;56357;56500;18057;568903;56357;56361;56502;16031;568802;56361
5;16;40000;40000;943;0;2835;285;90;0;2835;195;0.023575;0.0010049999999999998;;169934;281994;175557;633417;171812;169942;281729;173531;633391;171431
6;15;45000;45000;1407;0;2520;120;0;0;2520;120;0.031266666666666665;0.0008933333333333334;;253596;373517;190751;811710;258545;253597;373888;188787;811753;258525
7;14;50400;50400;940;0;2250;112;0;0;2250;112;0.01865079365079365;0.0007976190476190477;;169390;352865;31557;1073684;170501;169394;352439;29532;1073838;170494
8;13;60000;60000;1577;0;1890;240;0;0;1890;240;0.026283333333333332;0.00067;;284176;575152;175561;1251563;299249;284175;574903;173535;1251754;299199
9;12;75600;75600;7720;0;1500;1455;0;0;1500;1455;0.10211640211640212;0.0005317460317460317;;1390647;2215937;138369;1544162;1595411;1390648;2215443;136386;1544399;1595002
10;11;87500;87500;743;0;1296;111;0;0;1296;111;0.008491428571428572;0.00045942857142857146;;133928;2649284;85561;2942934;157401;133932;2648475;83535;2943289;157274
11;10;100800;100800;2901;0;1125;497;14;0;1125;483;0.028779761904761905;0.00039880952380952383;;522625;1104120;210186;3085556;605820;522635;1104245;208199;3085945;604495
12;9;126000;126000;3869;0;900;609;0;0;900;609;0.030706349206349206;0.0003190476190476191;;696984;1354631;175561;3732165;786514;696987;1353436;173535;3731790;786225
13;8;129600;129600;207;0;875;13;-1;0;875;14;0.0015972222222222223;0.00031018518518518515;;37453;618583;31561;4457474;40521;37457;618706;29535;4456780;40347
14;7;131250;131250;1025;0;864;112;4;0;864;108;0.00780952380952381;0.00030628571428571423;;184823;2474139;40561;4487056;232414;184810;2473976;38535;4483959;234162
15;6;140000;140000;7553;0;810;1021;61;0;810;960;0.05395;0.0002871428571428571;;1360574;4761213;428201;4679989;1714925;1360575;4713460;426202;4677004;1694371
16;5;162000;162000;828;0;700;88;-13;0;700;101;0.005111111111111111;0.00024814814814814816;;149228;2926434;175561;6048605;191513;149232;2925700;173535;6045716;196653
17;4;175000;175000;9429;0;648;1378;24;0;648;1354;0.05388;0.00022971428571428573;;1698497;5724448;571574;6206089;2512724;1698498;5478029;569669;6203293;2496768
18;3;181440;181440;10299;0;625;1473;11;0;625;1462;0.05676256613756614;0.00022156084656084656;;1855216;10122946;9961;8816256;2890247;1855217;9923503;7935;8811539;2769518
19;2;540000;540000;31996;0;210;1791;0;0;210;1791;0.059251851851851854;7.444444444444444e-05;;7585819;17140566;747368;11271115;11924358;7581356;17132770;745659;10968167;11920896
20;1;756000;756000;76945;0;150;3083;4;0;150;3079;0.10177910052910052;5.3174603174603176e-05;;22226863;47249350;2568371;20755888;31931018;22218083;47230542;2566749;20746943;31865574
;;113400000;;;;;12628;;;;12434;0.6869021164021164;0.012888814814814816;0.6997909312169313
;;;;;;;0.015362686094393412;;;;;
