ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;3;0;6000;0;0;0;6000;0;0.00015873015873015873;0.002126984126984127;;737;739;13551;195662;737;741;743;11514;195613;741
2;19;26250;26250;611;0;4320;0;0;0;4320;0;0.023276190476190475;0.0015314285714285714;;110179;110185;40551;204923;110179;110187;110189;38514;204774;110187
3;18;33750;33750;1565;0;3360;120;0;0;3360;120;0.04637037037037037;0.001191111111111111;;282035;300211;40551;323099;282040;282036;300939;38514;323037;282040
4;17;42000;42000;1186;0;2700;120;0;0;2700;120;0.02823809523809524;0.0009571428571428571;;213814;510390;175551;613375;220149;213815;510318;173514;613338;220128
5;16;47250;47250;585;0;2400;0;0;0;2400;0;0.012380952380952381;0.0008507936507936508;;105487;105630;40551;835333;105487;105495;105632;38514;835402;105495
6;15;50400;50400;1911;0;2250;240;0;0;2250;240;0.03791666666666667;0.0007976190476190477;;344300;641054;31551;949180;365259;344287;640946;29514;949386;365209
7;14;56250;56250;1732;0;2016;276;0;0;2016;276;0.03079111111111111;0.0007146666666666666;;312084;895467;40551;1301862;334829;312072;895666;38515;1302078;334769
8;13;65625;65625;2488;0;1728;468;-16;0;1728;484;0.037912380952380954;0.0006125714285714285;;448287;1117287;18055;1622380;497943;448276;1116687;16018;1635565;499782
9;12;67500;67500;55;0;1680;0;0;0;1680;0;0.0008148148148148148;0.0005955555555555556;;10100;10104;376491;2079064;10100;10104;10244;374502;2344929;10104
10;11;70875;70875;2340;0;1600;318;-77;0;1600;395;0.03301587301587302;0.0005671957671957671;;421655;1556270;18055;2097278;482252;421657;1622613;16018;2508796;501223
11;10;75600;75600;2704;0;1500;358;-40;0;1500;398;0.03576719576719577;0.0005317460317460317;;487164;1617821;41089;2527606;561950;487155;1617319;39095;2863363;565242
12;9;78750;78750;9576;0;1440;1988;420;0;1440;1568;0.1216;0.0005104761904761905;;1724940;4333980;159549;3023373;2151959;1724929;2718258;157555;3023961;1935006
13;8;84000;84000;621;0;1350;103;4;0;1350;99;0.007392857142857143;0.00047857142857142857;;111981;995862;398297;4780558;132750;111985;887930;396299;4780042;130983
14;7;94500;94500;1292;0;1200;170;-5;0;1200;175;0.013671957671957672;0.0004253968253968254;;232882;1656431;209681;5027084;274938;232869;971756;207784;5023831;270752
15;6;100800;100800;2765;0;1125;630;20;0;1125;610;0.027430555555555555;0.00039880952380952383;;498145;4223652;385006;5266388;750928;498135;4213044;383008;5265669;735458
16;5;105000;105000;2392;0;1080;543;-3;0;1080;546;0.02278095238095238;0.00038285714285714285;;430998;3307749;294497;5773423;653675;430988;2606576;292503;5772788;625919
17;4;129600;129600;15863;0;875;3223;-8;0;875;3231;0.1223996913580247;0.00031018518518518515;;2857328;8696091;31555;6512997;5091035;2857327;8569929;29518;6511866;5014662
18;3;175000;175000;2005;0;648;268;1;0;648;267;0.011457142857142857;0.00022971428571428573;;361349;8839222;175555;10213760;639405;361338;8835718;173518;10210529;639011
19;2;453600;453600;7879;0;250;525;-19;0;250;544;0.017369929453262788;8.862433862433862e-05;;1419261;6269639;891515;10896558;2531169;1419376;6269204;889753;10890899;2593006
20;1;504000;504000;28070;0;225;1640;20;0;225;1620;0.05569444444444444;7.976190476190477e-05;;6212314;20043899;1381651;13536921;12301749;6209812;20036916;1380111;13530337;11974819
;;113400000;;;;;10990;;;;10693;0.6864399118165785;0.013381211640211641;0.6998211234567902
;;;;;;;0.027024567788898998;;;;;
