ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;3580;0;2250;0;0;0;2250;0;0.14206349206349206;0.0015952380952380953;;644964;655404;31552;197642;645474;644966;655320;29517;197692;645416
2;19;42000;42000;26;0;1350;0;0;0;1350;0;0.000619047619047619;0.0009571428571428571;;4881;4887;175552;851148;4881;4889;4891;173517;851095;4889
3;18;52500;52500;1467;0;1080;0;-30;0;1080;30;0.027942857142857144;0.0007657142857142857;;264389;270449;85552;864052;264389;264390;926791;83517;864089;282596
4;17;54000;54000;1757;0;1050;60;60;0;1050;0;0.03253703703703704;0.0007444444444444445;;316596;1256996;175552;1136646;343177;316597;326066;173517;1136790;316602
5;16;60000;60000;1893;0;945;60;0;0;945;60;0.03155;0.00067;;341076;1008653;175552;1461522;382910;341077;1007814;173517;1504186;383042
6;15;67500;67500;10095;0;840;810;210;0;840;600;0.14955555555555555;0.0005955555555555556;;1818497;3183395;85552;1810938;2233724;1818498;2760453;83517;1811212;2137699
7;14;70000;70000;1563;0;810;0;0;0;810;0;0.02232857142857143;0.0005742857142857142;;281679;286371;175552;3637692;281778;281680;286169;173518;3638054;281766
8;13;75600;75600;1498;0;750;90;0;0;750;90;0.019814814814814816;0.0005317460317460317;;269984;629511;685238;3927681;296802;269985;628897;683225;3928130;296683
9;12;81000;81000;1374;0;700;140;0;0;700;140;0.016962962962962964;0.0004962962962962963;;247661;1260295;175556;4206150;354450;247663;1259666;173521;4206706;354355
10;11;101250;101250;143;0;560;5;0;0;560;5;0.0014123456790123457;0.000397037037037037;;25927;356748;40556;4462292;28770;25935;356432;38521;4462952;28762
11;10;108000;108000;315;0;525;10;0;0;525;10;0.002916666666666667;0.00037222222222222225;;56901;352807;501212;4496896;62479;56909;352485;499217;4497636;62475
12;9;113400;113400;4208;0;500;268;0;0;500;268;0.03710758377425044;0.0003544973544973545;;758131;4545039;31556;4562387;1100501;758134;4542288;29521;4563221;1097051
13;8;126000;126000;4275;0;450;215;0;0;450;215;0.033928571428571426;0.0003190476190476191;;770186;4752024;843030;5987256;1138151;770187;3798504;841152;5987714;1102832
14;7;140000;140000;2264;0;405;135;1;0;405;134;0.016171428571428573;0.0002871428571428571;;407972;3933034;466451;6770904;733978;407972;3932086;464485;6771313;732766
15;6;141750;141750;346;0;400;10;0;0;400;10;0.0024409171075837743;0.00028359788359788357;;62477;776141;40556;7187600;76293;62481;458837;38521;7188074;71081
16;5;151200;151200;6000;0;375;380;32;0;375;348;0.03968253968253968;0.00026587301587301587;;1080926;5729900;964659;7258975;1841089;1080927;5230774;962723;7259575;1748950
17;4;175000;175000;10457;0;324;602;-3;0;324;605;0.05975428571428571;0.00022971428571428573;;1883659;9915509;175556;8345344;3908206;1883660;9912394;173521;8342434;3860275
18;3;189000;189000;1869;0;300;77;-1;0;300;78;0.009888888888888888;0.0002126984126984127;;336759;3619254;175556;11879603;503353;336758;3618128;173521;11853082;499937
19;2;196875;196875;4256;0;288;216;5;0;288;211;0.021617777777777777;0.0002041904761904762;;766764;8961690;18056;12202154;1569519;766749;7566307;16021;12198263;1477015
20;1;472500;472500;10236;0;120;218;0;0;120;218;0.021663492063492062;8.507936507936507e-05;;1843881;13612236;2204651;16320750;4224623;1843881;13608388;2202402;16315452;4223495
;;56700000;;;;;3296;;;;3022;0.689958835978836;0.009941523809523812;0.6999003597883598
;;;;;;;0.08313106796116505;;;;;
