ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;121;0;11340;0;0;0;11340;0;0.0121;0.004019999999999999;;21987;21989;175546;195514;21987;21991;21993;173505;195614;21991
2;19;28350;28350;20;0;4000;0;0;0;4000;0;0.0007054673721340388;0.001417989417989418;;3793;3799;4551;226053;3793;3801;3803;11514;547667;3801
3;18;30240;30240;3630;0;3750;1400;260;0;3750;1140;0.12003968253968254;0.0013293650793650795;;653974;711158;9951;237888;666173;653976;698038;7914;237952;665012
4;17;33750;33750;702;0;3360;50;0;0;3360;50;0.0208;0.001191111111111111;;126550;175717;40551;900070;126550;126554;175855;38514;900221;126558
5;16;40000;40000;4674;0;2835;1182;40;0;2835;1142;0.11685;0.0010049999999999998;;841990;1676897;206166;1033172;953399;841992;1674726;204171;1033029;950383
6;15;42000;42000;463;0;2700;120;5;0;2700;115;0.011023809523809524;0.0009571428571428571;;83540;991165;175551;1884400;92630;83544;752425;173514;1883654;87863
7;14;52500;52500;75;0;2160;40;0;0;2160;40;0.0014285714285714286;0.0007657142857142857;;13687;822862;85551;2015565;17251;13691;822722;83515;2012654;17160
8;13;63000;63000;2235;0;1800;830;-13;0;1800;843;0.035476190476190474;0.0006380952380952382;;402744;2149053;175555;2033685;544153;402731;2147095;173518;2095987;546020
9;12;65625;65625;4154;0;1728;1675;75;0;1728;1600;0.06329904761904762;0.0006125714285714285;;748403;3027247;18055;2445026;1049023;748392;2593142;16018;2444021;1006510
10;11;75000;75000;215;0;1512;50;-2;0;1512;52;0.0028666666666666667;0.000536;;38895;722851;175555;3203270;45460;38902;721902;173518;3201185;45538
11;10;81000;81000;1554;0;1400;403;8;0;1400;395;0.019185185185185184;0.0004962962962962963;;280046;3296539;175555;3239864;382478;280048;3294241;173518;3236732;381246
12;9;90720;90720;340;0;1250;210;-1;0;1250;211;0.003747795414462081;0.0004431216931216931;;61389;2003673;672936;3527746;105054;61393;2002809;670927;3524728;104993
13;8;101250;101250;617;0;1120;156;0;0;1120;156;0.006093827160493827;0.000397037037037037;;111250;2930825;176174;3597229;170012;111254;2929431;174170;3594265;169908
14;7;126000;126000;6338;0;900;1632;-55;0;900;1687;0.0503015873015873;0.0003190476190476191;;1141769;4143354;680149;3716407;1777945;1141770;4140910;678260;4015626;1774444
15;6;140000;140000;14724;0;810;3530;60;0;810;3470;0.10517142857142857;0.0002871428571428571;;2687057;8178062;206170;4913736;4471181;2686628;6875932;204162;4913877;4177255
16;5;151200;151200;6465;0;750;1309;-4;0;750;1313;0.04275793650793651;0.00026587301587301587;;1164609;9593644;694673;9454759;1954235;1164618;7509868;692677;9452029;1845002
17;4;162000;162000;4056;0;700;805;14;0;700;791;0.025037037037037038;0.00024814814814814816;;730763;10906897;464924;10672349;1669706;730743;9627921;462934;10668861;1526784
18;3;181440;181440;1718;0;625;328;0;0;625;328;0.009468694885361553;0.00022156084656084656;;309569;8733494;743995;13440151;664209;309578;8728831;742100;13432873;642510
19;2;600000;600000;1519;0;189;87;-2;0;189;89;0.002531666666666667;6.7e-05;;273759;9229550;1105962;13834871;622001;273759;9225354;1104214;13829313;618733
20;1;675000;675000;24052;0;168;1200;-2;0;168;1202;0.03563259259259259;5.9555555555555554e-05;;6155727;19547257;359637;14117693;11632376;6152452;19538092;357746;14112200;11607585
;;113400000;;;;;15007;;;;14624;0.6845171869488537;0.01527777248677249;0.6997949594356262
;;;;;;;0.025521423335776637;;;;;
