ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1102;0;6000;0;0;0;6000;0;0.05830687830687831;0.002126984126984127;;198701;207229;13551;196901;198701;198702;207993;11514;197689;198702
2;19;33750;33750;1202;0;3360;120;0;0;3360;120;0.035614814814814814;0.001191111111111111;;216687;431490;40551;404156;223587;216688;431905;38514;404840;223568
3;18;37800;37800;1826;0;3000;120;0;0;3000;120;0.048306878306878305;0.0010634920634920635;;329126;561471;238915;628820;338216;329126;561700;236915;629587;338182
4;17;45000;45000;397;0;2520;0;0;0;2520;0;0.008822222222222223;0.0008933333333333334;;71657;71663;175551;965998;71657;71665;71667;173514;966852;71665
5;16;50400;50400;823;0;2250;0;0;0;2250;0;0.01632936507936508;0.0007976190476190477;;148327;152941;31551;1045738;148329;148335;152972;29514;1046686;148337
6;15;52500;52500;692;0;2160;0;0;0;2160;0;0.013180952380952382;0.0007657142857142857;;124748;129514;85551;1202347;124748;124756;129473;83514;1203402;124756
7;14;60000;60000;681;0;1890;60;0;0;1890;60;0.01135;0.00067;;122776;672972;175551;1335434;134448;122784;672615;173515;1336593;134440
8;13;81000;81000;966;0;1400;110;0;0;1400;110;0.011925925925925927;0.0004962962962962963;;174088;390577;175555;1466621;178350;174090;390018;173518;1467867;178344
9;12;84000;84000;2845;0;1350;340;6;0;1350;334;0.03386904761904762;0.00047857142857142857;;512548;1298185;175555;1649232;584304;512535;1297306;173518;1650565;583524
10;11;90000;90000;1780;0;1260;150;-2;0;1260;152;0.019777777777777776;0.0004466666666666667;;320729;1009274;256311;2170348;354015;320730;1008898;254317;2572514;352590
11;10;94500;94500;2021;0;1200;110;0;0;1200;110;0.021386243386243387;0.0004253968253968254;;364231;594350;292954;2499555;378675;364209;593931;290956;2501014;378642
12;9;100000;100000;678;0;1134;38;-11;0;1134;49;0.00678;0.000402;;122232;707771;175555;2872465;133446;122236;915012;173518;4579305;137489
13;8;101250;101250;2554;0;1120;208;13;0;1120;195;0.02522469135802469;0.000397037037037037;;460170;1333476;266221;3003293;535655;460179;1620100;264223;3004922;535640
14;7;112500;112500;687;0;1008;58;-25;0;1008;83;0.0061066666666666665;0.0003573333333333333;;123847;833221;85555;3683826;147085;123855;833406;83518;6489831;154594
15;6;126000;126000;14542;0;900;2331;43;0;900;2288;0.11541269841269841;0.0003190476190476191;;2757750;5166056;175555;3816534;3461869;2757342;5034031;173518;5295488;3464380
16;5;129600;129600;838;0;875;43;-21;0;875;64;0.00646604938271605;0.00031018518518518515;;151030;851397;31555;6660005;166981;151034;1643058;29518;10659102;176599
17;4;131250;131250;7889;0;864;1274;31;0;864;1243;0.06010666666666667;0.00030628571428571423;;1421059;7309822;40555;6819131;2199799;1421044;3724876;38518;6816301;1981528
18;3;150000;150000;24251;0;756;3887;447;0;756;3440;0.16167333333333334;0.000268;;4579755;13714346;175555;8883344;8210204;4579334;11456248;173518;8879762;6841510
19;2;506250;506250;5901;0;224;324;0;0;224;324;0.011656296296296297;7.94074074074074e-05;;1062986;12245741;736061;14709676;2080948;1062972;12241977;734153;14707203;2080180
20;1;907200;907200;14260;0;125;363;-1;0;125;364;0.015718694885361553;4.431216931216931e-05;;2568671;17879132;895869;16889513;5669690;2568670;17874535;894321;16882516;5670797
;;113400000;;;;;9536;;;;9056;0.6880152028218696;0.011838793650793654;0.6998539964726632
;;;;;;;0.050335570469798654;;;;;
