ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;105;0;11340;0;0;0;11340;0;0.0105;0.004019999999999999;;19097;19099;175571;199644;19097;19101;19103;173511;199845;19101
2;19;30240;30240;225;0;3750;0;0;0;3750;0;0.00744047619047619;0.0013293650793650795;;40700;40706;9971;227292;40700;40708;40710;7911;227373;40708
3;18;33750;33750;688;0;3360;0;0;0;3360;0;0.020385185185185187;0.001191111111111111;;124034;124177;40571;275985;124034;124042;124178;38511;276137;124042
4;17;39375;39375;374;0;2880;0;0;0;2880;0;0.009498412698412699;0.001020952380952381;;67509;72895;18071;408188;67509;67517;72778;16011;408446;67517
5;16;50400;50400;330;0;2250;0;0;0;2250;0;0.006547619047619048;0.0007976190476190477;;59587;59730;31571;483775;59587;59595;59732;29511;484165;59595
6;15;52500;52500;2113;0;2160;240;60;0;2160;180;0.040247619047619046;0.0007657142857142857;;380786;504927;85571;551639;387296;380787;436974;83511;552115;384499
7;14;60000;60000;1373;0;1890;240;0;0;1890;240;0.022883333333333332;0.00067;;247476;385752;203334;940625;256590;247477;385430;201317;941189;256527
8;13;63000;63000;523;0;1800;0;0;0;1800;0;0.008301587301587301;0.0006380952380952382;;94335;99725;175575;1196374;94335;94343;99604;173515;1197007;94343
9;12;64800;64800;1076;0;1750;280;0;0;1750;280;0.01660493827160494;0.0006203703703703703;;194009;666611;31575;1299157;209955;194011;666632;29515;1299878;209889
10;11;67500;67500;48;0;1680;0;0;0;1680;0;0.0007111111111111111;0.0005955555555555556;;8842;8985;218455;1501553;8842;8850;8987;216466;1502362;8850
11;10;78750;78750;4845;0;1440;1220;0;0;1440;1220;0.06152380952380952;0.0005104761904761905;;872898;1251200;117081;1518883;947646;872899;1250179;115045;1519767;947263
12;9;81000;81000;2098;0;1400;616;-10;0;1400;626;0.025901234567901235;0.0004962962962962963;;378083;1631081;175575;2432876;441098;378065;875684;173515;2433226;413432
13;8;84000;84000;798;0;1350;60;0;0;1350;60;0.0095;0.00047857142857142857;;143839;352279;175575;2819556;148000;143843;351980;173515;2819991;147989
14;7;94500;94500;8595;0;1200;2320;90;0;1200;2230;0.09095238095238095;0.0004253968253968254;;1548252;2813721;85575;2972180;1795618;1548253;2679694;83515;2972702;1765886
15;6;100000;100000;1793;0;1134;448;0;0;1134;448;0.01793;0.000402;;323055;2481336;203280;4561832;420092;323076;2480149;201230;4561829;419951
16;5;129600;129600;9789;0;875;2256;-1;0;875;2257;0.07553240740740741;0.00031018518518518515;;1795338;5769593;234864;4890408;2580110;1794908;5768177;232870;4890351;2578453
17;4;162000;162000;6668;0;700;1200;-1;0;700;1201;0.04116049382716049;0.00024814814814814816;;1201158;4102367;563105;6881735;1617499;1201151;4100484;561099;6880969;1617225
18;3;180000;180000;508;0;630;43;-6;0;630;49;0.002822222222222222;0.00022333333333333336;;91632;1823290;460083;8205798;110057;91636;2398270;458146;8203559;112819
19;2;196875;196875;9570;0;576;1444;7;0;576;1437;0.04860952380952381;0.0002041904761904762;;1723879;9386676;94635;8289888;2801120;1723881;9382640;92597;8284972;2783465
20;1;506250;506250;84920;0;224;5536;5;0;224;5531;0.1677432098765432;7.94074074074074e-05;;27100487;38811967;173537;10517577;32000199;27084168;38793571;171539;10511929;31981001
;;113400000;;;;;15903;;;;15759;0.6847955643738977;0.015026788359788362;0.699822352733686
;;;;;;;0.009054895302773062;;;;;
