ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;781;0;72;0;0;0;72;0;0.055785714285714286;0.002871428571428571
2;9;17000;17000;1394;0;59;4;0;0;59;4;0.082;0.002364705882352941
3;8;30000;30000;3130;0;34;10;0;0;34;10;0.10433333333333333;0.00134
4;7;31000;31000;80;0;33;0;0;0;33;0;0.0025806451612903226;0.001296774193548387
5;6;36000;36000;1356;0;28;4;0;0;28;4;0.03766666666666667;0.0011166666666666666
6;5;41000;41000;3618;0;25;20;0;0;25;20;0.08824390243902439;0.0009804878048780487
7;4;71000;71000;219;0;15;0;0;0;15;0;0.003084507042253521;0.0005661971830985916
8;3;78000;78000;14191;0;13;43;2;0;13;41;0.18193589743589744;0.0005153846153846154
9;2;93000;93000;2299;0;11;6;0;0;11;6;0.02472043010752688;0.000432258064516129
10;1;94000;94000;711;0;11;2;0;0;11;2;0.007563829787234043;0.00042765957446808513
;;1000000;;;;;89;;;;87;0.5879149262589408;0.011911562556342035;0.5998264888152829
;;;;;;;0.02247191011235955;;;;;
