ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1441;0;50;0;0;0;50;0;0.07205;0.0020099999999999996
2;9;30000;30000;2606;0;34;0;0;0;34;0;0.08686666666666666;0.00134
3;8;33000;33000;4549;0;31;8;1;0;31;7;0.13784848484848486;0.0012181818181818183
4;7;50000;50000;1498;0;20;0;-1;0;20;1;0.02996;0.000804
5;6;53000;53000;11749;0;19;26;1;0;19;25;0.22167924528301886;0.0007584905660377359
6;5;63000;63000;2755;0;16;4;-1;0;16;5;0.04373015873015873;0.0006380952380952382
7;4;70000;70000;1857;0;15;2;2;0;15;0;0.02652857142857143;0.0005742857142857142
8;3;84000;84000;5158;0;12;12;2;0;12;10;0.061404761904761906;0.00047857142857142857
9;2;87000;87000;2642;0;12;3;0;0;12;3;0.030367816091954023;0.00046206896551724135
10;1;88000;88000;2705;0;12;6;0;0;12;6;0.030738636363636364;0.0004568181818181818
;;1000000;;;;;61;;;;57;0.7411743413172529;0.008740511912507359;0.7499148532297603
;;;;;;;0.06557377049180328;;;;;
