ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;127;0;53;0;0;0;53;0;0.00668421052631579;0.0021157894736842106
2;9;23000;23000;1564;0;44;2;0;0;44;2;0.068;0.0017478260869565217
3;8;29000;29000;4572;0;35;11;0;0;35;11;0.1576551724137931;0.001386206896551724
4;7;39000;39000;8413;0;26;20;-4;0;26;24;0.21571794871794872;0.0010307692307692307
5;6;44000;44000;4533;0;23;15;1;0;23;14;0.10302272727272727;0.0009136363636363636
6;5;72000;72000;5995;0;14;16;2;0;14;14;0.08326388888888889;0.0005583333333333333
7;4;88000;88000;9393;0;12;27;-1;0;12;28;0.10673863636363637;0.0004568181818181818
8;3;89000;89000;3227;0;11;12;1;0;11;11;0.03625842696629213;0.00045168539325842697
9;2;91000;91000;13695;2;11;37;10;0;11;27;0.1504945054945055;0.0004417582417582418
10;1;100000;100000;1257;4;10;3;2;0;10;1;0.01257;0.000402
;;1000000;;;;;143;;;;132;0.9404055166441078;0.009504823201766235;0.949910339845874
;;;;;;;0.07692307692307693;;;;;
