ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;504;0;72;0;0;0;72;0;0.036;0.002871428571428571
2;9;27000;27000;4783;0;37;13;0;0;37;13;0.17714814814814814;0.001488888888888889
3;8;31000;31000;2685;0;33;7;0;0;33;7;0.08661290322580645;0.001296774193548387
4;7;36000;36000;1106;0;28;1;0;0;28;1;0.030722222222222224;0.0011166666666666666
5;6;39000;39000;3142;0;26;13;0;0;26;13;0.08056410256410257;0.0010307692307692307
6;5;58000;58000;10818;0;17;48;0;0;17;48;0.18651724137931033;0.000693103448275862
7;4;65000;65000;71;0;16;0;0;0;16;0;0.0010923076923076923;0.0006184615384615384
8;3;71000;71000;7631;0;14;25;2;0;14;23;0.10747887323943663;0.0005661971830985916
9;2;88000;88000;200;0;12;0;0;0;12;0;0.0022727272727272726;0.0004568181818181818
10;1;95000;95000;2933;0;11;5;0;0;11;5;0.030873684210526317;0.0004231578947368421
;;1000000;;;;;112;;;;110;0.7392822099545876;0.01056226579769276;0.7498444757522804
;;;;;;;0.017857142857142856;;;;;
