ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;53;0;56;0;0;0;56;0;0.0029444444444444444;0.0022333333333333333
2;9;42000;42000;3233;0;24;0;0;0;24;0;0.07697619047619048;0.0009571428571428571
3;8;48000;48000;4368;0;21;1;0;0;21;1;0.091;0.0008374999999999999
4;7;59000;59000;2727;0;17;5;0;0;17;5;0.04622033898305085;0.0006813559322033898
5;6;64000;64000;89;0;16;0;0;0;16;0;0.001390625;0.000628125
6;5;66000;66000;11800;0;15;13;1;0;15;12;0.1787878787878788;0.0006090909090909092
7;4;69000;69000;1057;0;15;2;0;0;15;2;0.015318840579710145;0.0005826086956521739
8;3;92000;92000;5769;0;11;10;0;0;11;10;0.06270652173913044;0.0004369565217391304
9;2;96000;96000;8597;0;11;12;0;0;11;12;0.08955208333333334;0.00041874999999999996
10;1;97000;97000;2637;0;11;1;0;0;11;1;0.02718556701030928;0.00041443298969072163
;;1000000;;;;;44;;;;43;0.5920824903540478;0.007799296238852516;0.5998817865929004
;;;;;;;0.022727272727272728;;;;;
