ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;101;0;84;0;0;0;84;0;0.008416666666666666;0.0033499999999999997
2;9;17000;17000;698;0;59;0;0;0;59;0;0.041058823529411766;0.002364705882352941
3;8;22000;22000;3347;0;46;17;0;0;46;17;0.15213636363636363;0.0018272727272727273
4;7;33000;33000;5745;0;31;26;0;0;31;26;0.1740909090909091;0.0012181818181818183
5;6;45000;45000;1272;0;22;5;0;0;22;5;0.028266666666666666;0.0008933333333333334
6;5;58000;58000;430;0;18;0;0;0;18;0;0.007413793103448276;0.000693103448275862
7;4;65000;65000;2808;0;16;10;1;0;16;9;0.0432;0.0006184615384615384
8;3;68000;68000;2100;0;15;3;0;0;15;3;0.030882352941176472;0.0005911764705882353
9;2;69000;69000;9929;0;15;40;2;0;15;38;0.14389855072463767;0.0005826086956521739
10;1;94000;94000;5444;0;11;17;0;0;11;17;0.057914893617021276;0.00042765957446808513
;;1000000;;;;;118;;;;115;0.6872790199763015;0.012566503488586712;0.6998455234648882
;;;;;;;0.025423728813559324;;;;;
