ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1221;0;67;0;0;0;67;0;0.0814;0.00268
2;9;25000;25000;108;0;40;0;0;0;40;0;0.00432;0.001608
3;8;27000;27000;3653;0;37;11;1;0;37;10;0.1352962962962963;0.001488888888888889
4;7;49000;49000;5371;0;21;13;0;0;21;13;0.10961224489795918;0.0008204081632653061
5;6;63000;63000;1127;0;16;1;0;0;16;1;0.017888888888888888;0.0006380952380952382
6;5;70000;70000;7429;0;15;19;1;0;15;18;0.10612857142857143;0.0005742857142857142
7;4;75000;75000;2316;0;14;2;0;0;14;2;0.03088;0.000536
8;3;94000;94000;8301;0;11;17;0;0;11;17;0.08830851063829787;0.00042765957446808513
9;2;95000;95000;10356;0;11;23;0;0;11;23;0.10901052631578947;0.0004231578947368421
10;1;100000;100000;742;0;10;2;0;0;10;2;0.00742;0.000402
;;1000000;;;;;88;;;;86;0.6902650384658031;0.009598495473740074;0.6998635339395431
;;;;;;;0.022727272727272728;;;;;
