ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1401;0;72;0;0;0;72;0;0.10007142857142858;0.002871428571428571
2;9;39000;39000;1032;0;26;2;0;0;26;2;0.02646153846153846;0.0010307692307692307
3;8;68000;68000;549;0;15;0;0;0;15;0;0.008073529411764705;0.0005911764705882353
4;7;70000;70000;3137;0;15;1;0;0;15;1;0.044814285714285716;0.0005742857142857142
5;6;71000;71000;7890;0;14;13;0;0;14;13;0.11112676056338028;0.0005661971830985916
6;5;74000;74000;6926;0;14;11;1;0;14;10;0.0935945945945946;0.0005432432432432432
7;4;78000;78000;6535;0;13;9;1;0;13;8;0.08378205128205128;0.0005153846153846154
8;3;81000;81000;1989;0;13;5;0;0;13;5;0.024555555555555556;0.0004962962962962963
9;2;91000;91000;899;0;11;0;0;0;11;0;0.009879120879120878;0.0004417582417582418
10;1;93000;93000;12973;0;11;28;1;0;11;27;0.13949462365591397;0.000432258064516129
;;1000000;;;;;69;;;;66;0.6418534886896341;0.008062797631368869;0.649916286321003
;;;;;;;0.043478260869565216;;;;;
