ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;470;0;72;0;0;0;72;0;0.03357142857142857;0.002871428571428571
2;9;15000;15000;284;0;67;0;0;0;67;0;0.018933333333333333;0.00268
3;8;16000;16000;156;0;63;0;0;0;63;0;0.00975;0.0025125
4;7;20000;20000;1619;0;50;0;0;0;50;0;0.08095;0.0020099999999999996
5;6;26000;26000;901;0;39;0;0;0;39;0;0.03465384615384615;0.001546153846153846
6;5;29000;29000;4017;0;35;35;1;0;35;34;0.13851724137931035;0.001386206896551724
7;4;41000;41000;1473;0;25;10;0;0;25;10;0.03592682926829268;0.0009804878048780487
8;3;47000;47000;675;0;22;2;0;0;22;2;0.014361702127659574;0.0008553191489361703
9;2;85000;85000;5617;0;12;23;0;0;12;23;0.06608235294117647;0.0004729411764705882
10;1;87000;87000;4459;0;12;15;0;0;12;15;0.05125287356321839;0.00046206896551724135
;;1000000;;;;;85;;;;84;0.4839996073382655;0.01577710640993619;0.4997767137482017
;;;;;;;0.011764705882352941;;;;;
