ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;592;0;84;0;0;0;84;0;0.04933333333333333;0.0033499999999999997
2;9;18000;18000;1855;0;56;0;0;0;56;0;0.10305555555555555;0.0022333333333333333
3;8;21000;21000;201;0;48;0;0;0;48;0;0.009571428571428571;0.0019142857142857143
4;7;42000;42000;717;0;24;0;0;0;24;0;0.01707142857142857;0.0009571428571428571
5;6;43000;43000;1186;0;24;5;2;0;24;3;0.02758139534883721;0.0009348837209302325
6;5;56000;56000;5016;0;18;14;-1;0;18;15;0.08957142857142857;0.0007178571428571428
7;4;64000;64000;23727;0;16;75;10;0;16;65;0.370734375;0.000628125
8;3;86000;86000;1776;0;12;5;0;0;12;5;0.020651162790697675;0.00046744186046511623
9;2;92000;92000;103;0;11;0;0;0;11;0;0.0011195652173913043;0.0004369565217391304
10;1;93000;93000;4561;0;11;9;0;0;11;9;0.049043010752688174;0.000432258064516129
;;1000000;;;;;108;;;;97;0.737732683712789;0.012072284215269655;0.7498049679280586
;;;;;;;0.10185185185185185;;;;;
