ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;196;0;91;0;0;0;91;0;0.01781818181818182;0.0036545454545454546
2;9;34000;34000;371;0;30;0;0;0;30;0;0.010911764705882353;0.0011823529411764705
3;8;35000;35000;234;0;29;0;0;0;29;0;0.006685714285714285;0.0011485714285714285
4;7;43000;43000;3728;0;24;13;0;0;24;13;0.08669767441860465;0.0009348837209302325
5;6;57000;57000;978;0;18;3;0;0;18;3;0.017157894736842105;0.0007052631578947368
6;5;60000;60000;2573;0;17;8;0;0;17;8;0.042883333333333336;0.00067
7;4;74000;74000;696;0;14;0;0;0;14;0;0.009405405405405406;0.0005432432432432432
8;3;88000;88000;6262;0;12;7;0;0;12;7;0.07115909090909091;0.0004568181818181818
9;2;89000;89000;19562;0;11;53;0;0;11;53;0.21979775280898878;0.00045168539325842697
10;1;99000;99000;715;0;10;1;0;0;10;1;0.007222222222222222;0.0004060606060606061
;;1000000;;;;;85;;;;85;0.4897390346442659;0.010153424127498782;0.49989245877176464
;;;;;;;0.0;;;;;
