ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;477;0;91;0;0;0;91;0;0.04336363636363636;0.0036545454545454546
2;9;12000;12000;2059;0;84;14;14;0;84;0;0.17158333333333334;0.0033499999999999997
3;8;14000;14000;425;0;72;0;0;0;72;0;0.030357142857142857;0.002871428571428571
4;7;21000;21000;4576;0;48;40;8;0;48;32;0.2179047619047619;0.0019142857142857143
5;6;51000;51000;2881;0;20;12;-3;0;20;15;0.05649019607843137;0.0007882352941176471
6;5;65000;65000;3659;0;16;21;-1;0;16;22;0.05629230769230769;0.0006184615384615384
7;4;70000;70000;6525;0;15;32;3;0;14;29;0.09321428571428571;0.0005742857142857142
8;3;78000;78000;6158;0;13;25;-2;0;13;27;0.07894871794871795;0.0005153846153846154
9;2;80000;80000;9551;1;12;49;6;0;13;43;0.1193875;0.0005024999999999999
10;1;96000;96000;1645;1;10;7;0;0;10;7;0.017135416666666667;0.00041874999999999996
;;1000000;;;;;200;;;;175;0.8846772985592838;0.015207876902509255;0.899885175461793
;;;;;;;0.125;;;;;
