ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;660;0;91;0;0;0;91;0;0.06;0.0036545454545454546
2;9;13000;13000;1813;0;77;7;0;0;77;7;0.13946153846153847;0.003092307692307692
3;8;26000;26000;372;0;39;4;0;0;39;4;0.014307692307692308;0.001546153846153846
4;7;28000;28000;2871;0;36;15;0;0;36;15;0.10253571428571429;0.0014357142857142856
5;6;41000;41000;2465;0;25;9;-3;0;25;12;0.06012195121951219;0.0009804878048780487
6;5;43000;43000;11111;0;23;67;9;0;23;58;0.2583953488372093;0.0009348837209302325
7;4;60000;60000;907;0;17;2;-1;0;17;3;0.015116666666666667;0.00067
8;3;69000;69000;8607;0;15;35;0;0;15;35;0.1247391304347826;0.0005826086956521739
9;2;84000;84000;2964;0;12;13;1;0;12;12;0.03528571428571429;0.00047857142857142857
10;1;89000;89000;6773;1;11;30;4;0;11;26;0.07610112359550562;0.00045168539325842697
;;1000000;;;;;182;;;;172;0.8860648800943356;0.013826958322011588;0.8998918384163472
;;;;;;;0.054945054945054944;;;;;
